1	2.990431e-02	2.671077e+03	3.985210e+02	2.986348e+02	7.893689e+01	4.308405e+01	1.711560e+01
2	5.980861e-02	2.666037e+03	3.991193e+02	3.001296e+02	7.871428e+01	4.312437e+01	1.504019e+01
3	8.971292e-02	2.668784e+03	3.999339e+02	3.014687e+02	7.904353e+01	4.298898e+01	1.246530e+01
4	1.196172e-01	2.670303e+03	4.008857e+02	3.028046e+02	7.910696e+01	4.297896e+01	9.960412e+00
5	1.495215e-01	2.639843e+03	4.016883e+02	3.041278e+02	7.845554e+01	4.284150e+01	7.312499e+00
6	1.794258e-01	2.657442e+03	4.025794e+02	3.053928e+02	7.848773e+01	4.310942e+01	5.294830e+00
7	2.093301e-01	2.647561e+03	4.033983e+02	3.064706e+02	7.837759e+01	4.300948e+01	2.975971e+00
8	2.392344e-01	2.639809e+03	4.043649e+02	3.073166e+02	7.814420e+01	4.301163e+01	4.063236e-01
9	2.691388e-01	2.647152e+03	4.053538e+02	3.084823e+02	7.849802e+01	4.293687e+01	1.776113e+02
10	2.990431e-01	2.660882e+03	4.063305e+02	3.093412e+02	7.843150e+01	4.319616e+01	1.745048e+02
11	3.289474e-01	2.634962e+03	4.076203e+02	3.105378e+02	7.795577e+01	4.303643e+01	1.724240e+02
12	3.588517e-01	2.650097e+03	4.088041e+02	3.112389e+02	7.852120e+01	4.297194e+01	1.701457e+02
13	3.887560e-01	2.646722e+03	4.098524e+02	3.122172e+02	7.939270e+01	4.244611e+01	1.682225e+02
14	4.186603e-01	2.668081e+03	4.111063e+02	3.128605e+02	7.914489e+01	4.292263e+01	1.652555e+02
15	4.485646e-01	2.660381e+03	4.125276e+02	3.137683e+02	7.909571e+01	4.282536e+01	1.625757e+02
16	4.784689e-01	2.649457e+03	4.137770e+02	3.144182e+02	7.873598e+01	4.284436e+01	1.603385e+02
17	5.083732e-01	2.646088e+03	4.153146e+02	3.152980e+02	7.875755e+01	4.277817e+01	1.577734e+02
18	5.382775e-01	2.654469e+03	4.167579e+02	3.159775e+02	7.879316e+01	4.289427e+01	1.557597e+02
19	5.681818e-01	2.622498e+03	4.179789e+02	3.163722e+02	7.869603e+01	4.242995e+01	1.539068e+02
20	5.980861e-01	2.630987e+03	4.195454e+02	3.168505e+02	7.863716e+01	4.259916e+01	1.514735e+02
21	6.279904e-01	2.643499e+03	4.210717e+02	3.175045e+02	7.865658e+01	4.279118e+01	1.488238e+02
22	6.578947e-01	2.633400e+03	4.223831e+02	3.177690e+02	7.870177e+01	4.260323e+01	1.459510e+02
23	6.877990e-01	2.618804e+03	4.237732e+02	3.181091e+02	7.845287e+01	4.250150e+01	1.440651e+02
24	7.177033e-01	2.608121e+03	4.251801e+02	3.184538e+02	7.827054e+01	4.242673e+01	1.415661e+02
25	7.476077e-01	2.638000e+03	4.266420e+02	3.187000e+02	7.877863e+01	4.263599e+01	1.389730e+02
26	7.775120e-01	2.640502e+03	4.282133e+02	3.188348e+02	7.905726e+01	4.252604e+01	1.367119e+02
27	8.074163e-01	2.624256e+03	4.297486e+02	3.189337e+02	7.827042e+01	4.268926e+01	1.342365e+02
