1	3.030303e-02	2.659527e+03	4.042430e+02	3.639037e+02	8.036835e+01	4.213368e+01	1.047282e+02
2	6.060606e-02	2.656895e+03	4.042697e+02	3.638940e+02	8.022141e+01	4.216909e+01	1.046974e+02
3	9.090909e-02	2.670206e+03	4.043779e+02	3.639164e+02	8.047990e+01	4.224424e+01	1.045779e+02
4	1.212121e-01	2.649776e+03	4.042383e+02	3.639594e+02	7.993453e+01	4.220704e+01	1.049231e+02
5	1.515152e-01	2.656886e+03	4.043579e+02	3.639344e+02	8.013139e+01	4.221632e+01	1.046533e+02
6	1.818182e-01	2.652419e+03	4.042777e+02	3.638481e+02	8.014250e+01	4.213950e+01	1.045236e+02
7	2.121212e-01	2.649629e+03	4.042937e+02	3.638624e+02	8.015242e+01	4.208997e+01	1.045876e+02
8	2.424242e-01	2.659450e+03	4.042619e+02	3.638945e+02	8.029961e+01	4.216853e+01	1.045671e+02
9	2.727273e-01	2.654466e+03	4.042466e+02	3.638330e+02	8.025713e+01	4.211179e+01	1.043838e+02
10	3.030303e-01	2.657312e+03	4.043445e+02	3.638839e+02	8.031245e+01	4.212790e+01	1.044038e+02
11	3.333333e-01	2.646269e+03	4.042278e+02	3.638687e+02	7.985780e+01	4.219167e+01	1.048254e+02
12	3.636364e-01	2.650870e+03	4.042589e+02	3.639452e+02	8.013779e+01	4.211736e+01	1.045527e+02
13	3.939394e-01	2.653895e+03	4.042272e+02	3.639247e+02	8.015635e+01	4.215566e+01	1.047125e+02
14	4.242424e-01	2.656607e+03	4.042906e+02	3.637973e+02	8.047676e+01	4.203072e+01	1.043087e+02
15	4.545455e-01	2.659222e+03	4.042186e+02	3.638578e+02	8.045403e+01	4.208398e+01	1.045505e+02
16	4.848485e-01	2.669570e+03	4.042777e+02	3.639182e+02	8.053705e+01	4.220420e+01	1.044024e+02
17	5.151515e-01	2.665396e+03	4.042635e+02	3.639173e+02	8.049406e+01	4.216072e+01	1.044963e+02
18	5.454545e-01	2.652213e+03	4.043831e+02	3.639128e+02	8.018815e+01	4.211223e+01	1.047707e+02
19	5.757576e-01	2.649760e+03	4.042201e+02	3.638597e+02	8.022385e+01	4.205456e+01	1.046768e+02
20	6.060606e-01	2.645937e+03	4.043672e+02	3.638902e+02	7.996998e+01	4.212721e+01	1.048481e+02
21	6.363636e-01	2.667590e+03	4.041424e+02	3.639106e+02	8.035230e+01	4.226987e+01	1.044709e+02
22	6.666667e-01	2.652348e+03	4.042007e+02	3.638372e+02	8.038636e+01	4.201055e+01	1.046531e+02
23	6.969697e-01	2.659152e+03	4.042576e+02	3.638708e+02	8.035487e+01	4.213481e+01	1.045205e+02
24	7.272727e-01	2.657376e+03	4.041630e+02	3.639096e+02	8.027049e+01	4.215093e+01	1.047892e+02
25	7.575758e-01	2.657628e+03	4.042075e+02	3.638734e+02	8.022995e+01	4.217624e+01	1.047885e+02
26	7.878788e-01	2.656296e+03	4.042668e+02	3.638853e+02	8.026788e+01	4.213517e+01	1.046883e+02
27	8.181818e-01	2.658997e+03	4.042310e+02	3.639171e+02	8.045490e+01	4.207997e+01	1.045359e+02
28	8.484848e-01	2.653920e+03	4.042605e+02	3.638644e+02	8.010638e+01	4.218235e+01	1.045362e+02
29	8.787879e-01	2.660873e+03	4.043544e+02	3.639133e+02	8.016529e+01	4.226179e+01	1.044640e+02
30	9.090909e-01	2.649014e+03	4.043234e+02	3.639373e+02	8.015998e+01	4.207623e+01	1.045843e+02
31	9.393939e-01	2.664747e+03	4.043210e+02	3.639605e+02	8.056851e+01	4.211151e+01	1.048318e+02
32	9.696970e-01	2.653410e+03	4.042178e+02	3.638935e+02	8.019769e+01	4.212622e+01	1.048285e+02
33	1.000000e+00	2.662955e+03	4.043229e+02	3.639068e+02	8.039491e+01	4.217406e+01	1.045312e+02
34	1.030303e+00	2.662407e+03	4.043806e+02	3.639379e+02	8.033401e+01	4.219734e+01	1.048244e+02
35	1.060606e+00	2.659526e+03	4.043425e+02	3.638810e+02	8.051463e+01	4.205713e+01	1.045840e+02
36	1.090909e+00	2.648320e+03	4.041647e+02	3.638793e+02	8.006852e+01	4.211325e+01	1.048026e+02
37	1.121212e+00	2.649077e+03	4.043640e+02	3.638884e+02	8.015325e+01	4.208076e+01	1.046611e+02
38	1.151515e+00	2.661031e+03	4.042567e+02	3.638954e+02	8.055392e+01	4.206040e+01	1.047927e+02
39	1.181818e+00	2.661698e+03	4.043069e+02	3.638708e+02	8.038979e+01	4.215683e+01	1.043670e+02
40	1.212121e+00	2.645429e+03	4.042409e+02	3.639265e+02	7.996360e+01	4.212248e+01	1.045997e+02
41	1.242424e+00	2.649453e+03	4.041806e+02	3.638405e+02	8.024615e+01	4.203800e+01	1.045611e+02
42	1.272727e+00	2.658456e+03	4.042668e+02	3.638922e+02	8.029847e+01	4.215338e+01	1.048214e+02
43	1.303030e+00	2.665361e+03	4.043164e+02	3.639236e+02	8.039989e+01	4.220955e+01	1.045370e+02
44	1.333333e+00	2.660876e+03	4.042342e+02	3.639003e+02	8.055862e+01	4.205549e+01	1.046730e+02
45	1.363636e+00	2.652881e+03	4.042315e+02	3.638803e+02	8.028017e+01	4.207456e+01	1.044490e+02
46	1.393939e+00	2.646083e+03	4.045428e+02	3.639124e+02	8.012475e+01	4.204815e+01	1.045566e+02
47	1.424242e+00	2.661023e+03	4.041598e+02	3.639069e+02	8.034190e+01	4.217126e+01	1.047602e+02
48	1.454545e+00	2.665224e+03	4.043465e+02	3.638730e+02	8.047383e+01	4.216860e+01	1.045462e+02
49	1.484848e+00	2.665310e+03	4.043195e+02	3.639910e+02	8.033216e+01	4.224433e+01	1.045296e+02
50	1.515152e+00	2.661865e+03	4.044327e+02	3.639325e+02	8.024682e+01	4.223460e+01	1.045942e+02
51	1.545455e+00	2.646786e+03	4.043161e+02	3.638728e+02	8.021306e+01	4.201302e+01	1.044416e+02
52	1.575758e+00	2.646161e+03	4.042958e+02	3.639234e+02	8.008778e+01	4.206880e+01	1.048975e+02
53	1.606061e+00	2.657485e+03	4.043194e+02	3.639223e+02	8.015688e+01	4.221241e+01	1.047195e+02
54	1.636364e+00	2.657563e+03	4.044004e+02	3.639210e+02	8.021764e+01	4.218167e+01	1.046542e+02
55	1.666667e+00	2.662302e+03	4.043254e+02	3.638712e+02	8.040679e+01	4.215749e+01	1.044912e+02
56	1.696970e+00	2.652488e+03	4.043614e+02	3.638964e+02	8.026589e+01	4.207581e+01	1.045491e+02
57	1.727273e+00	2.664881e+03	4.044743e+02	3.638904e+02	8.049704e+01	4.215102e+01	1.044820e+02
58	1.757576e+00	2.649346e+03	4.041233e+02	3.638574e+02	8.012052e+01	4.210222e+01	1.046860e+02
59	1.787879e+00	2.649593e+03	4.042451e+02	3.638741e+02	8.010401e+01	4.211483e+01	1.044915e+02
60	1.818182e+00	2.659160e+03	4.042195e+02	3.639182e+02	8.010814e+01	4.226472e+01	1.044792e+02
61	1.848485e+00	2.659090e+03	4.043291e+02	3.638681e+02	8.045402e+01	4.208191e+01	1.044364e+02
62	1.878788e+00	2.656242e+03	4.043493e+02	3.639296e+02	8.025964e+01	4.213864e+01	1.044259e+02
63	1.909091e+00	2.658977e+03	4.042571e+02	3.639274e+02	8.032655e+01	4.214689e+01	1.047005e+02
64	1.939394e+00	2.658144e+03	4.042885e+02	3.639049e+02	8.033902e+01	4.212715e+01	1.046065e+02
65	1.969697e+00	2.654205e+03	4.042556e+02	3.638985e+02	8.032097e+01	4.207418e+01	1.046193e+02
66	2.000000e+00	2.663046e+03	4.043887e+02	3.639020e+02	8.046088e+01	4.214092e+01	1.045005e+02
67	2.030303e+00	2.645518e+03	4.043788e+02	3.638947e+02	8.007938e+01	4.206299e+01	1.044662e+02
68	2.060606e+00	2.655003e+03	4.041427e+02	3.639307e+02	8.013113e+01	4.218653e+01	1.046597e+02
69	2.090909e+00	2.654189e+03	4.041438e+02	3.639011e+02	8.026524e+01	4.210313e+01	1.046117e+02
70	2.121212e+00	2.646739e+03	4.042272e+02	3.639151e+02	8.001992e+01	4.211367e+01	1.047222e+02
71	2.151515e+00	2.656046e+03	4.044513e+02	3.639232e+02	8.011678e+01	4.221067e+01	1.042921e+02
72	2.181818e+00	2.650511e+03	4.042627e+02	3.638394e+02	7.998669e+01	4.219121e+01	1.044978e+02
73	2.212121e+00	2.660421e+03	4.041994e+02	3.638696e+02	8.036260e+01	4.215087e+01	1.044691e+02
74	2.242424e+00	2.647136e+03	4.041980e+02	3.638666e+02	8.010793e+01	4.207372e+01	1.047485e+02
75	2.272727e+00	2.656480e+03	4.043734e+02	3.639088e+02	8.021149e+01	4.216771e+01	1.045432e+02
76	2.303030e+00	2.657315e+03	4.042796e+02	3.638847e+02	8.002688e+01	4.227829e+01	1.045595e+02
77	2.333333e+00	2.654415e+03	4.042623e+02	3.638289e+02	8.051426e+01	4.197649e+01	1.044319e+02
78	2.363636e+00	2.659903e+03	4.042699e+02	3.638649e+02	8.034886e+01	4.214986e+01	1.044649e+02
79	2.393939e+00	2.657593e+03	4.042969e+02	3.638795e+02	8.040195e+01	4.208545e+01	1.046405e+02
80	2.424242e+00	2.662807e+03	4.043103e+02	3.638968e+02	8.046016e+01	4.213751e+01	1.045198e+02
81	2.454545e+00	2.660287e+03	4.041741e+02	3.639147e+02	8.022544e+01	4.222081e+01	1.044821e+02
82	2.484848e+00	2.658299e+03	4.043716e+02	3.638739e+02	8.025437e+01	4.217405e+01	1.047220e+02
83	2.515152e+00	2.655386e+03	4.043972e+02	3.639293e+02	8.006441e+01	4.222778e+01	1.045373e+02
84	2.545455e+00	2.655306e+03	4.043464e+02	3.638964e+02	8.012794e+01	4.219303e+01	1.044933e+02
85	2.575758e+00	2.660201e+03	4.042555e+02	3.639301e+02	8.033182e+01	4.216352e+01	1.045776e+02
