1	3.036745e-02	2.720234e+03	4.608593e+02	3.554109e+02	7.924068e+01	4.370873e+01	1.703164e+02
2	6.073489e-02	2.729390e+03	4.592804e+02	3.546663e+02	7.937348e+01	4.378247e+01	1.674360e+02
3	9.110234e-02	2.699083e+03	4.577195e+02	3.534830e+02	7.910242e+01	4.344467e+01	1.641361e+02
4	1.214698e-01	2.690565e+03	4.560803e+02	3.527038e+02	7.898579e+01	4.337151e+01	1.608291e+02
5	1.518372e-01	2.709301e+03	4.544336e+02	3.518873e+02	7.908218e+01	4.362030e+01	1.574966e+02
6	1.822047e-01	2.693704e+03	4.526623e+02	3.515402e+02	7.896407e+01	4.343407e+01	1.544314e+02
7	2.125721e-01	2.700759e+03	4.508138e+02	3.509387e+02	7.908185e+01	4.348297e+01	1.513845e+02
8	2.429396e-01	2.704510e+03	4.489750e+02	3.505770e+02	7.924550e+01	4.345343e+01	1.482039e+02
9	2.733070e-01	2.690209e+03	4.472462e+02	3.504456e+02	7.893270e+01	4.339495e+01	1.452790e+02
10	3.036745e-01	2.675718e+03	4.454996e+02	3.502352e+02	7.866681e+01	4.330709e+01	1.418862e+02
11	3.340419e-01	2.686157e+03	4.435433e+02	3.500508e+02	7.919987e+01	4.318342e+01	1.388778e+02
12	3.644094e-01	2.680115e+03	4.417654e+02	3.500205e+02	7.900480e+01	4.319268e+01	1.357373e+02
13	3.947768e-01	2.670346e+03	4.397122e+02	3.501095e+02	7.870393e+01	4.319975e+01	1.326921e+02
14	4.251442e-01	2.675098e+03	4.379263e+02	3.504456e+02	7.892789e+01	4.315383e+01	1.296362e+02
15	4.555117e-01	2.667201e+03	4.360045e+02	3.506352e+02	7.898054e+01	4.299776e+01	1.266583e+02
16	4.858791e-01	2.671577e+03	4.341387e+02	3.509171e+02	7.926988e+01	4.291109e+01	1.236212e+02
17	5.162466e-01	2.671913e+03	4.325508e+02	3.511835e+02	7.939190e+01	4.285053e+01	1.208517e+02
18	5.466140e-01	2.670973e+03	4.308573e+02	3.517529e+02	7.955866e+01	4.274567e+01	1.177141e+02
19	5.769815e-01	2.673978e+03	4.289559e+02	3.523514e+02	7.956993e+01	4.278770e+01	1.149469e+02
20	6.073489e-01	2.678187e+03	4.272452e+02	3.531223e+02	8.017190e+01	4.253328e+01	1.119460e+02
21	6.377164e-01	2.672795e+03	4.254989e+02	3.541898e+02	8.007594e+01	4.249852e+01	1.086105e+02
22	6.680838e-01	2.674527e+03	4.237558e+02	3.552010e+02	8.057334e+01	4.226352e+01	1.060866e+02
23	6.984513e-01	2.664371e+03	4.222693e+02	3.563458e+02	8.012360e+01	4.233937e+01	1.028911e+02
