1	2.870264e-02	2.646097e+03	4.541466e+02	4.014060e+02	7.777895e+01	4.331655e+01	4.110520e+01
2	5.740528e-02	2.654715e+03	4.547204e+02	4.014778e+02	7.843293e+01	4.309526e+01	4.280653e+01
3	8.610792e-02	2.636319e+03	4.551247e+02	4.014215e+02	7.783423e+01	4.312583e+01	4.459173e+01
4	1.148106e-01	2.662902e+03	4.558238e+02	4.012974e+02	7.865347e+01	4.310697e+01	4.593512e+01
5	1.435132e-01	2.650335e+03	4.562963e+02	4.015018e+02	7.834674e+01	4.307149e+01	4.794023e+01
6	1.722158e-01	2.643597e+03	4.567248e+02	4.016626e+02	7.813856e+01	4.307645e+01	4.961422e+01
7	2.009185e-01	2.662219e+03	4.573551e+02	4.016244e+02	7.871816e+01	4.306049e+01	5.085733e+01
8	2.296211e-01	2.640415e+03	4.579296e+02	4.017354e+02	7.858408e+01	4.278069e+01	5.279216e+01
9	2.583238e-01	2.651450e+03	4.583808e+02	4.018687e+02	7.881689e+01	4.283258e+01	5.444022e+01
10	2.870264e-01	2.637894e+03	4.588653e+02	4.021223e+02	7.883073e+01	4.260610e+01	5.643198e+01
11	3.157290e-01	2.658298e+03	4.594547e+02	4.020984e+02	7.920558e+01	4.273247e+01	5.711299e+01
12	3.444317e-01	2.625579e+03	4.600450e+02	4.023564e+02	7.902238e+01	4.230436e+01	5.909021e+01
13	3.731343e-01	2.645867e+03	4.605836e+02	4.022855e+02	7.923400e+01	4.251738e+01	6.084146e+01
14	4.018370e-01	2.638757e+03	4.610025e+02	4.026965e+02	7.963272e+01	4.219081e+01	6.245040e+01
15	4.305396e-01	2.635908e+03	4.614408e+02	4.028337e+02	7.920871e+01	4.237087e+01	6.418670e+01
16	4.592423e-01	2.635776e+03	4.620595e+02	4.030639e+02	7.956372e+01	4.217971e+01	6.563894e+01
17	4.879449e-01	2.643780e+03	4.626927e+02	4.032351e+02	7.968604e+01	4.224285e+01	6.715974e+01
18	5.166475e-01	2.624737e+03	4.630735e+02	4.035313e+02	7.945238e+01	4.206190e+01	6.851213e+01
19	5.453502e-01	2.633908e+03	4.635403e+02	4.037571e+02	7.972925e+01	4.206231e+01	7.033030e+01
20	5.740528e-01	2.622478e+03	4.641043e+02	4.038843e+02	7.951092e+01	4.199477e+01	7.187266e+01
21	6.027555e-01	2.620117e+03	4.646187e+02	4.041160e+02	7.943909e+01	4.199490e+01	7.329082e+01
22	6.314581e-01	2.624566e+03	4.650441e+02	4.044448e+02	8.000419e+01	4.176908e+01	7.486128e+01
23	6.601607e-01	2.610900e+03	4.654336e+02	4.049514e+02	8.007869e+01	4.151292e+01	7.682666e+01
24	6.888634e-01	2.612553e+03	4.659138e+02	4.052166e+02	8.000549e+01	4.157722e+01	7.823766e+01
25	7.175660e-01	2.608459e+03	4.664244e+02	4.055373e+02	7.996063e+01	4.153536e+01	7.965044e+01
26	7.462687e-01	2.632038e+03	4.668683e+02	4.057489e+02	8.035043e+01	4.170749e+01	8.072412e+01
27	7.749713e-01	2.604528e+03	4.672769e+02	4.062204e+02	8.023914e+01	4.132881e+01	8.257207e+01
28	8.036739e-01	2.622494e+03	4.675786e+02	4.065621e+02	8.042648e+01	4.151696e+01	8.401770e+01
29	8.323766e-01	2.611609e+03	4.682131e+02	4.069076e+02	8.034482e+01	4.138667e+01	8.485583e+01
30	8.610792e-01	2.600797e+03	4.684847e+02	4.073915e+02	8.072028e+01	4.102361e+01	8.616587e+01
31	8.897819e-01	2.622344e+03	4.690186e+02	4.075920e+02	8.051361e+01	4.146965e+01	8.776341e+01
32	9.184845e-01	2.599112e+03	4.693447e+02	4.081014e+02	8.039306e+01	4.116391e+01	8.932965e+01
33	9.471871e-01	2.610686e+03	4.697007e+02	4.085242e+02	8.084668e+01	4.111521e+01	9.090356e+01
34	9.758898e-01	2.614006e+03	4.700332e+02	4.089580e+02	8.083858e+01	4.117162e+01	9.237642e+01
35	1.004592e+00	2.592408e+03	4.703887e+02	4.096052e+02	8.076846e+01	4.086690e+01	9.374014e+01
36	1.033295e+00	2.608472e+03	4.706352e+02	4.098079e+02	8.048203e+01	4.126647e+01	9.512158e+01
37	1.061998e+00	2.624400e+03	4.709215e+02	4.101744e+02	8.086613e+01	4.132125e+01	9.662819e+01
38	1.090700e+00	2.599441e+03	4.713491e+02	4.107803e+02	8.028797e+01	4.122300e+01	9.808720e+01
39	1.119403e+00	2.616951e+03	4.715683e+02	4.111975e+02	8.053714e+01	4.137228e+01	9.929935e+01
40	1.148106e+00	2.599622e+03	4.718383e+02	4.117061e+02	8.031406e+01	4.121248e+01	1.011575e+02
41	1.176808e+00	2.612355e+03	4.722374e+02	4.122337e+02	8.048959e+01	4.132402e+01	1.021543e+02
42	1.205511e+00	2.608427e+03	4.724911e+02	4.127066e+02	8.002898e+01	4.149937e+01	1.037503e+02
43	1.234214e+00	2.607094e+03	4.726512e+02	4.132720e+02	8.009555e+01	4.144369e+01	1.050424e+02
44	1.262916e+00	2.618394e+03	4.729436e+02	4.137185e+02	8.030209e+01	4.151627e+01	1.069851e+02
45	1.291619e+00	2.603710e+03	4.731887e+02	4.144033e+02	8.003407e+01	4.142168e+01	1.080384e+02
46	1.320321e+00	2.607955e+03	4.734393e+02	4.149196e+02	7.980991e+01	4.160575e+01	1.094260e+02
47	1.349024e+00	2.615945e+03	4.734471e+02	4.152392e+02	7.972749e+01	4.177636e+01	1.114274e+02
48	1.377727e+00	2.603585e+03	4.737639e+02	4.159651e+02	7.931030e+01	4.179769e+01	1.127305e+02
49	1.406429e+00	2.608396e+03	4.738222e+02	4.164694e+02	7.949795e+01	4.177608e+01	1.145785e+02
50	1.435132e+00	2.606395e+03	4.740278e+02	4.171105e+02	7.948375e+01	4.175150e+01	1.156472e+02
51	1.463835e+00	2.598054e+03	4.743155e+02	4.176824e+02	7.867940e+01	4.204335e+01	1.174533e+02
52	1.492537e+00	2.583435e+03	4.744009e+02	4.182571e+02	7.872076e+01	4.178481e+01	1.185903e+02
53	1.521240e+00	2.606243e+03	4.745365e+02	4.188339e+02	7.872880e+01	4.214940e+01	1.197963e+02
54	1.549943e+00	2.623997e+03	4.743967e+02	4.190575e+02	7.913098e+01	4.222084e+01	1.220858e+02
55	1.578645e+00	2.609447e+03	4.745990e+02	4.197987e+02	7.837145e+01	4.239365e+01	1.236077e+02
56	1.607348e+00	2.632363e+03	4.745958e+02	4.202924e+02	7.919152e+01	4.232307e+01	1.253612e+02
57	1.636051e+00	2.635832e+03	4.745441e+02	4.208653e+02	7.874459e+01	4.261938e+01	1.268176e+02
58	1.664753e+00	2.617328e+03	4.745160e+02	4.214157e+02	7.872177e+01	4.233245e+01	1.285248e+02
59	1.693456e+00	2.636065e+03	4.745520e+02	4.219441e+02	7.886201e+01	4.255968e+01	1.300069e+02
60	1.722158e+00	2.628652e+03	4.746896e+02	4.226648e+02	7.862706e+01	4.256682e+01	1.314202e+02
61	1.750861e+00	2.609629e+03	4.744839e+02	4.232213e+02	7.827505e+01	4.244880e+01	1.331439e+02
62	1.779564e+00	2.635779e+03	4.744734e+02	4.236960e+02	7.878703e+01	4.259557e+01	1.349489e+02
63	1.808266e+00	2.628506e+03	4.742421e+02	4.241729e+02	7.839709e+01	4.268931e+01	1.362666e+02
64	1.836969e+00	2.632128e+03	4.741724e+02	4.246832e+02	7.899114e+01	4.242665e+01	1.381323e+02
65	1.865672e+00	2.626010e+03	4.740871e+02	4.253118e+02	7.881722e+01	4.242144e+01	1.400087e+02
66	1.894374e+00	2.622157e+03	4.740649e+02	4.259930e+02	7.857985e+01	4.248715e+01	1.417543e+02
67	1.923077e+00	2.639724e+03	4.738648e+02	4.264137e+02	7.887009e+01	4.261440e+01	1.433879e+02
68	1.951780e+00	2.642755e+03	4.736902e+02	4.269631e+02	7.909730e+01	4.254078e+01	1.449382e+02
69	1.980482e+00	2.643831e+03	4.735502e+02	4.275822e+02	7.868285e+01	4.278226e+01	1.466389e+02
70	2.009185e+00	2.656126e+03	4.733573e+02	4.282359e+02	7.876733e+01	4.293512e+01	1.480087e+02
71	2.037887e+00	2.642688e+03	4.730869e+02	4.286524e+02	7.851548e+01	4.285493e+01	1.496942e+02
72	2.066590e+00	2.643343e+03	4.729626e+02	4.291786e+02	7.882715e+01	4.269606e+01	1.515123e+02
73	2.095293e+00	2.648320e+03	4.727541e+02	4.297080e+02	7.852837e+01	4.293920e+01	1.532580e+02
74	2.123995e+00	2.639935e+03	4.725164e+02	4.301017e+02	7.860102e+01	4.276369e+01	1.552294e+02
75	2.152698e+00	2.647536e+03	4.721526e+02	4.307980e+02	7.858057e+01	4.289798e+01	1.571895e+02
76	2.181401e+00	2.657909e+03	4.718296e+02	4.311771e+02	7.862462e+01	4.304192e+01	1.577250e+02
77	2.210103e+00	2.649485e+03	4.716311e+02	4.316459e+02	7.839742e+01	4.302985e+01	1.601847e+02
78	2.238806e+00	2.660279e+03	4.714130e+02	4.322080e+02	7.881995e+01	4.297354e+01	1.620219e+02
79	2.267509e+00	2.625922e+03	4.709709e+02	4.328397e+02	7.842396e+01	4.263273e+01	1.631425e+02
80	2.296211e+00	2.625267e+03	4.707082e+02	4.332603e+02	7.817332e+01	4.275875e+01	1.645968e+02
81	2.324914e+00	2.626105e+03	4.703116e+02	4.339015e+02	7.791565e+01	4.291385e+01	1.664882e+02
82	2.353617e+00	2.620208e+03	4.699520e+02	4.342775e+02	7.841326e+01	4.254578e+01	1.681996e+02
83	2.382319e+00	2.653223e+03	4.696857e+02	4.346068e+02	7.853712e+01	4.301390e+01	1.701141e+02
84	2.411022e+00	2.637547e+03	4.692359e+02	4.350721e+02	7.791325e+01	4.310215e+01	1.717255e+02
85	2.439724e+00	2.647759e+03	4.687790e+02	4.353506e+02	7.809316e+01	4.316936e+01	1.733854e+02
86	2.468427e+00	2.647084e+03	4.683919e+02	4.357997e+02	7.849760e+01	4.293598e+01	1.750498e+02
87	2.497130e+00	2.633981e+03	4.679901e+02	4.363634e+02	7.813476e+01	4.292185e+01	1.765677e+02
88	2.525832e+00	2.645316e+03	4.674968e+02	4.366226e+02	7.809490e+01	4.312856e+01	1.780930e+02
89	2.554535e+00	2.655437e+03	4.671447e+02	4.369649e+02	7.820800e+01	4.323096e+01	5.490066e-02
90	2.583238e+00	2.643298e+03	4.666123e+02	4.374004e+02	7.800784e+01	4.314376e+01	1.532797e+00
91	2.611940e+00	2.653019e+03	4.660251e+02	4.378973e+02	7.790662e+01	4.335868e+01	3.642589e+00
92	2.640643e+00	2.630677e+03	4.657401e+02	4.379480e+02	7.795160e+01	4.296873e+01	5.015490e+00
93	2.669346e+00	2.654247e+03	4.652875e+02	4.382317e+02	7.797565e+01	4.334035e+01	7.239040e+00
94	2.698048e+00	2.643370e+03	4.648170e+02	4.385085e+02	7.821660e+01	4.302979e+01	8.473180e+00
95	2.726751e+00	2.641759e+03	4.643010e+02	4.388293e+02	7.803806e+01	4.310194e+01	1.043524e+01
96	2.755454e+00	2.638830e+03	4.637785e+02	4.391103e+02	7.788365e+01	4.313951e+01	1.206161e+01
97	2.784156e+00	2.663545e+03	4.633004e+02	4.391442e+02	7.828569e+01	4.331994e+01	1.415277e+01
98	2.812859e+00	2.673194e+03	4.629453e+02	4.391230e+02	7.903719e+01	4.306347e+01	1.591037e+01
99	2.841561e+00	2.656494e+03	4.623158e+02	4.395354e+02	7.859478e+01	4.303534e+01	1.698442e+01
100	2.870264e+00	2.667724e+03	4.619276e+02	4.395501e+02	7.896749e+01	4.301329e+01	1.912414e+01
101	2.898967e+00	2.650542e+03	4.612841e+02	4.400519e+02	7.848400e+01	4.299952e+01	2.050663e+01
102	2.927669e+00	2.657684e+03	4.608185e+02	4.399665e+02	7.875204e+01	4.296865e+01	2.250571e+01
103	2.956372e+00	2.650620e+03	4.603320e+02	4.402831e+02	7.842037e+01	4.303568e+01	2.395598e+01
104	2.985075e+00	2.639098e+03	4.594717e+02	4.407285e+02	7.800998e+01	4.307402e+01	2.510720e+01
105	3.013777e+00	2.650824e+03	4.591987e+02	4.405594e+02	7.833566e+01	4.308553e+01	2.733210e+01
106	3.042480e+00	2.671322e+03	4.587806e+02	4.405649e+02	7.892541e+01	4.309428e+01	2.927874e+01
107	3.071183e+00	2.646612e+03	4.580138e+02	4.408621e+02	7.803143e+01	4.318479e+01	3.037149e+01
108	3.099885e+00	2.657804e+03	4.574196e+02	4.409010e+02	7.862152e+01	4.304192e+01	3.183079e+01
109	3.128588e+00	2.676432e+03	4.568141e+02	4.411111e+02	7.919722e+01	4.302852e+01	3.360184e+01
110	3.157290e+00	2.649693e+03	4.564082e+02	4.410869e+02	7.846651e+01	4.299533e+01	3.530481e+01
111	3.185993e+00	2.659263e+03	4.559630e+02	4.409754e+02	7.873678e+01	4.300251e+01	3.718174e+01
112	3.214696e+00	2.651447e+03	4.553509e+02	4.409210e+02	7.861263e+01	4.294383e+01	3.833049e+01
113	3.243398e+00	2.667451e+03	4.547486e+02	4.410259e+02	7.913248e+01	4.291921e+01	4.024561e+01
114	3.272101e+00	2.648878e+03	4.543221e+02	4.410150e+02	7.882677e+01	4.278566e+01	4.178359e+01
115	3.300804e+00	2.664994e+03	4.536672e+02	4.410167e+02	7.933479e+01	4.277034e+01	4.376688e+01
116	3.329506e+00	2.659045e+03	4.532299e+02	4.408320e+02	7.925821e+01	4.271609e+01	4.525381e+01
117	3.358209e+00	2.664415e+03	4.526058e+02	4.408707e+02	7.906794e+01	4.290536e+01	4.659225e+01
118	3.386912e+00	2.652426e+03	4.521473e+02	4.407665e+02	7.900786e+01	4.274478e+01	4.824432e+01
119	3.415614e+00	2.655325e+03	4.515650e+02	4.407445e+02	7.931737e+01	4.262452e+01	4.983665e+01
120	3.444317e+00	2.659520e+03	4.508929e+02	4.407257e+02	7.944968e+01	4.262077e+01	5.161360e+01
121	3.473020e+00	2.658165e+03	4.504095e+02	4.407007e+02	7.942812e+01	4.261061e+01	5.315224e+01
122	3.501722e+00	2.655176e+03	4.499464e+02	4.404670e+02	7.954885e+01	4.249809e+01	5.484531e+01
123	3.530425e+00	2.663481e+03	4.492614e+02	4.403677e+02	7.946519e+01	4.267591e+01	5.677650e+01
124	3.559127e+00	2.653452e+03	4.489280e+02	4.400798e+02	7.946107e+01	4.251741e+01	5.792822e+01
125	3.587830e+00	2.653338e+03	4.484264e+02	4.399203e+02	7.947779e+01	4.250665e+01	5.929082e+01
126	3.616533e+00	2.651841e+03	4.479942e+02	4.397200e+02	7.962214e+01	4.240565e+01	6.101033e+01
127	3.645235e+00	2.664216e+03	4.473762e+02	4.395591e+02	7.983552e+01	4.248967e+01	6.256677e+01
128	3.673938e+00	2.652463e+03	4.468806e+02	4.392878e+02	7.982119e+01	4.230982e+01	6.416066e+01
