1	2.866151e-02	2.605492e+03	5.007029e+02	3.403757e+02	7.787950e+01	4.259677e+01	4.343391e+01
2	5.732302e-02	2.601172e+03	5.006933e+02	3.394601e+02	7.752816e+01	4.271886e+01	4.077434e+01
3	8.598452e-02	2.607370e+03	5.007471e+02	3.381763e+02	7.763052e+01	4.276420e+01	3.698211e+01
4	1.146460e-01	2.603876e+03	5.003087e+02	3.374868e+02	7.729921e+01	4.288993e+01	3.378845e+01
5	1.433075e-01	2.630684e+03	5.002398e+02	3.360847e+02	7.800690e+01	4.293839e+01	2.993222e+01
6	1.719690e-01	2.612672e+03	4.999212e+02	3.352693e+02	7.751768e+01	4.291353e+01	2.692425e+01
7	2.006306e-01	2.603592e+03	4.997869e+02	3.344908e+02	7.745273e+01	4.280026e+01	2.389280e+01
8	2.292921e-01	2.619118e+03	4.993202e+02	3.335154e+02	7.766251e+01	4.293918e+01	2.020570e+01
9	2.579536e-01	2.612322e+03	4.989933e+02	3.326560e+02	7.768906e+01	4.281313e+01	1.703138e+01
10	2.866151e-01	2.634923e+03	4.984543e+02	3.316672e+02	7.783720e+01	4.310135e+01	1.374645e+01
11	3.152766e-01	2.653866e+03	4.981100e+02	3.304023e+02	7.873114e+01	4.291830e+01	1.055945e+01
12	3.439381e-01	2.637609e+03	4.975513e+02	3.300142e+02	7.858086e+01	4.273698e+01	7.879520e+00
13	3.725996e-01	2.651970e+03	4.970091e+02	3.292968e+02	7.869286e+01	4.290851e+01	5.149382e+00
14	4.012611e-01	2.645730e+03	4.964190e+02	3.287271e+02	7.803680e+01	4.316743e+01	2.240089e+00
15	4.299226e-01	2.645284e+03	4.956996e+02	3.278506e+02	7.836478e+01	4.297952e+01	1.788177e+02
16	4.585841e-01	2.646041e+03	4.947360e+02	3.270077e+02	7.834046e+01	4.300516e+01	1.753772e+02
17	4.872456e-01	2.651291e+03	4.938539e+02	3.263435e+02	7.833231e+01	4.309497e+01	1.716169e+02
18	5.159071e-01	2.625982e+03	4.928479e+02	3.256973e+02	7.786394e+01	4.294034e+01	1.677211e+02
19	5.445686e-01	2.611728e+03	4.921132e+02	3.250262e+02	7.777824e+01	4.275431e+01	1.647438e+02
20	5.732302e-01	2.622556e+03	4.911556e+02	3.246516e+02	7.799355e+01	4.281306e+01	1.610255e+02
21	6.018917e-01	2.599928e+03	4.900306e+02	3.241877e+02	7.780125e+01	4.254856e+01	1.571416e+02
22	6.305532e-01	2.615561e+03	4.890016e+02	3.238256e+02	7.792606e+01	4.273584e+01	1.536786e+02
23	6.592147e-01	2.607531e+03	4.879224e+02	3.235923e+02	7.805054e+01	4.253669e+01	1.500126e+02
24	6.878762e-01	2.600619e+03	4.868611e+02	3.232202e+02	7.799985e+01	4.245151e+01	1.466996e+02
25	7.165377e-01	2.592134e+03	4.858391e+02	3.232207e+02	7.787153e+01	4.238272e+01	1.428224e+02
26	7.451992e-01	2.572219e+03	4.849094e+02	3.232361e+02	7.718296e+01	4.243230e+01	1.396769e+02
27	7.738607e-01	2.574313e+03	4.837010e+02	3.230462e+02	7.774011e+01	4.216249e+01	1.357870e+02
28	8.025222e-01	2.604126e+03	4.822528e+02	3.226951e+02	7.802331e+01	4.249598e+01	1.328913e+02
29	8.311837e-01	2.578785e+03	4.813118e+02	3.229405e+02	7.760583e+01	4.230882e+01	1.291676e+02
30	8.598452e-01	2.570357e+03	4.801788e+02	3.230570e+02	7.706022e+01	4.246913e+01	1.249463e+02
31	8.885067e-01	2.594729e+03	4.790066e+02	3.232839e+02	7.830115e+01	4.219238e+01	1.221105e+02
32	9.171682e-01	2.569407e+03	4.777930e+02	3.234576e+02	7.795368e+01	4.196686e+01	1.184481e+02
33	9.458298e-01	2.559253e+03	4.767895e+02	3.238128e+02	7.778606e+01	4.189108e+01	1.153535e+02
34	9.744913e-01	2.572525e+03	4.755893e+02	3.242336e+02	7.821909e+01	4.187521e+01	1.114875e+02
35	1.003153e+00	2.578513e+03	4.743419e+02	3.246420e+02	7.823658e+01	4.196329e+01	1.081578e+02
36	1.031814e+00	2.571274e+03	4.732300e+02	3.252187e+02	7.826764e+01	4.182888e+01	1.048569e+02
37	1.060476e+00	2.556079e+03	4.722832e+02	3.258012e+02	7.860782e+01	4.140174e+01	1.015044e+02
38	1.089137e+00	2.570079e+03	4.711905e+02	3.264171e+02	7.902863e+01	4.140685e+01	9.790878e+01
39	1.117799e+00	2.578830e+03	4.700836e+02	3.270970e+02	7.951206e+01	4.129522e+01	9.472714e+01
40	1.146460e+00	2.572065e+03	4.690281e+02	3.278449e+02	7.900871e+01	4.144930e+01	9.121029e+01
41	1.175122e+00	2.571045e+03	4.682790e+02	3.286606e+02	7.953181e+01	4.116034e+01	8.841226e+01
42	1.203783e+00	2.566350e+03	4.673400e+02	3.294890e+02	7.980554e+01	4.094426e+01	8.541222e+01
43	1.232445e+00	2.567510e+03	4.665403e+02	3.304430e+02	7.931637e+01	4.121539e+01	8.218991e+01
44	1.261106e+00	2.557937e+03	4.659827e+02	3.312380e+02	7.931510e+01	4.106237e+01	7.955693e+01
45	1.289768e+00	2.562696e+03	4.653066e+02	3.323119e+02	7.922067e+01	4.118781e+01	7.612812e+01
46	1.318429e+00	2.552428e+03	4.647349e+02	3.332275e+02	7.861161e+01	4.134061e+01	7.312620e+01
47	1.347091e+00	2.550366e+03	4.640762e+02	3.342784e+02	7.853899e+01	4.134542e+01	6.954228e+01
48	1.375752e+00	2.542676e+03	4.636613e+02	3.353488e+02	7.866779e+01	4.115325e+01	6.656861e+01
49	1.404414e+00	2.547080e+03	4.630623e+02	3.364446e+02	7.824883e+01	4.144527e+01	6.297441e+01
50	1.433075e+00	2.548459e+03	4.627021e+02	3.376356e+02	7.794960e+01	4.162688e+01	5.982403e+01
51	1.461737e+00	2.544724e+03	4.624097e+02	3.388467e+02	7.778244e+01	4.165521e+01	5.636754e+01
52	1.490398e+00	2.558643e+03	4.620612e+02	3.401303e+02	7.771513e+01	4.191932e+01	5.274603e+01
53	1.519060e+00	2.554784e+03	4.619901e+02	3.412253e+02	7.740257e+01	4.202512e+01	4.901303e+01
54	1.547721e+00	2.548943e+03	4.617294e+02	3.425221e+02	7.705635e+01	4.211743e+01	4.557818e+01
55	1.576383e+00	2.556162e+03	4.617116e+02	3.438801e+02	7.659194e+01	4.249281e+01	4.165581e+01
56	1.605044e+00	2.542783e+03	4.616948e+02	3.452032e+02	7.662556e+01	4.225186e+01	3.802975e+01
57	1.633706e+00	2.567631e+03	4.619881e+02	3.463135e+02	7.669392e+01	4.262670e+01	3.389672e+01
58	1.662367e+00	2.567290e+03	4.621424e+02	3.477830e+02	7.703910e+01	4.243008e+01	2.991504e+01
59	1.691029e+00	2.596988e+03	4.624798e+02	3.487193e+02	7.770261e+01	4.255440e+01	2.592063e+01
60	1.719690e+00	2.598844e+03	4.629853e+02	3.496588e+02	7.794460e+01	4.245260e+01	2.279880e+01
61	1.748352e+00	2.571081e+03	4.632681e+02	3.512587e+02	7.753428e+01	4.222136e+01	1.940782e+01
62	1.777013e+00	2.564806e+03	4.637232e+02	3.524285e+02	7.737334e+01	4.220592e+01	1.497264e+01
63	1.805675e+00	2.583990e+03	4.644065e+02	3.532871e+02	7.738406e+01	4.251570e+01	1.224744e+01
64	1.834336e+00	2.587443e+03	4.647194e+02	3.545634e+02	7.788944e+01	4.229630e+01	8.334583e+00
65	1.862998e+00	2.554012e+03	4.651402e+02	3.555266e+02	7.727020e+01	4.208438e+01	5.688373e+00
66	1.891660e+00	2.553698e+03	4.658278e+02	3.563893e+02	7.799336e+01	4.168906e+01	1.793542e+00
67	1.920321e+00	2.564218e+03	4.666673e+02	3.573928e+02	7.796272e+01	4.187725e+01	1.784220e+02
68	1.948983e+00	2.522321e+03	4.674590e+02	3.586909e+02	7.835882e+01	4.098478e+01	1.737695e+02
69	1.977644e+00	2.558825e+03	4.685266e+02	3.591931e+02	7.842715e+01	4.154170e+01	1.712774e+02
70	2.006306e+00	2.568323e+03	4.694437e+02	3.599524e+02	7.850178e+01	4.165625e+01	1.682334e+02
71	2.034967e+00	2.546608e+03	4.703971e+02	3.607636e+02	7.875936e+01	4.116898e+01	1.641103e+02
72	2.063629e+00	2.543629e+03	4.713610e+02	3.616783e+02	7.846068e+01	4.127736e+01	1.598680e+02
73	2.092290e+00	2.536770e+03	4.722238e+02	3.622146e+02	7.850467e+01	4.114297e+01	1.571893e+02
74	2.120952e+00	2.533058e+03	4.733342e+02	3.627621e+02	7.798938e+01	4.135422e+01	1.536410e+02
75	2.149613e+00	2.529754e+03	4.742542e+02	3.630135e+02	7.828130e+01	4.114626e+01	1.510004e+02
76	2.178275e+00	2.535686e+03	4.752944e+02	3.635546e+02	7.817935e+01	4.129652e+01	1.481394e+02
77	2.206936e+00	2.542797e+03	4.765301e+02	3.640002e+02	7.845312e+01	4.126781e+01	1.451723e+02
78	2.235598e+00	2.531242e+03	4.778500e+02	3.643596e+02	7.814104e+01	4.124437e+01	1.418181e+02
79	2.264259e+00	2.543693e+03	4.790946e+02	3.644390e+02	7.804678e+01	4.149730e+01	1.383189e+02
80	2.292921e+00	2.562701e+03	4.802433e+02	3.644442e+02	7.835083e+01	4.164515e+01	1.348552e+02
81	2.321582e+00	2.558178e+03	4.815173e+02	3.645057e+02	7.829772e+01	4.159984e+01	1.309179e+02
82	2.350244e+00	2.537399e+03	4.827859e+02	3.644909e+02	7.794144e+01	4.145056e+01	1.276833e+02
83	2.378905e+00	2.522375e+03	4.838808e+02	3.646447e+02	7.752785e+01	4.142496e+01	1.245543e+02
84	2.407567e+00	2.517702e+03	4.851679e+02	3.644466e+02	7.761964e+01	4.129932e+01	1.207379e+02
85	2.436228e+00	2.533544e+03	4.864657e+02	3.643681e+02	7.802828e+01	4.134153e+01	1.170795e+02
86	2.464890e+00	2.540413e+03	4.872545e+02	3.638919e+02	7.834144e+01	4.128791e+01	1.139935e+02
87	2.493551e+00	2.527294e+03	4.883303e+02	3.637733e+02	7.830022e+01	4.109632e+01	1.108871e+02
88	2.522213e+00	2.536704e+03	4.891595e+02	3.631630e+02	7.888194e+01	4.094514e+01	1.075485e+02
89	2.550874e+00	2.527726e+03	4.900688e+02	3.626664e+02	7.908524e+01	4.069535e+01	1.047367e+02
90	2.579536e+00	2.503660e+03	4.908922e+02	3.619865e+02	7.849770e+01	4.060959e+01	1.012654e+02
91	2.608197e+00	2.519416e+03	4.923776e+02	3.615041e+02	7.934991e+01	4.042626e+01	9.719200e+01
92	2.636859e+00	2.526806e+03	4.927751e+02	3.608880e+02	7.942501e+01	4.050650e+01	9.509216e+01
93	2.665520e+00	2.550312e+03	4.935308e+02	3.602006e+02	7.970495e+01	4.073974e+01	9.253603e+01
94	2.694182e+00	2.544929e+03	4.947418e+02	3.596125e+02	7.994512e+01	4.053160e+01	8.979145e+01
95	2.722843e+00	2.549663e+03	4.954058e+02	3.589823e+02	7.999244e+01	4.058298e+01	8.690330e+01
96	2.751505e+00	2.561131e+03	4.960287e+02	3.582169e+02	8.019662e+01	4.066174e+01	8.399421e+01
97	2.780166e+00	2.543963e+03	4.967688e+02	3.575623e+02	7.951312e+01	4.073635e+01	8.137814e+01
98	2.808828e+00	2.546859e+03	4.974926e+02	3.568409e+02	7.976096e+01	4.065599e+01	7.849473e+01
99	2.837489e+00	2.537040e+03	4.981375e+02	3.560528e+02	7.955556e+01	4.060382e+01	7.551002e+01
100	2.866151e+00	2.571638e+03	4.986385e+02	3.551584e+02	8.011735e+01	4.086895e+01	7.235452e+01
101	2.894812e+00	2.545561e+03	4.991135e+02	3.543200e+02	7.906116e+01	4.099495e+01	6.969659e+01
102	2.923474e+00	2.575451e+03	4.998204e+02	3.531360e+02	7.913493e+01	4.143766e+01	6.624173e+01
103	2.952135e+00	2.579029e+03	5.002024e+02	3.523720e+02	7.961425e+01	4.124540e+01	6.397009e+01
104	2.980797e+00	2.572251e+03	5.005584e+02	3.512189e+02	7.843860e+01	4.175357e+01	6.034208e+01
105	3.009458e+00	2.560548e+03	5.008647e+02	3.501741e+02	7.784753e+01	4.187918e+01	5.722169e+01
106	3.038120e+00	2.574553e+03	5.012128e+02	3.490101e+02	7.826933e+01	4.188132e+01	5.379850e+01
107	3.066781e+00	2.604564e+03	5.016186e+02	3.478523e+02	7.839325e+01	4.230254e+01	5.020141e+01
108	3.095443e+00	2.609226e+03	5.017661e+02	3.468128e+02	7.800555e+01	4.258888e+01	4.722049e+01
109	3.124104e+00	2.601092e+03	5.018430e+02	3.458651e+02	7.798785e+01	4.246575e+01	4.405360e+01
110	3.152766e+00	2.617784e+03	5.019385e+02	3.445452e+02	7.815666e+01	4.264596e+01	4.016404e+01
111	3.181427e+00	2.606003e+03	5.017625e+02	3.435593e+02	7.776140e+01	4.266983e+01	3.656915e+01
112	3.210089e+00	2.602296e+03	5.015011e+02	3.426291e+02	7.759014e+01	4.270319e+01	3.328334e+01
113	3.238750e+00	2.619995e+03	5.012397e+02	3.415695e+02	7.785027e+01	4.284997e+01	2.995382e+01
114	3.267412e+00	2.640544e+03	5.009494e+02	3.405336e+02	7.811289e+01	4.304086e+01	2.670120e+01
115	3.296073e+00	2.638968e+03	5.006492e+02	3.393741e+02	7.830988e+01	4.290695e+01	2.298876e+01
116	3.324735e+00	2.620305e+03	5.000934e+02	3.386779e+02	7.780238e+01	4.288142e+01	2.012722e+01
117	3.353396e+00	2.632882e+03	4.996632e+02	3.378610e+02	7.792078e+01	4.302176e+01	1.669250e+01
118	3.382058e+00	2.640594e+03	4.991263e+02	3.369917e+02	7.789668e+01	4.316113e+01	1.377579e+01
119	3.410719e+00	2.655315e+03	4.984998e+02	3.360421e+02	7.810206e+01	4.328762e+01	1.043199e+01
120	3.439381e+00	2.654156e+03	4.978421e+02	3.354106e+02	7.859880e+01	4.299527e+01	7.197092e+00
121	3.468042e+00	2.645224e+03	4.973180e+02	3.347437e+02	7.825919e+01	4.303653e+01	4.419939e+00
122	3.496704e+00	2.652387e+03	4.965472e+02	3.338068e+02	7.835434e+01	4.310067e+01	7.318873e-01
123	3.525365e+00	2.642201e+03	4.957040e+02	3.328655e+02	7.799069e+01	4.313534e+01	1.770650e+02
124	3.554027e+00	2.647626e+03	4.948368e+02	3.322061e+02	7.787794e+01	4.328649e+01	1.736361e+02
125	3.582688e+00	2.651632e+03	4.937626e+02	3.314652e+02	7.834734e+01	4.309224e+01	1.697848e+02
126	3.611350e+00	2.640400e+03	4.928797e+02	3.307400e+02	7.825316e+01	4.296135e+01	1.661336e+02
127	3.640011e+00	2.610555e+03	4.920279e+02	3.301920e+02	7.790806e+01	4.266390e+01	1.634947e+02
128	3.668673e+00	2.609601e+03	4.910507e+02	3.295498e+02	7.805091e+01	4.257026e+01	1.598722e+02
129	3.697334e+00	2.633632e+03	4.899245e+02	3.291618e+02	7.829519e+01	4.282824e+01	1.558125e+02
130	3.725996e+00	2.610038e+03	4.890036e+02	3.290087e+02	7.778876e+01	4.272088e+01	1.522617e+02
131	3.754657e+00	2.603788e+03	4.879200e+02	3.286706e+02	7.769547e+01	4.266975e+01	1.488228e+02
132	3.783319e+00	2.600222e+03	4.868659e+02	3.284735e+02	7.773398e+01	4.259019e+01	1.449398e+02
133	3.811981e+00	2.618329e+03	4.857057e+02	3.282951e+02	7.815943e+01	4.265334e+01	1.417434e+02
134	3.840642e+00	2.585169e+03	4.847467e+02	3.279748e+02	7.742320e+01	4.251361e+01	1.387624e+02
135	3.869304e+00	2.584480e+03	4.837357e+02	3.282703e+02	7.736223e+01	4.253577e+01	1.347554e+02
136	3.897965e+00	2.594703e+03	4.824066e+02	3.280504e+02	7.760509e+01	4.257039e+01	1.313562e+02
137	3.926627e+00	2.585634e+03	4.813195e+02	3.282073e+02	7.787521e+01	4.227444e+01	1.276135e+02
138	3.955288e+00	2.573148e+03	4.799918e+02	3.282365e+02	7.780280e+01	4.210947e+01	1.244809e+02
139	3.983950e+00	2.591307e+03	4.786257e+02	3.282685e+02	7.804277e+01	4.227624e+01	1.212487e+02
140	4.012611e+00	2.580142e+03	4.777138e+02	3.284514e+02	7.799715e+01	4.211870e+01	1.175233e+02
141	4.041273e+00	2.579068e+03	4.765297e+02	3.286268e+02	7.805915e+01	4.206773e+01	1.148347e+02
142	4.069934e+00	2.558294e+03	4.753224e+02	3.291860e+02	7.807838e+01	4.171860e+01	1.113495e+02
143	4.098596e+00	2.564106e+03	4.743429e+02	3.295624e+02	7.824137e+01	4.172628e+01	1.081196e+02
144	4.127257e+00	2.576533e+03	4.730521e+02	3.300509e+02	7.875462e+01	4.165525e+01	1.049232e+02
145	4.155919e+00	2.569360e+03	4.719781e+02	3.305625e+02	7.861671e+01	4.161216e+01	1.017478e+02
146	4.184580e+00	2.559755e+03	4.707850e+02	3.313747e+02	7.874380e+01	4.138969e+01	9.814545e+01
147	4.213242e+00	2.571872e+03	4.694080e+02	3.319287e+02	7.891753e+01	4.149407e+01	9.513216e+01
148	4.241903e+00	2.573703e+03	4.685356e+02	3.328480e+02	7.931875e+01	4.131357e+01	9.128942e+01
149	4.270565e+00	2.576403e+03	4.679266e+02	3.336513e+02	7.932651e+01	4.135286e+01	8.859971e+01
150	4.299226e+00	2.581558e+03	4.667298e+02	3.346102e+02	7.961707e+01	4.128439e+01	8.494231e+01
151	4.327888e+00	2.574831e+03	4.659973e+02	3.353105e+02	7.970214e+01	4.113285e+01	8.236748e+01
152	4.356549e+00	2.558868e+03	4.653795e+02	3.362842e+02	7.911414e+01	4.118167e+01	7.948896e+01
153	4.385211e+00	2.574676e+03	4.645740e+02	3.374109e+02	7.891337e+01	4.154150e+01	7.619820e+01
154	4.413872e+00	2.553943e+03	4.640888e+02	3.384043e+02	7.851373e+01	4.141671e+01	7.329171e+01
155	4.442534e+00	2.568210e+03	4.637913e+02	3.392878e+02	7.911816e+01	4.132991e+01	7.042014e+01
156	4.471195e+00	2.559486e+03	4.629337e+02	3.406393e+02	7.865574e+01	4.143167e+01	6.668247e+01
157	4.499857e+00	2.557997e+03	4.625345e+02	3.415866e+02	7.888662e+01	4.128638e+01	6.327679e+01
158	4.528518e+00	2.540358e+03	4.619401e+02	3.428092e+02	7.768243e+01	4.163728e+01	5.954595e+01
159	4.557180e+00	2.570484e+03	4.614126e+02	3.442358e+02	7.823989e+01	4.183085e+01	5.601930e+01
160	4.585841e+00	2.548269e+03	4.611250e+02	3.454751e+02	7.705959e+01	4.210452e+01	5.248383e+01
161	4.614503e+00	2.570973e+03	4.610590e+02	3.466767e+02	7.741861e+01	4.228267e+01	4.863359e+01
162	4.643164e+00	2.544867e+03	4.610683e+02	3.477658e+02	7.661127e+01	4.229438e+01	4.574072e+01
163	4.671826e+00	2.575271e+03	4.610566e+02	3.491554e+02	7.793713e+01	4.207155e+01	4.136726e+01
164	4.700487e+00	2.539023e+03	4.610596e+02	3.505840e+02	7.652752e+01	4.224342e+01	3.794422e+01
165	4.729149e+00	2.565305e+03	4.612822e+02	3.518640e+02	7.719993e+01	4.230895e+01	3.416104e+01
166	4.757810e+00	2.545656e+03	4.613181e+02	3.529250e+02	7.635435e+01	4.244985e+01	3.097512e+01
167	4.786472e+00	2.565503e+03	4.616899e+02	3.539814e+02	7.700146e+01	4.242126e+01	2.767113e+01
168	4.815133e+00	2.558455e+03	4.621750e+02	3.551424e+02	7.681040e+01	4.240995e+01	2.350820e+01
169	4.843795e+00	2.572285e+03	4.625989e+02	3.564117e+02	7.733202e+01	4.235160e+01	2.020617e+01
170	4.872456e+00	2.586104e+03	4.632139e+02	3.573135e+02	7.753522e+01	4.246755e+01	1.687499e+01
171	4.901118e+00	2.576443e+03	4.635926e+02	3.582169e+02	7.743097e+01	4.236586e+01	1.391484e+01
172	4.929779e+00	2.585796e+03	4.642625e+02	3.593548e+02	7.770279e+01	4.237090e+01	1.032015e+01
173	4.958441e+00	2.551473e+03	4.646207e+02	3.605540e+02	7.744715e+01	4.194650e+01	5.652172e+00
174	4.987102e+00	2.581168e+03	4.657009e+02	3.613751e+02	7.807507e+01	4.209340e+01	3.140008e+00
175	5.015764e+00	2.576649e+03	4.662090e+02	3.629945e+02	7.759283e+01	4.228086e+01	1.784937e+02
176	5.044425e+00	2.551378e+03	4.670019e+02	3.636984e+02	7.792390e+01	4.168830e+01	1.754208e+02
177	5.073087e+00	2.556570e+03	4.680128e+02	3.646421e+02	7.825847e+01	4.159456e+01	1.720825e+02
178	5.101748e+00	2.539311e+03	4.689143e+02	3.656635e+02	7.789165e+01	4.150832e+01	1.690222e+02
179	5.130410e+00	2.548557e+03	4.698692e+02	3.667190e+02	7.777228e+01	4.172339e+01	1.641675e+02
180	5.159071e+00	2.569095e+03	4.708797e+02	3.672539e+02	7.836958e+01	4.173906e+01	1.615015e+02
181	5.187733e+00	2.549055e+03	4.717038e+02	3.676777e+02	7.835141e+01	4.142309e+01	1.584325e+02
182	5.216394e+00	2.576918e+03	4.728412e+02	3.679834e+02	7.858382e+01	4.175203e+01	1.551342e+02
183	5.245056e+00	2.554889e+03	4.738535e+02	3.685800e+02	7.884402e+01	4.125850e+01	1.519195e+02
184	5.273717e+00	2.531676e+03	4.748054e+02	3.689305e+02	7.817780e+01	4.123204e+01	1.491122e+02
185	5.302379e+00	2.559891e+03	4.759524e+02	3.690641e+02	7.858419e+01	4.147596e+01	1.453238e+02
186	5.331040e+00	2.533525e+03	4.770885e+02	3.693992e+02	7.815062e+01	4.127650e+01	1.422621e+02
187	5.359702e+00	2.528178e+03	4.782162e+02	3.696734e+02	7.783070e+01	4.135868e+01	1.385880e+02
188	5.388363e+00	2.544879e+03	4.795117e+02	3.698367e+02	7.839995e+01	4.132962e+01	1.349488e+02
189	5.417025e+00	2.578550e+03	4.810090e+02	3.697946e+02	7.832864e+01	4.191458e+01	1.315812e+02
190	5.445686e+00	2.552133e+03	4.820739e+02	3.698118e+02	7.828465e+01	4.150848e+01	1.279894e+02
191	5.474348e+00	2.538936e+03	4.831432e+02	3.696677e+02	7.778661e+01	4.155824e+01	1.246076e+02
192	5.503009e+00	2.542247e+03	4.844260e+02	3.695284e+02	7.795139e+01	4.152447e+01	1.211480e+02
193	5.531671e+00	2.544361e+03	4.856768e+02	3.693414e+02	7.792838e+01	4.157127e+01	1.177699e+02
194	5.560332e+00	2.549253e+03	4.868829e+02	3.691988e+02	7.831180e+01	4.144726e+01	1.145548e+02
195	5.588994e+00	2.545881e+03	4.878362e+02	3.688122e+02	7.848007e+01	4.130369e+01	1.111861e+02
196	5.617655e+00	2.560474e+03	4.891264e+02	3.684803e+02	7.913257e+01	4.119792e+01	1.078623e+02
197	5.646317e+00	2.554164e+03	4.898640e+02	3.679850e+02	7.887519e+01	4.123049e+01	1.054582e+02
198	5.674979e+00	2.524871e+03	4.911680e+02	3.676447e+02	7.926093e+01	4.055927e+01	1.012015e+02
199	5.703640e+00	2.548584e+03	4.922200e+02	3.668340e+02	7.935298e+01	4.089270e+01	9.834989e+01
200	5.732302e+00	2.531388e+03	4.926928e+02	3.665636e+02	7.947918e+01	4.055230e+01	9.534682e+01
201	5.760963e+00	2.544520e+03	4.935443e+02	3.659037e+02	7.981842e+01	4.058942e+01	9.283622e+01
202	5.789625e+00	2.544220e+03	4.943615e+02	3.652672e+02	7.955889e+01	4.071702e+01	9.022588e+01
203	5.818286e+00	2.535305e+03	4.947923e+02	3.646740e+02	8.004476e+01	4.032806e+01	8.738014e+01
204	5.846948e+00	2.543384e+03	4.955414e+02	3.638839e+02	8.004387e+01	4.045704e+01	8.450960e+01
205	5.875609e+00	2.561239e+03	4.961446e+02	3.631022e+02	8.027210e+01	4.062521e+01	8.147369e+01
206	5.904271e+00	2.551359e+03	4.965659e+02	3.621351e+02	7.954261e+01	4.083964e+01	7.932684e+01
207	5.932932e+00	2.560004e+03	4.972846e+02	3.613307e+02	7.954298e+01	4.097783e+01	7.690538e+01
208	5.961594e+00	2.568193e+03	4.980226e+02	3.603629e+02	7.965988e+01	4.104857e+01	7.377235e+01
209	5.990255e+00	2.565182e+03	4.985547e+02	3.594955e+02	7.900594e+01	4.133983e+01	7.087418e+01
210	6.018917e+00	2.569106e+03	4.991267e+02	3.586151e+02	7.917922e+01	4.131245e+01	6.797351e+01
211	6.047578e+00	2.565415e+03	4.993804e+02	3.579055e+02	7.893569e+01	4.138036e+01	6.486311e+01
212	6.076240e+00	2.572931e+03	4.999821e+02	3.567899e+02	7.837319e+01	4.179946e+01	6.144559e+01
213	6.104901e+00	2.590452e+03	5.005237e+02	3.555951e+02	7.856033e+01	4.198386e+01	5.810450e+01
214	6.133563e+00	2.591815e+03	5.006470e+02	3.547222e+02	7.828314e+01	4.215469e+01	5.493542e+01
