1	2.862869e-02	2.689791e+03	4.179701e+02	4.283592e+02	7.941885e+01	4.312261e+01	1.445889e+02
2	5.725737e-02	2.699349e+03	4.180634e+02	4.285381e+02	7.931298e+01	4.333361e+01	1.442704e+02
3	8.588606e-02	2.689442e+03	4.181375e+02	4.286546e+02	7.923688e+01	4.321603e+01	1.448995e+02
4	1.145147e-01	2.694990e+03	4.186703e+02	4.289590e+02	7.937532e+01	4.322965e+01	1.465817e+02
5	1.431434e-01	2.685309e+03	4.193488e+02	4.289666e+02	7.923616e+01	4.315001e+01	1.487435e+02
6	1.717721e-01	2.691667e+03	4.199615e+02	4.291699e+02	7.921159e+01	4.326560e+01	1.505665e+02
7	2.004008e-01	2.692973e+03	4.205874e+02	4.294009e+02	7.917005e+01	4.330931e+01	1.526742e+02
8	2.290295e-01	2.690424e+03	4.214870e+02	4.298682e+02	7.894833e+01	4.338982e+01	1.554189e+02
9	2.576582e-01	2.688509e+03	4.223504e+02	4.302835e+02	7.920637e+01	4.321768e+01	1.583188e+02
10	2.862869e-01	2.687136e+03	4.231222e+02	4.307835e+02	7.911474e+01	4.324564e+01	1.608115e+02
11	3.149155e-01	2.697235e+03	4.238406e+02	4.311552e+02	7.921491e+01	4.335329e+01	1.629322e+02
12	3.435442e-01	2.682059e+03	4.246480e+02	4.319598e+02	7.917228e+01	4.313256e+01	1.660848e+02
13	3.721729e-01	2.682757e+03	4.255326e+02	4.324111e+02	7.910372e+01	4.318118e+01	1.688713e+02
14	4.008016e-01	2.685289e+03	4.263170e+02	4.330894e+02	7.903693e+01	4.325846e+01	1.719908e+02
15	4.294303e-01	2.693734e+03	4.272581e+02	4.339057e+02	7.959074e+01	4.309255e+01	1.750042e+02
16	4.580590e-01	2.692278e+03	4.278761e+02	4.346441e+02	7.901243e+01	4.338450e+01	1.778174e+02
17	4.866877e-01	2.680165e+03	4.287070e+02	4.353498e+02	7.925303e+01	4.305819e+01	1.441489e+00
18	5.153163e-01	2.671053e+03	4.294669e+02	4.362123e+02	7.898706e+01	4.305629e+01	4.329804e+00
19	5.439450e-01	2.691458e+03	4.300272e+02	4.370843e+02	7.930678e+01	4.321031e+01	7.865763e+00
20	5.725737e-01	2.682496e+03	4.306826e+02	4.379474e+02	7.915643e+01	4.314824e+01	1.093060e+01
21	6.012024e-01	2.683019e+03	4.314320e+02	4.387222e+02	7.906125e+01	4.320860e+01	1.404589e+01
22	6.298311e-01	2.669127e+03	4.318136e+02	4.398050e+02	7.877859e+01	4.313911e+01	1.720579e+01
23	6.584598e-01	2.672855e+03	4.324554e+02	4.408745e+02	7.911803e+01	4.301402e+01	2.088979e+01
24	6.870885e-01	2.687162e+03	4.329738e+02	4.418564e+02	7.937096e+01	4.310646e+01	2.480789e+01
25	7.157171e-01	2.676662e+03	4.334380e+02	4.430827e+02	7.912429e+01	4.307188e+01	2.792233e+01
26	7.443458e-01	2.679798e+03	4.338865e+02	4.439971e+02	7.919101e+01	4.308601e+01	3.141265e+01
27	7.729745e-01	2.673035e+03	4.340215e+02	4.452497e+02	7.884822e+01	4.316412e+01	3.470656e+01
28	8.016032e-01	2.678443e+03	4.341850e+02	4.463165e+02	7.906996e+01	4.313015e+01	3.808274e+01
29	8.302319e-01	2.670984e+03	4.344381e+02	4.473302e+02	7.885368e+01	4.312801e+01	4.193601e+01
30	8.588606e-01	2.665726e+03	4.344053e+02	4.486026e+02	7.883236e+01	4.305474e+01	4.548391e+01
31	8.874893e-01	2.661603e+03	4.342562e+02	4.497952e+02	7.876522e+01	4.302480e+01	4.888640e+01
32	9.161180e-01	2.664740e+03	4.343566e+02	4.508776e+02	7.867838e+01	4.312305e+01	5.235405e+01
33	9.447466e-01	2.634480e+03	4.342854e+02	4.520793e+02	7.793465e+01	4.304022e+01	5.616236e+01
34	9.733753e-01	2.636558e+03	4.343247e+02	4.529608e+02	7.848529e+01	4.277197e+01	5.893764e+01
35	1.002004e+00	2.651083e+03	4.341468e+02	4.540223e+02	7.887211e+01	4.279668e+01	6.217043e+01
36	1.030633e+00	2.650796e+03	4.340731e+02	4.547804e+02	7.896644e+01	4.274092e+01	6.511903e+01
37	1.059261e+00	2.649374e+03	4.335657e+02	4.559059e+02	7.919428e+01	4.259509e+01	6.784988e+01
38	1.087890e+00	2.649931e+03	4.332850e+02	4.570279e+02	7.906722e+01	4.267250e+01	7.120754e+01
39	1.116519e+00	2.655901e+03	4.328993e+02	4.580630e+02	7.939908e+01	4.258989e+01	7.442333e+01
40	1.145147e+00	2.656187e+03	4.324587e+02	4.589959e+02	7.923602e+01	4.268213e+01	7.795332e+01
41	1.173776e+00	2.654037e+03	4.320554e+02	4.599778e+02	7.944666e+01	4.253451e+01	8.147090e+01
42	1.202405e+00	2.643008e+03	4.313216e+02	4.609255e+02	7.981602e+01	4.216173e+01	8.465192e+01
43	1.231033e+00	2.650149e+03	4.309250e+02	4.619814e+02	7.955302e+01	4.241542e+01	8.783334e+01
44	1.259662e+00	2.636035e+03	4.303368e+02	4.627961e+02	7.955150e+01	4.219032e+01	9.092648e+01
45	1.288291e+00	2.647651e+03	4.297270e+02	4.635970e+02	7.990097e+01	4.219090e+01	9.390236e+01
46	1.316920e+00	2.640962e+03	4.290640e+02	4.642335e+02	7.955393e+01	4.226789e+01	9.657114e+01
47	1.345548e+00	2.644885e+03	4.283916e+02	4.648348e+02	7.973518e+01	4.223446e+01	9.900684e+01
48	1.374177e+00	2.640650e+03	4.278185e+02	4.655170e+02	7.957263e+01	4.225296e+01	1.019705e+02
49	1.402806e+00	2.642704e+03	4.270995e+02	4.661260e+02	7.960339e+01	4.226950e+01	1.040820e+02
50	1.431434e+00	2.642389e+03	4.264442e+02	4.664356e+02	7.953949e+01	4.229840e+01	1.056065e+02
51	1.460063e+00	2.642463e+03	4.259131e+02	4.668685e+02	7.940562e+01	4.237091e+01	1.075779e+02
52	1.488692e+00	2.639412e+03	4.254879e+02	4.672621e+02	7.952013e+01	4.226104e+01	1.092804e+02
53	1.517320e+00	2.669831e+03	4.247450e+02	4.675948e+02	8.022505e+01	4.237248e+01	1.111400e+02
54	1.545949e+00	2.650943e+03	4.240670e+02	4.682255e+02	7.920421e+01	4.261497e+01	1.146340e+02
55	1.574578e+00	2.660020e+03	4.232097e+02	4.686671e+02	7.969610e+01	4.249697e+01	1.174982e+02
56	1.603206e+00	2.666836e+03	4.222450e+02	4.691234e+02	7.943542e+01	4.274567e+01	1.205158e+02
57	1.631835e+00	2.666459e+03	4.212729e+02	4.693398e+02	7.917906e+01	4.287802e+01	1.237171e+02
58	1.660464e+00	2.672456e+03	4.201477e+02	4.695573e+02	7.899557e+01	4.307427e+01	1.268366e+02
