1	2.891009e-02	2.622003e+03	4.151003e+02	1.187304e+02	7.975294e+01	4.185975e+01	6.832625e+01
2	5.782018e-02	2.623959e+03	4.140007e+02	1.196807e+02	7.945664e+01	4.204719e+01	6.836055e+01
3	8.673027e-02	2.634042e+03	4.128867e+02	1.206854e+02	7.951987e+01	4.217519e+01	6.780440e+01
4	1.156404e-01	2.638431e+03	4.114668e+02	1.218395e+02	8.001156e+01	4.198586e+01	6.755894e+01
5	1.445504e-01	2.626283e+03	4.104070e+02	1.227208e+02	7.933834e+01	4.214718e+01	6.731735e+01
6	1.734605e-01	2.631986e+03	4.093740e+02	1.238123e+02	7.962695e+01	4.208561e+01	6.710258e+01
7	2.023706e-01	2.628560e+03	4.081042e+02	1.248455e+02	7.946870e+01	4.211452e+01	6.664294e+01
8	2.312807e-01	2.619570e+03	4.071008e+02	1.257918e+02	7.947519e+01	4.196706e+01	6.656583e+01
9	2.601908e-01	2.618239e+03	4.059811e+02	1.267621e+02	7.949474e+01	4.193542e+01	6.640405e+01
10	2.891009e-01	2.613417e+03	4.047416e+02	1.278569e+02	7.954765e+01	4.183036e+01	6.621735e+01
11	3.180110e-01	2.625377e+03	4.034643e+02	1.289187e+02	7.989131e+01	4.184103e+01	6.612267e+01
12	3.469211e-01	2.620089e+03	4.024136e+02	1.298340e+02	7.958174e+01	4.191917e+01	6.627180e+01
13	3.758312e-01	2.621517e+03	4.012419e+02	1.308674e+02	7.949385e+01	4.198839e+01	6.607793e+01
14	4.047413e-01	2.619161e+03	4.000139e+02	1.320439e+02	7.964284e+01	4.187218e+01	6.570557e+01
15	4.336513e-01	2.617476e+03	3.989195e+02	1.330218e+02	7.967907e+01	4.182621e+01	6.542042e+01
16	4.625614e-01	2.617253e+03	3.978080e+02	1.340381e+02	7.934808e+01	4.199711e+01	6.526924e+01
17	4.914715e-01	2.622729e+03	3.965684e+02	1.350641e+02	7.953467e+01	4.198624e+01	6.497300e+01
18	5.203816e-01	2.613927e+03	3.954406e+02	1.362153e+02	7.922440e+01	4.200923e+01	6.442740e+01
19	5.492917e-01	2.610643e+03	3.944933e+02	1.372965e+02	7.916257e+01	4.198921e+01	6.458316e+01
20	5.782018e-01	2.632267e+03	3.934441e+02	1.383621e+02	7.981581e+01	4.199051e+01	6.384115e+01
21	6.071119e-01	2.623997e+03	3.921401e+02	1.395608e+02	7.935547e+01	4.210141e+01	6.405200e+01
