1	3.033981e-02	2.667593e+03	3.924330e+02	3.146317e+02	7.938068e+01	4.278730e+01	1.321865e+02
2	6.067961e-02	2.663468e+03	3.921486e+02	3.127213e+02	7.909426e+01	4.287583e+01	1.344579e+02
3	9.101942e-02	2.672153e+03	3.920566e+02	3.108419e+02	7.941360e+01	4.284267e+01	1.355129e+02
4	1.213592e-01	2.675865e+03	3.920615e+02	3.090631e+02	7.942925e+01	4.289374e+01	1.364520e+02
5	1.516990e-01	2.640566e+03	3.917440e+02	3.072221e+02	7.873434e+01	4.270148e+01	1.386244e+02
6	1.820388e-01	2.667852e+03	3.921215e+02	3.054124e+02	7.934126e+01	4.281271e+01	1.397561e+02
7	2.123786e-01	2.665522e+03	3.922526e+02	3.036575e+02	7.920619e+01	4.284826e+01	1.409984e+02
8	2.427184e-01	2.671042e+03	3.920766e+02	3.017370e+02	7.935545e+01	4.285625e+01	1.427961e+02
9	2.730583e-01	2.649077e+03	3.922841e+02	2.998705e+02	7.878995e+01	4.280888e+01	1.446088e+02
10	3.033981e-01	2.695472e+03	3.925447e+02	2.979568e+02	8.001448e+01	4.289201e+01	1.447218e+02
11	3.337379e-01	2.687070e+03	3.929927e+02	2.962367e+02	7.933543e+01	4.312429e+01	1.468511e+02
12	3.640777e-01	2.680808e+03	3.932441e+02	2.943829e+02	7.921574e+01	4.308879e+01	1.487440e+02
13	3.944175e-01	2.668183e+03	3.936618e+02	2.924811e+02	7.896030e+01	4.302460e+01	1.507961e+02
14	4.247573e-01	2.696245e+03	3.939741e+02	2.907422e+02	7.940997e+01	4.323092e+01	1.525289e+02
15	4.550971e-01	2.690018e+03	3.945669e+02	2.890421e+02	7.967041e+01	4.299008e+01	1.540000e+02
16	4.854369e-01	2.688004e+03	3.952910e+02	2.874470e+02	7.955855e+01	4.301830e+01	1.567302e+02
17	5.157767e-01	2.685484e+03	3.960938e+02	2.858140e+02	7.927430e+01	4.313206e+01	1.587084e+02
18	5.461165e-01	2.681863e+03	3.966615e+02	2.838776e+02	7.936981e+01	4.302207e+01	1.605259e+02
19	5.764563e-01	2.692216e+03	3.971515e+02	2.821880e+02	7.877013e+01	4.351695e+01	1.629366e+02
20	6.067961e-01	2.689597e+03	3.979576e+02	2.802065e+02	7.941272e+01	4.312284e+01	1.641567e+02
21	6.371359e-01	2.688393e+03	3.990323e+02	2.787907e+02	7.918649e+01	4.322668e+01	1.663711e+02
