1	2.888504e-02	2.578180e+03	4.063297e+02	3.543759e+02	7.877536e+01	4.167091e+01	6.861404e+01
2	5.777008e-02	2.571838e+03	4.063667e+02	3.543649e+02	7.897594e+01	4.146283e+01	6.818992e+01
3	8.665511e-02	2.572152e+03	4.063675e+02	3.545276e+02	7.890511e+01	4.150511e+01	6.770438e+01
4	1.155402e-01	2.572768e+03	4.062488e+02	3.545700e+02	7.887311e+01	4.153189e+01	6.770248e+01
5	1.444252e-01	2.577013e+03	4.062878e+02	3.546622e+02	7.888830e+01	4.159241e+01	6.722942e+01
6	1.733102e-01	2.586924e+03	4.064423e+02	3.546900e+02	7.914548e+01	4.161671e+01	6.695557e+01
7	2.021953e-01	2.578788e+03	4.065789e+02	3.547925e+02	7.889737e+01	4.161628e+01	6.658258e+01
8	2.310803e-01	2.582241e+03	4.065974e+02	3.549138e+02	7.896315e+01	4.163729e+01	6.606761e+01
9	2.599653e-01	2.573091e+03	4.065705e+02	3.550054e+02	7.874301e+01	4.160574e+01	6.551740e+01
10	2.888504e-01	2.560675e+03	4.064994e+02	3.551207e+02	7.858714e+01	4.148709e+01	6.567601e+01
11	3.177354e-01	2.575567e+03	4.066308e+02	3.551245e+02	7.869885e+01	4.166914e+01	6.532362e+01
12	3.466205e-01	2.578324e+03	4.067473e+02	3.551562e+02	7.908414e+01	4.151052e+01	6.536395e+01
13	3.755055e-01	2.570122e+03	4.066791e+02	3.552908e+02	7.875695e+01	4.155038e+01	6.460053e+01
14	4.043905e-01	2.572163e+03	4.068744e+02	3.553490e+02	7.858686e+01	4.167337e+01	6.421747e+01
15	4.332756e-01	2.583836e+03	4.067983e+02	3.553362e+02	7.898631e+01	4.165078e+01	6.434052e+01
16	4.621606e-01	2.587207e+03	4.067826e+02	3.555262e+02	7.873495e+01	4.183826e+01	6.381821e+01
17	4.910456e-01	2.567145e+03	4.068332e+02	3.554727e+02	7.847185e+01	4.165304e+01	6.376741e+01
18	5.199307e-01	2.575068e+03	4.070355e+02	3.555047e+02	7.862171e+01	4.170195e+01	6.317919e+01
19	5.488157e-01	2.584606e+03	4.072635e+02	3.554632e+02	7.874063e+01	4.179319e+01	6.296038e+01
20	5.777008e-01	2.584977e+03	4.072021e+02	3.557076e+02	7.878472e+01	4.177580e+01	6.240943e+01
21	6.065858e-01	2.576012e+03	4.073424e+02	3.556259e+02	7.878309e+01	4.163177e+01	6.207454e+01
22	6.354708e-01	2.584230e+03	4.073601e+02	3.557731e+02	7.902159e+01	4.163854e+01	6.223478e+01
23	6.643559e-01	2.566530e+03	4.073884e+02	3.557558e+02	7.843221e+01	4.166411e+01	6.165622e+01
24	6.932409e-01	2.586162e+03	4.074320e+02	3.559658e+02	7.877802e+01	4.179850e+01	6.098964e+01
25	7.221259e-01	2.560907e+03	4.073884e+02	3.561583e+02	7.858286e+01	4.149311e+01	6.105780e+01
26	7.510110e-01	2.579856e+03	4.075508e+02	3.561045e+02	7.890189e+01	4.163113e+01	6.035083e+01
