1	2.881014e-02	2.618268e+03	4.345579e+02	3.808930e+02	7.851627e+01	4.245850e+01	8.922650e+00
2	5.762028e-02	2.632104e+03	4.353802e+02	3.808259e+02	7.879887e+01	4.252978e+01	6.908482e+00
3	8.643042e-02	2.622979e+03	4.360247e+02	3.807286e+02	7.888255e+01	4.233738e+01	4.614227e+00
4	1.152406e-01	2.666916e+03	4.366656e+02	3.806676e+02	7.823283e+01	4.340407e+01	3.081995e+00
5	1.440507e-01	2.625097e+03	4.378594e+02	3.804881e+02	7.860952e+01	4.251873e+01	2.127575e-01
6	1.728608e-01	2.628714e+03	4.387108e+02	3.805599e+02	7.860489e+01	4.257983e+01	1.776421e+02
7	2.016710e-01	2.636731e+03	4.395342e+02	3.805445e+02	7.884473e+01	4.257977e+01	1.757037e+02
8	2.304811e-01	2.631759e+03	4.403932e+02	3.803737e+02	7.885791e+01	4.249237e+01	1.732343e+02
9	2.592913e-01	2.642965e+03	4.411394e+02	3.799757e+02	7.918548e+01	4.249678e+01	1.717320e+02
10	2.881014e-01	2.631968e+03	4.418618e+02	3.798063e+02	7.930209e+01	4.225772e+01	1.692337e+02
11	3.169116e-01	2.635448e+03	4.426933e+02	3.795809e+02	7.923365e+01	4.235014e+01	1.671678e+02
12	3.457217e-01	2.647174e+03	4.435075e+02	3.792301e+02	7.908044e+01	4.262099e+01	1.645035e+02
13	3.745318e-01	2.631211e+03	4.442016e+02	3.789583e+02	7.905690e+01	4.237659e+01	1.624584e+02
14	4.033420e-01	2.632555e+03	4.448807e+02	3.786494e+02	7.906197e+01	4.239551e+01	1.606320e+02
15	4.321521e-01	2.628983e+03	4.457211e+02	3.784793e+02	7.868563e+01	4.254049e+01	1.588946e+02
16	4.609623e-01	2.628699e+03	4.465849e+02	3.781333e+02	7.911477e+01	4.230517e+01	1.566247e+02
17	4.897724e-01	2.623517e+03	4.471743e+02	3.775786e+02	7.929743e+01	4.212452e+01	1.544810e+02
18	5.185825e-01	2.637475e+03	4.479030e+02	3.770800e+02	7.926590e+01	4.236548e+01	1.522110e+02
19	5.473927e-01	2.619469e+03	4.485165e+02	3.766717e+02	7.858614e+01	4.244020e+01	1.497838e+02
20	5.762028e-01	2.641961e+03	4.491702e+02	3.759179e+02	7.919308e+01	4.247655e+01	1.475265e+02
21	6.050130e-01	2.630023e+03	4.496241e+02	3.753637e+02	7.919128e+01	4.228559e+01	1.452849e+02
22	6.338231e-01	2.631284e+03	4.501693e+02	3.745923e+02	7.907414e+01	4.236852e+01	1.427954e+02
23	6.626332e-01	2.625275e+03	4.504632e+02	3.738715e+02	7.882043e+01	4.240784e+01	1.410536e+02
24	6.914434e-01	2.630685e+03	4.508763e+02	3.732026e+02	7.887860e+01	4.246388e+01	1.389209e+02
25	7.202535e-01	2.647596e+03	4.513309e+02	3.726708e+02	7.938599e+01	4.246372e+01	1.365437e+02
