1	2.944641e-02	2.619523e+03	4.282148e+02	3.778907e+02	7.892818e+01	4.225716e+01	7.462315e+00
2	5.889282e-02	2.621432e+03	4.283022e+02	3.781045e+02	7.875874e+01	4.237892e+01	6.677628e+00
3	8.833922e-02	2.620713e+03	4.284078e+02	3.781720e+02	7.877725e+01	4.235735e+01	5.688393e+00
4	1.177856e-01	2.628569e+03	4.285955e+02	3.782710e+02	7.868331e+01	4.253505e+01	5.579123e+00
5	1.472320e-01	2.628717e+03	4.286638e+02	3.785634e+02	7.891190e+01	4.241421e+01	4.809511e+00
6	1.766784e-01	2.609487e+03	4.289548e+02	3.784297e+02	7.854807e+01	4.229897e+01	3.736013e+00
7	2.061249e-01	2.618659e+03	4.291410e+02	3.785112e+02	7.844378e+01	4.250408e+01	3.031662e+00
8	2.355713e-01	2.627554e+03	4.293276e+02	3.784851e+02	7.886708e+01	4.241954e+01	2.251721e+00
9	2.650177e-01	2.632846e+03	4.295390e+02	3.788134e+02	7.873588e+01	4.257581e+01	2.016798e+00
10	2.944641e-01	2.620329e+03	4.295417e+02	3.788878e+02	7.848730e+01	4.250759e+01	1.366476e+00
11	3.239105e-01	2.619496e+03	4.297728e+02	3.788755e+02	7.892767e+01	4.225699e+01	7.676529e-01
12	3.533569e-01	2.619783e+03	4.299677e+02	3.790083e+02	7.878609e+01	4.233757e+01	1.799082e+02
13	3.828033e-01	2.631505e+03	4.302303e+02	3.787169e+02	7.857961e+01	4.263875e+01	1.788681e+02
14	4.122497e-01	2.631454e+03	4.303912e+02	3.789667e+02	7.863372e+01	4.260857e+01	1.779144e+02
15	4.416961e-01	2.620207e+03	4.307038e+02	3.788323e+02	7.879835e+01	4.233783e+01	1.774524e+02
16	4.711425e-01	2.627967e+03	4.307459e+02	3.787887e+02	7.881689e+01	4.245324e+01	1.766366e+02
17	5.005889e-01	2.630460e+03	4.309916e+02	3.788445e+02	7.921996e+01	4.227729e+01	1.760144e+02
18	5.300353e-01	2.636488e+03	4.312212e+02	3.789313e+02	7.885421e+01	4.257073e+01	1.747748e+02
19	5.594817e-01	2.626654e+03	4.313857e+02	3.788708e+02	7.891816e+01	4.237757e+01	1.739725e+02
20	5.889282e-01	2.627309e+03	4.316132e+02	3.787892e+02	7.888274e+01	4.240717e+01	1.735656e+02
21	6.183746e-01	2.629716e+03	4.317404e+02	3.787710e+02	7.918416e+01	4.228445e+01	1.724842e+02
22	6.478210e-01	2.658910e+03	4.318747e+02	3.793450e+02	7.919288e+01	4.274917e+01	1.724212e+02
23	6.772674e-01	2.629799e+03	4.321076e+02	3.792556e+02	7.909917e+01	4.233121e+01	1.718746e+02
24	7.067138e-01	2.619360e+03	4.322199e+02	3.794608e+02	7.884651e+01	4.229829e+01	1.713760e+02
25	7.361602e-01	2.620336e+03	4.322879e+02	3.794718e+02	7.900251e+01	4.223050e+01	1.712212e+02
26	7.656066e-01	2.628799e+03	4.323626e+02	3.797113e+02	7.929300e+01	4.221167e+01	1.711631e+02
27	7.950530e-01	2.632853e+03	4.324876e+02	3.797335e+02	7.909784e+01	4.238108e+01	1.707773e+02
28	8.244994e-01	2.626150e+03	4.329217e+02	3.802133e+02	7.922269e+01	4.220657e+01	1.690411e+02
29	8.539458e-01	2.628903e+03	4.330830e+02	3.801937e+02	7.910363e+01	4.231441e+01	1.686205e+02
30	8.833922e-01	2.610705e+03	4.335587e+02	3.803313e+02	7.892593e+01	4.211610e+01	1.668340e+02
31	9.128386e-01	2.637849e+03	4.338286e+02	3.803270e+02	7.889943e+01	4.256828e+01	1.658320e+02
32	9.422850e-01	2.627067e+03	4.339951e+02	3.804733e+02	7.909503e+01	4.228944e+01	1.651970e+02
33	9.717314e-01	2.617071e+03	4.342519e+02	3.804917e+02	7.906167e+01	4.214632e+01	1.650217e+02
34	1.001178e+00	2.606570e+03	4.342552e+02	3.805794e+02	7.894144e+01	4.204114e+01	1.637778e+02
35	1.030624e+00	2.620280e+03	4.344324e+02	3.806437e+02	7.914678e+01	4.215262e+01	1.631616e+02
36	1.060071e+00	2.616141e+03	4.345129e+02	3.807242e+02	7.872958e+01	4.230905e+01	1.628129e+02
37	1.089517e+00	2.613010e+03	4.347282e+02	3.807147e+02	7.903027e+01	4.209764e+01	1.628121e+02
38	1.118963e+00	2.616079e+03	4.347755e+02	3.807519e+02	7.918584e+01	4.206427e+01	1.620147e+02
39	1.148410e+00	2.616968e+03	4.349748e+02	3.809248e+02	7.898413e+01	4.218604e+01	1.616805e+02
40	1.177856e+00	2.611375e+03	4.350155e+02	3.810932e+02	7.918479e+01	4.198920e+01	1.613818e+02
41	1.207303e+00	2.620618e+03	4.351176e+02	3.810204e+02	7.941110e+01	4.201773e+01	1.611520e+02
42	1.236749e+00	2.622274e+03	4.353644e+02	3.811905e+02	7.913070e+01	4.219328e+01	1.606195e+02
43	1.266196e+00	2.630528e+03	4.353557e+02	3.810495e+02	7.925593e+01	4.225920e+01	1.600102e+02
44	1.295642e+00	2.619336e+03	4.355959e+02	3.813235e+02	7.876276e+01	4.234289e+01	1.593786e+02
45	1.325088e+00	2.609436e+03	4.356444e+02	3.812501e+02	7.898653e+01	4.206334e+01	1.591441e+02
46	1.354535e+00	2.607411e+03	4.358005e+02	3.811661e+02	7.897764e+01	4.203543e+01	1.582542e+02
47	1.383981e+00	2.613687e+03	4.360565e+02	3.812376e+02	7.917663e+01	4.203070e+01	1.576281e+02
48	1.413428e+00	2.622664e+03	4.360437e+02	3.812719e+02	7.912847e+01	4.220074e+01	1.569826e+02
49	1.442874e+00	2.632189e+03	4.361191e+02	3.813224e+02	7.896298e+01	4.244276e+01	1.570195e+02
50	1.472320e+00	2.614020e+03	4.363426e+02	3.815782e+02	7.888914e+01	4.218925e+01	1.565190e+02
51	1.501767e+00	2.624792e+03	4.365042e+02	3.816189e+02	7.900120e+01	4.230302e+01	1.563764e+02
52	1.531213e+00	2.634268e+03	4.365518e+02	3.815839e+02	7.929790e+01	4.229688e+01	1.562180e+02
53	1.560660e+00	2.628573e+03	4.368155e+02	3.816768e+02	7.919878e+01	4.225826e+01	1.555213e+02
54	1.590106e+00	2.630729e+03	4.369554e+02	3.816829e+02	7.930952e+01	4.223388e+01	1.550065e+02
55	1.619552e+00	2.620273e+03	4.370780e+02	3.818521e+02	7.937403e+01	4.203182e+01	1.544475e+02
56	1.648999e+00	2.614691e+03	4.372503e+02	3.818186e+02	7.910088e+01	4.208711e+01	1.540158e+02
57	1.678445e+00	2.627848e+03	4.374406e+02	3.819302e+02	7.912777e+01	4.228452e+01	1.537392e+02
58	1.707892e+00	2.617541e+03	4.374755e+02	3.819167e+02	7.905434e+01	4.215780e+01	1.537460e+02
59	1.737338e+00	2.627534e+03	4.376335e+02	3.819972e+02	7.908317e+01	4.230332e+01	1.533527e+02
60	1.766784e+00	2.615379e+03	4.378597e+02	3.821542e+02	7.905971e+01	4.212011e+01	1.525481e+02
61	1.796231e+00	2.619692e+03	4.379980e+02	3.822168e+02	7.889518e+01	4.227755e+01	1.520742e+02
62	1.825677e+00	2.601152e+03	4.381313e+02	3.821441e+02	7.877431e+01	4.204277e+01	1.512583e+02
63	1.855124e+00	2.618021e+03	4.384804e+02	3.822578e+02	7.909536e+01	4.214365e+01	1.505307e+02
64	1.884570e+00	2.618761e+03	4.384899e+02	3.822834e+02	7.889955e+01	4.226019e+01	1.501521e+02
65	1.914016e+00	2.627101e+03	4.387975e+02	3.825589e+02	7.922976e+01	4.221808e+01	1.495789e+02
66	1.943463e+00	2.624249e+03	4.388666e+02	3.824396e+02	7.896803e+01	4.231203e+01	1.490832e+02
67	1.972909e+00	2.627970e+03	4.391329e+02	3.825411e+02	7.896801e+01	4.237204e+01	1.485499e+02
68	2.002356e+00	2.622652e+03	4.392116e+02	3.824853e+02	7.876830e+01	4.239351e+01	1.484163e+02
69	2.031802e+00	2.649509e+03	4.394601e+02	3.825855e+02	7.921365e+01	4.258684e+01	1.477590e+02
70	2.061249e+00	2.624298e+03	4.395791e+02	3.824984e+02	7.895174e+01	4.232155e+01	1.469946e+02
71	2.090695e+00	2.628336e+03	4.396854e+02	3.824921e+02	7.903339e+01	4.234288e+01	1.467598e+02
72	2.120141e+00	2.644516e+03	4.399406e+02	3.825695e+02	7.920135e+01	4.251319e+01	1.460590e+02
73	2.149588e+00	2.633444e+03	4.400742e+02	3.825192e+02	7.901443e+01	4.243535e+01	1.456300e+02
74	2.179034e+00	2.640233e+03	4.402420e+02	3.825637e+02	7.933467e+01	4.237301e+01	1.445764e+02
75	2.208481e+00	2.626364e+03	4.403620e+02	3.825350e+02	7.929393e+01	4.217209e+01	1.446355e+02
76	2.237927e+00	2.630967e+03	4.405869e+02	3.826561e+02	7.925848e+01	4.226490e+01	1.442570e+02
77	2.267373e+00	2.632541e+03	4.407763e+02	3.826638e+02	7.935442e+01	4.223905e+01	1.434365e+02
78	2.296820e+00	2.620862e+03	4.408830e+02	3.825053e+02	7.890634e+01	4.229046e+01	1.429788e+02
79	2.326266e+00	2.633148e+03	4.410348e+02	3.826126e+02	7.909859e+01	4.238544e+01	1.424633e+02
80	2.355713e+00	2.629794e+03	4.412477e+02	3.826742e+02	7.903503e+01	4.236548e+01	1.420083e+02
81	2.385159e+00	2.623218e+03	4.413768e+02	3.826769e+02	7.892525e+01	4.231832e+01	1.415267e+02
82	2.414605e+00	2.620909e+03	4.414421e+02	3.826014e+02	7.892760e+01	4.227983e+01	1.411420e+02
