1	3.043214e-02	2.660523e+03	4.446626e+02	3.508300e+02	7.922329e+01	4.275867e+01	5.606728e+01
2	6.086427e-02	2.655801e+03	4.460811e+02	3.515321e+02	7.879439e+01	4.291513e+01	5.860430e+01
3	9.129641e-02	2.647228e+03	4.474623e+02	3.523160e+02	7.881514e+01	4.276533e+01	6.135331e+01
4	1.217285e-01	2.654601e+03	4.489870e+02	3.529894e+02	7.922407e+01	4.266307e+01	6.400732e+01
5	1.521607e-01	2.656239e+03	4.508137e+02	3.536071e+02	7.948112e+01	4.255135e+01	6.622000e+01
6	1.825928e-01	2.662521e+03	4.521801e+02	3.541942e+02	7.978270e+01	4.249076e+01	6.815676e+01
7	2.130250e-01	2.658860e+03	4.537439e+02	3.550020e+02	7.964285e+01	4.250685e+01	7.040648e+01
8	2.434571e-01	2.660690e+03	4.549610e+02	3.559212e+02	8.018294e+01	4.224958e+01	7.268108e+01
9	2.738892e-01	2.657177e+03	4.565031e+02	3.568346e+02	7.989977e+01	4.234334e+01	7.476893e+01
10	3.043214e-01	2.649618e+03	4.577371e+02	3.580556e+02	7.989780e+01	4.222392e+01	7.720064e+01
11	3.347535e-01	2.659100e+03	4.590745e+02	3.590938e+02	8.014983e+01	4.224177e+01	7.934225e+01
12	3.651856e-01	2.662194e+03	4.602480e+02	3.603301e+02	8.009082e+01	4.232209e+01	8.159320e+01
13	3.956178e-01	2.647611e+03	4.615056e+02	3.615759e+02	8.001228e+01	4.213158e+01	8.447401e+01
14	4.260499e-01	2.664715e+03	4.628258e+02	3.627758e+02	8.036708e+01	4.221655e+01	8.636496e+01
15	4.564820e-01	2.659187e+03	4.638707e+02	3.640494e+02	8.016993e+01	4.223256e+01	8.858613e+01
16	4.869142e-01	2.656208e+03	4.649157e+02	3.652912e+02	8.010859e+01	4.221755e+01	9.068314e+01
17	5.173463e-01	2.663146e+03	4.661168e+02	3.665976e+02	8.018946e+01	4.228515e+01	9.240173e+01
18	5.477785e-01	2.664202e+03	4.671577e+02	3.679375e+02	8.011311e+01	4.234222e+01	9.419128e+01
19	5.782106e-01	2.665886e+03	4.680017e+02	3.694298e+02	7.998468e+01	4.243703e+01	9.626672e+01
20	6.086427e-01	2.672101e+03	4.688935e+02	3.709300e+02	8.017268e+01	4.243621e+01	9.872061e+01
21	6.390749e-01	2.664298e+03	4.698545e+02	3.724727e+02	8.050983e+01	4.213510e+01	1.001404e+02
22	6.695070e-01	2.659577e+03	4.706159e+02	3.739107e+02	7.999934e+01	4.232883e+01	1.020977e+02
23	6.999391e-01	2.671589e+03	4.714898e+02	3.754367e+02	8.019122e+01	4.241828e+01	1.040252e+02
24	7.303713e-01	2.669854e+03	4.723662e+02	3.770082e+02	8.012571e+01	4.242538e+01	1.058314e+02
25	7.608034e-01	2.668729e+03	4.728750e+02	3.785129e+02	8.002351e+01	4.246165e+01	1.080074e+02
26	7.912355e-01	2.678748e+03	4.735035e+02	3.800930e+02	8.016378e+01	4.254649e+01	1.099196e+02
27	8.216677e-01	2.681522e+03	4.740631e+02	3.816532e+02	8.010585e+01	4.262135e+01	1.117854e+02
28	8.520998e-01	2.690055e+03	4.747287e+02	3.833291e+02	8.002188e+01	4.280185e+01	1.135013e+02
29	8.825320e-01	2.691239e+03	4.751781e+02	3.850064e+02	8.023157e+01	4.270877e+01	1.157796e+02
30	9.129641e-01	2.693784e+03	4.759152e+02	3.866542e+02	8.031102e+01	4.270687e+01	1.169730e+02
31	9.433962e-01	2.680933e+03	4.762137e+02	3.881265e+02	7.980490e+01	4.277268e+01	1.189198e+02
32	9.738284e-01	2.698219e+03	4.768976e+02	3.896843e+02	8.002873e+01	4.292808e+01	1.206527e+02
33	1.004260e+00	2.673757e+03	4.772452e+02	3.913334e+02	7.960018e+01	4.276790e+01	1.223946e+02
34	1.034693e+00	2.707306e+03	4.772141e+02	3.929543e+02	8.009542e+01	4.303677e+01	1.243005e+02
35	1.065125e+00	2.694771e+03	4.774557e+02	3.947910e+02	7.994656e+01	4.291729e+01	1.256774e+02
36	1.095557e+00	2.707221e+03	4.777615e+02	3.965101e+02	7.999500e+01	4.308945e+01	1.273912e+02
37	1.125989e+00	2.704798e+03	4.777865e+02	3.981536e+02	7.997752e+01	4.306030e+01	1.293583e+02
38	1.156421e+00	2.707034e+03	4.777951e+02	3.999050e+02	8.012412e+01	4.301704e+01	1.311419e+02
39	1.186853e+00	2.704880e+03	4.776474e+02	4.015928e+02	7.990928e+01	4.309838e+01	1.330568e+02
40	1.217285e+00	2.722222e+03	4.776250e+02	4.032754e+02	8.005827e+01	4.329397e+01	1.346818e+02
41	1.247718e+00	2.712303e+03	4.775846e+02	4.052511e+02	7.973219e+01	4.331264e+01	1.366732e+02
42	1.278150e+00	2.721549e+03	4.773501e+02	4.068473e+02	8.019849e+01	4.320759e+01	1.387108e+02
43	1.308582e+00	2.735199e+03	4.772239e+02	4.085996e+02	8.050467e+01	4.325915e+01	1.399309e+02
44	1.339014e+00	2.721895e+03	4.770757e+02	4.103970e+02	8.004663e+01	4.329507e+01	1.417993e+02
45	1.369446e+00	2.716362e+03	4.765191e+02	4.119878e+02	7.992705e+01	4.327171e+01	1.440251e+02
46	1.399878e+00	2.711096e+03	4.761778e+02	4.138296e+02	7.957079e+01	4.338118e+01	1.461443e+02
47	1.430310e+00	2.717772e+03	4.757300e+02	4.155107e+02	8.003288e+01	4.323692e+01	1.478925e+02
48	1.460743e+00	2.732352e+03	4.753562e+02	4.171206e+02	8.020293e+01	4.337670e+01	1.497133e+02
49	1.491175e+00	2.733296e+03	4.749322e+02	4.186638e+02	8.029187e+01	4.334362e+01	1.515604e+02
50	1.521607e+00	2.739559e+03	4.743495e+02	4.203921e+02	8.015767e+01	4.351567e+01	1.534494e+02
51	1.552039e+00	2.728473e+03	4.737618e+02	4.220359e+02	8.012453e+01	4.335751e+01	1.561462e+02
52	1.582471e+00	2.707197e+03	4.729972e+02	4.236232e+02	7.985573e+01	4.316423e+01	1.575110e+02
53	1.612903e+00	2.707597e+03	4.721835e+02	4.250733e+02	7.983555e+01	4.318151e+01	1.592733e+02
54	1.643335e+00	2.726742e+03	4.714153e+02	4.264483e+02	8.018126e+01	4.329934e+01	1.619319e+02
55	1.673767e+00	2.720063e+03	4.704419e+02	4.277780e+02	7.997610e+01	4.330409e+01	1.637046e+02
56	1.704200e+00	2.734941e+03	4.694967e+02	4.292592e+02	7.988769e+01	4.358913e+01	1.665966e+02
57	1.734632e+00	2.706733e+03	4.686077e+02	4.308379e+02	7.917570e+01	4.352748e+01	1.678118e+02
58	1.765064e+00	2.706152e+03	4.676798e+02	4.320456e+02	7.951985e+01	4.332980e+01	1.702212e+02
59	1.795496e+00	2.717503e+03	4.665301e+02	4.334547e+02	7.956886e+01	4.348475e+01	1.717173e+02
60	1.825928e+00	2.722218e+03	4.654467e+02	4.347308e+02	7.962898e+01	4.352732e+01	1.740752e+02
61	1.856360e+00	2.745680e+03	4.641165e+02	4.360383e+02	7.955088e+01	4.394556e+01	1.764604e+02
62	1.886792e+00	2.732570e+03	4.629922e+02	4.369363e+02	7.955451e+01	4.373373e+01	1.789541e+02
63	1.917225e+00	2.728574e+03	4.616741e+02	4.380121e+02	7.944006e+01	4.373270e+01	1.789599e-01
64	1.947657e+00	2.749037e+03	4.604209e+02	4.393012e+02	7.964758e+01	4.394587e+01	3.489058e+00
65	1.978089e+00	2.729445e+03	4.593624e+02	4.400226e+02	8.009437e+01	4.338928e+01	5.390745e+00
66	2.008521e+00	2.705112e+03	4.578225e+02	4.411867e+02	7.952339e+01	4.331123e+01	6.789713e+00
67	2.038953e+00	2.703132e+03	4.565757e+02	4.419142e+02	7.969508e+01	4.318629e+01	8.943849e+00
68	2.069385e+00	2.728853e+03	4.550641e+02	4.428852e+02	7.959779e+01	4.365051e+01	1.159653e+01
69	2.099817e+00	2.743162e+03	4.537162e+02	4.435845e+02	7.976286e+01	4.378858e+01	1.448096e+01
70	2.130250e+00	2.740349e+03	4.523195e+02	4.439040e+02	7.979391e+01	4.372665e+01	1.722755e+01
71	2.160682e+00	2.722719e+03	4.507493e+02	4.444875e+02	7.971356e+01	4.348913e+01	1.948907e+01
72	2.191114e+00	2.728025e+03	4.492198e+02	4.450824e+02	7.974964e+01	4.355417e+01	2.195986e+01
73	2.221546e+00	2.741231e+03	4.477188e+02	4.456235e+02	7.995072e+01	4.365494e+01	2.436113e+01
74	2.251978e+00	2.728241e+03	4.461532e+02	4.461918e+02	8.001980e+01	4.341056e+01	2.680249e+01
75	2.282410e+00	2.733342e+03	4.445438e+02	4.465912e+02	7.992664e+01	4.354243e+01	2.910285e+01
76	2.312842e+00	2.732977e+03	4.430589e+02	4.467725e+02	7.990626e+01	4.354771e+01	3.120924e+01
77	2.343274e+00	2.740150e+03	4.413688e+02	4.470939e+02	8.016464e+01	4.352128e+01	3.342665e+01
78	2.373707e+00	2.750163e+03	4.396802e+02	4.470698e+02	7.994901e+01	4.379812e+01	3.653463e+01
79	2.404139e+00	2.744271e+03	4.381546e+02	4.470485e+02	8.019061e+01	4.357261e+01	3.860697e+01
80	2.434571e+00	2.742663e+03	4.365285e+02	4.470017e+02	8.015224e+01	4.356792e+01	4.184314e+01
81	2.465003e+00	2.768509e+03	4.347571e+02	4.471794e+02	8.109541e+01	4.346702e+01	4.392688e+01
82	2.495435e+00	2.723233e+03	4.302897e+02	4.463144e+02	8.033089e+01	4.316307e+01	5.052377e+01
83	2.525867e+00	2.740967e+03	4.285493e+02	4.460062e+02	8.071367e+01	4.323812e+01	5.333444e+01
84	2.556299e+00	2.721914e+03	4.271146e+02	4.455927e+02	8.026741e+01	4.317629e+01	5.561676e+01
85	2.586732e+00	2.716569e+03	4.254861e+02	4.451542e+02	8.033642e+01	4.305448e+01	5.781161e+01
86	2.617164e+00	2.709606e+03	4.238297e+02	4.444620e+02	8.045997e+01	4.287819e+01	6.049430e+01
87	2.647596e+00	2.719585e+03	4.223245e+02	4.437477e+02	8.070679e+01	4.290448e+01	6.224969e+01
88	2.678028e+00	2.717013e+03	4.208961e+02	4.431873e+02	8.044197e+01	4.300502e+01	6.427723e+01
89	2.708460e+00	2.718927e+03	4.192713e+02	4.426246e+02	8.096502e+01	4.275730e+01	6.610001e+01
90	2.738892e+00	2.726545e+03	4.177373e+02	4.418880e+02	8.088709e+01	4.291841e+01	6.819182e+01
91	2.769324e+00	2.707101e+03	4.165258e+02	4.408976e+02	8.079642e+01	4.266016e+01	7.066971e+01
92	2.799757e+00	2.700533e+03	4.151906e+02	4.400083e+02	8.081387e+01	4.254746e+01	7.289141e+01
93	2.830189e+00	2.708625e+03	4.137103e+02	4.389553e+02	8.109746e+01	4.252573e+01	7.527994e+01
