1	2.862869e-02	2.589423e+03	3.688008e+02	3.761086e+02	7.837458e+01	4.206665e+01	1.539361e+01
2	5.725737e-02	2.585926e+03	3.692162e+02	3.769204e+02	7.810060e+01	4.215720e+01	1.364570e+01
3	8.588606e-02	2.593397e+03	3.696592e+02	3.777876e+02	7.819865e+01	4.222599e+01	1.123822e+01
4	1.145147e-01	2.571178e+03	3.701599e+02	3.784741e+02	7.828722e+01	4.181686e+01	8.370868e+00
5	1.431434e-01	2.588768e+03	3.709056e+02	3.789555e+02	7.876025e+01	4.185007e+01	5.901873e+00
6	1.717721e-01	2.586487e+03	3.711867e+02	3.797147e+02	7.872290e+01	4.183303e+01	3.854275e+00
7	2.004008e-01	2.566140e+03	3.718694e+02	3.801057e+02	7.876189e+01	4.148340e+01	1.502295e+00
8	2.290295e-01	2.572793e+03	3.725688e+02	3.809219e+02	7.836526e+01	4.180145e+01	1.788580e+02
9	2.576582e-01	2.578204e+03	3.729739e+02	3.814791e+02	7.898471e+01	4.156084e+01	1.763692e+02
10	2.862869e-01	2.566282e+03	3.735107e+02	3.820889e+02	7.991808e+01	4.088551e+01	1.747787e+02
11	3.149155e-01	2.557335e+03	3.741114e+02	3.824031e+02	7.953473e+01	4.093935e+01	1.725842e+02
12	3.435442e-01	2.530981e+03	3.748121e+02	3.828675e+02	7.947485e+01	4.054799e+01	1.702620e+02
13	3.721729e-01	2.594324e+03	3.756342e+02	3.838618e+02	7.954433e+01	4.152647e+01	1.674399e+02
14	4.008016e-01	2.584074e+03	3.766472e+02	3.839366e+02	7.909283e+01	4.159852e+01	1.643023e+02
15	4.294303e-01	2.524115e+03	3.769669e+02	3.842161e+02	7.916057e+01	4.059853e+01	1.628013e+02
16	4.580590e-01	2.529703e+03	3.779365e+02	3.846160e+02	7.910931e+01	4.071478e+01	1.606095e+02
17	4.866877e-01	2.549812e+03	3.787423e+02	3.848103e+02	7.956770e+01	4.080200e+01	1.582397e+02
18	5.153163e-01	2.579028e+03	3.796619e+02	3.851204e+02	7.960855e+01	4.124833e+01	1.555736e+02
19	5.439450e-01	2.575318e+03	3.804408e+02	3.853760e+02	7.973162e+01	4.112543e+01	1.533465e+02
20	5.725737e-01	2.561001e+03	3.813120e+02	3.857220e+02	7.969411e+01	4.091605e+01	1.507220e+02
21	6.012024e-01	2.571291e+03	3.822359e+02	3.859480e+02	7.937059e+01	4.124788e+01	1.481145e+02
22	6.298311e-01	2.622738e+03	3.825544e+02	3.859245e+02	7.928495e+01	4.211863e+01	1.449905e+02
23	6.584598e-01	2.588991e+03	3.839194e+02	3.862044e+02	7.978322e+01	4.131702e+01	1.437208e+02
24	6.870885e-01	2.589584e+03	3.847011e+02	3.859354e+02	7.912970e+01	4.166781e+01	1.414943e+02
25	7.157171e-01	2.604133e+03	3.855929e+02	3.861761e+02	7.962888e+01	4.163922e+01	1.388208e+02
26	7.443458e-01	2.588032e+03	3.866075e+02	3.861851e+02	7.954130e+01	4.142735e+01	1.365199e+02
27	7.729745e-01	2.619404e+03	3.874044e+02	3.858733e+02	7.898577e+01	4.222443e+01	1.340182e+02
28	8.016032e-01	2.594163e+03	3.879189e+02	3.857979e+02	7.919469e+01	4.170723e+01	1.321155e+02
29	8.302319e-01	2.606828e+03	3.891227e+02	3.859225e+02	7.951198e+01	4.174361e+01	1.293298e+02
