1	2.864509e-02	2.634483e+03	4.666691e+02	4.787654e+02	7.828931e+01	4.284529e+01	1.624236e+02
2	5.729017e-02	2.659710e+03	4.676163e+02	4.794560e+02	7.783723e+01	4.350679e+01	1.595493e+02
3	8.593526e-02	2.637128e+03	4.686557e+02	4.795932e+02	7.825935e+01	4.290472e+01	1.563380e+02
4	1.145803e-01	2.641208e+03	4.695336e+02	4.798642e+02	7.858747e+01	4.279168e+01	1.539310e+02
5	1.432254e-01	2.630909e+03	4.704899e+02	4.801824e+02	7.848553e+01	4.268019e+01	1.505930e+02
6	1.718705e-01	2.640581e+03	4.714930e+02	4.803636e+02	7.869963e+01	4.272056e+01	1.481311e+02
7	2.005156e-01	2.655368e+03	4.724808e+02	4.806241e+02	7.877346e+01	4.291952e+01	1.450674e+02
8	2.291607e-01	2.653984e+03	4.735089e+02	4.807251e+02	7.882220e+01	4.287064e+01	1.423443e+02
9	2.578058e-01	2.634885e+03	4.744177e+02	4.808490e+02	7.890009e+01	4.252011e+01	1.390192e+02
10	2.864509e-01	2.643583e+03	4.754140e+02	4.808199e+02	7.873302e+01	4.275098e+01	1.365385e+02
11	3.150960e-01	2.646718e+03	4.763182e+02	4.807464e+02	7.881589e+01	4.275669e+01	1.343692e+02
12	3.437410e-01	2.636502e+03	4.774612e+02	4.808488e+02	7.856960e+01	4.272516e+01	1.313309e+02
13	3.723861e-01	2.636821e+03	4.784507e+02	4.809207e+02	7.917907e+01	4.240141e+01	1.280771e+02
14	4.010312e-01	2.614177e+03	4.793763e+02	4.808270e+02	7.907552e+01	4.209234e+01	1.250922e+02
15	4.296763e-01	2.605738e+03	4.803908e+02	4.808936e+02	7.889397e+01	4.205301e+01	1.223887e+02
16	4.583214e-01	2.617036e+03	4.812634e+02	4.806267e+02	7.918332e+01	4.208101e+01	1.199859e+02
17	4.869665e-01	2.627736e+03	4.823171e+02	4.803610e+02	7.902071e+01	4.234000e+01	1.170104e+02
18	5.156116e-01	2.616884e+03	4.830499e+02	4.799396e+02	7.984783e+01	4.172837e+01	1.144877e+02
19	5.442567e-01	2.605878e+03	4.839396e+02	4.795434e+02	7.961932e+01	4.167213e+01	1.120198e+02
20	5.729017e-01	2.625135e+03	4.848351e+02	4.789137e+02	7.991170e+01	4.182648e+01	1.094930e+02
21	6.015468e-01	2.621570e+03	4.856755e+02	4.784718e+02	8.006068e+01	4.169196e+01	1.072150e+02
22	6.301919e-01	2.627015e+03	4.865498e+02	4.779696e+02	8.066695e+01	4.146455e+01	1.046958e+02
23	6.588370e-01	2.653683e+03	4.871768e+02	4.771255e+02	8.077454e+01	4.182969e+01	1.022029e+02
24	6.874821e-01	2.617673e+03	4.879503e+02	4.767228e+02	8.055911e+01	4.137241e+01	9.925628e+01
25	7.161272e-01	2.630208e+03	4.889518e+02	4.761310e+02	8.110908e+01	4.128865e+01	9.665875e+01
26	7.447723e-01	2.627790e+03	4.897071e+02	4.755383e+02	8.100130e+01	4.130559e+01	9.429282e+01
27	7.734174e-01	2.601099e+03	4.901714e+02	4.749415e+02	8.114946e+01	4.081139e+01	9.282075e+01
28	8.020624e-01	2.623895e+03	4.911413e+02	4.741539e+02	8.077136e+01	4.136178e+01	8.917021e+01
29	8.307075e-01	2.616215e+03	4.917371e+02	4.733569e+02	8.062888e+01	4.131358e+01	8.677695e+01
30	8.593526e-01	2.632868e+03	4.923609e+02	4.725963e+02	8.116862e+01	4.130010e+01	8.430045e+01
31	8.879977e-01	2.618246e+03	4.928545e+02	4.718527e+02	8.093832e+01	4.118759e+01	8.162505e+01
32	9.166428e-01	2.626011e+03	4.932227e+02	4.710348e+02	8.070091e+01	4.143127e+01	7.939420e+01
33	9.452879e-01	2.636263e+03	4.938826e+02	4.700232e+02	8.044454e+01	4.172557e+01	7.625970e+01
34	9.739330e-01	2.627929e+03	4.941048e+02	4.692640e+02	8.031565e+01	4.166042e+01	7.424332e+01
35	1.002578e+00	2.662786e+03	4.946641e+02	4.681973e+02	8.035663e+01	4.219147e+01	7.115417e+01
36	1.031223e+00	2.643524e+03	4.950331e+02	4.673874e+02	7.990892e+01	4.212094e+01	6.861127e+01
37	1.059868e+00	2.631447e+03	4.953135e+02	4.665557e+02	7.933099e+01	4.223396e+01	6.579403e+01
38	1.088513e+00	2.654000e+03	4.955704e+02	4.655996e+02	7.953927e+01	4.248440e+01	6.305571e+01
39	1.117158e+00	2.662788e+03	4.959629e+02	4.645695e+02	8.007954e+01	4.233749e+01	6.017653e+01
40	1.145803e+00	2.676432e+03	4.960349e+02	4.634771e+02	7.935857e+01	4.294103e+01	5.713799e+01
41	1.174449e+00	2.682943e+03	4.963578e+02	4.623339e+02	7.960148e+01	4.291413e+01	5.393351e+01
42	1.203094e+00	2.681615e+03	4.964094e+02	4.611871e+02	7.907784e+01	4.317692e+01	5.092484e+01
43	1.231739e+00	2.697015e+03	4.963584e+02	4.601747e+02	7.917642e+01	4.337082e+01	4.811987e+01
44	1.260384e+00	2.697452e+03	4.965019e+02	4.590957e+02	7.912830e+01	4.340423e+01	4.485388e+01
45	1.289029e+00	2.683592e+03	4.963427e+02	4.582217e+02	7.901460e+01	4.324335e+01	4.235742e+01
46	1.317674e+00	2.698046e+03	4.963553e+02	4.571498e+02	7.908194e+01	4.343923e+01	3.910677e+01
47	1.346319e+00	2.694272e+03	4.961848e+02	4.561221e+02	7.893403e+01	4.345976e+01	3.659799e+01
48	1.374964e+00	2.675761e+03	4.958190e+02	4.553992e+02	7.821313e+01	4.355898e+01	3.402760e+01
49	1.403609e+00	2.719148e+03	4.957784e+02	4.540719e+02	7.940610e+01	4.360026e+01	3.030132e+01
50	1.432254e+00	2.690479e+03	4.954481e+02	4.532144e+02	7.838054e+01	4.370503e+01	2.774998e+01
51	1.460899e+00	2.706178e+03	4.950661e+02	4.523016e+02	7.880489e+01	4.372334e+01	2.516848e+01
52	1.489545e+00	2.691793e+03	4.946526e+02	4.514361e+02	7.884222e+01	4.347033e+01	2.187477e+01
53	1.518190e+00	2.711624e+03	4.942181e+02	4.503547e+02	7.870066e+01	4.386935e+01	1.935947e+01
54	1.546835e+00	2.697987e+03	4.936465e+02	4.495968e+02	7.876279e+01	4.361430e+01	1.631078e+01
55	1.575480e+00	2.686311e+03	4.931069e+02	4.489500e+02	7.861729e+01	4.350591e+01	1.390469e+01
56	1.604125e+00	2.714661e+03	4.925485e+02	4.479498e+02	7.893487e+01	4.378818e+01	1.090628e+01
57	1.632770e+00	2.687944e+03	4.919520e+02	4.473145e+02	7.842919e+01	4.363678e+01	8.206940e+00
58	1.661415e+00	2.709034e+03	4.912447e+02	4.464716e+02	7.881047e+01	4.376638e+01	5.442713e+00
59	1.690060e+00	2.700101e+03	4.906277e+02	4.454842e+02	7.912176e+01	4.345045e+01	2.195645e+00
60	1.718705e+00	2.693194e+03	4.898283e+02	4.448463e+02	7.896327e+01	4.342628e+01	1.795554e+02
