1	2.900232e-02	2.639065e+03	5.075381e+02	4.089694e+02	7.931332e+01	4.236567e+01	6.887128e+01
2	5.800464e-02	2.666112e+03	5.079940e+02	4.076378e+02	7.988805e+01	4.249195e+01	6.706657e+01
3	8.700696e-02	2.649151e+03	5.083098e+02	4.064901e+02	7.977672e+01	4.228055e+01	6.565784e+01
4	1.160093e-01	2.647128e+03	5.087242e+02	4.050376e+02	7.950010e+01	4.239527e+01	6.386254e+01
5	1.450116e-01	2.656632e+03	5.091047e+02	4.035852e+02	7.964012e+01	4.247268e+01	6.188310e+01
6	1.740139e-01	2.671074e+03	5.090677e+02	4.023590e+02	7.976419e+01	4.263715e+01	6.015652e+01
7	2.030162e-01	2.661258e+03	5.092577e+02	4.012436e+02	7.961537e+01	4.255985e+01	5.854070e+01
8	2.320186e-01	2.662291e+03	5.092864e+02	4.000071e+02	7.942107e+01	4.268053e+01	5.756234e+01
9	2.610209e-01	2.654522e+03	5.096794e+02	3.987650e+02	7.919872e+01	4.267547e+01	5.671090e+01
10	2.900232e-01	2.665085e+03	5.099540e+02	3.975241e+02	7.944411e+01	4.271295e+01	5.551311e+01
11	3.190255e-01	2.671858e+03	5.101614e+02	3.961593e+02	7.953584e+01	4.277211e+01	5.463965e+01
12	3.480278e-01	2.661205e+03	5.104509e+02	3.949779e+02	7.928039e+01	4.273883e+01	5.396772e+01
13	3.770302e-01	2.661725e+03	5.105443e+02	3.938566e+02	7.922301e+01	4.277815e+01	5.304630e+01
14	4.060325e-01	2.667223e+03	5.108648e+02	3.924827e+02	7.955335e+01	4.268851e+01	5.157551e+01
15	4.350348e-01	2.669912e+03	5.109188e+02	3.912036e+02	7.950183e+01	4.275923e+01	5.037030e+01
16	4.640371e-01	2.656741e+03	5.109365e+02	3.900258e+02	7.897114e+01	4.283423e+01	4.947520e+01
17	4.930394e-01	2.652091e+03	5.112351e+02	3.887566e+02	7.900878e+01	4.273888e+01	4.866184e+01
18	5.220418e-01	2.658210e+03	5.114696e+02	3.873926e+02	7.910233e+01	4.278683e+01	4.751753e+01
19	5.510441e-01	2.670035e+03	5.112754e+02	3.862018e+02	7.939315e+01	4.281974e+01	4.615981e+01
20	5.800464e-01	2.667207e+03	5.111358e+02	3.849277e+02	7.929866e+01	4.282536e+01	4.476927e+01
21	6.090487e-01	2.672355e+03	5.109320e+02	3.836770e+02	7.919892e+01	4.296206e+01	4.270007e+01
22	6.380510e-01	2.665031e+03	5.104728e+02	3.825045e+02	7.910986e+01	4.289254e+01	4.117134e+01
23	6.670534e-01	2.685840e+03	5.099753e+02	3.814066e+02	7.965050e+01	4.293405e+01	3.898857e+01
24	6.960557e-01	2.685391e+03	5.097230e+02	3.801857e+02	7.955473e+01	4.297854e+01	3.679703e+01
25	7.250580e-01	2.673573e+03	5.093490e+02	3.790144e+02	7.914639e+01	4.301016e+01	3.511608e+01
26	7.540603e-01	2.686913e+03	5.089482e+02	3.780985e+02	7.953540e+01	4.301336e+01	3.431938e+01
27	7.830626e-01	2.691769e+03	5.087211e+02	3.768985e+02	7.974671e+01	4.297691e+01	3.335862e+01
28	8.120650e-01	2.677302e+03	5.081957e+02	3.756106e+02	7.920504e+01	4.303827e+01	3.163686e+01
29	8.410673e-01	2.683879e+03	5.076194e+02	3.744567e+02	7.927097e+01	4.310810e+01	3.013526e+01
30	8.700696e-01	2.681130e+03	5.070022e+02	3.731812e+02	7.926173e+01	4.306897e+01	2.803413e+01
31	8.990719e-01	2.692184e+03	5.061719e+02	3.720995e+02	7.942983e+01	4.315501e+01	2.598613e+01
32	9.280742e-01	2.682700e+03	5.056137e+02	3.708884e+02	7.925594e+01	4.309734e+01	2.444170e+01
33	9.570766e-01	2.684365e+03	5.050569e+02	3.696421e+02	7.917701e+01	4.316708e+01	2.285725e+01
34	9.860789e-01	2.680090e+03	5.043706e+02	3.685661e+02	7.907426e+01	4.315432e+01	2.107842e+01
35	1.015081e+00	2.686443e+03	5.036308e+02	3.675293e+02	7.922968e+01	4.317176e+01	1.907979e+01
36	1.044084e+00	2.694860e+03	5.028854e+02	3.664322e+02	7.932204e+01	4.325661e+01	1.761656e+01
37	1.073086e+00	2.702059e+03	5.017759e+02	3.657764e+02	7.945368e+01	4.330030e+01	1.581406e+01
38	1.102088e+00	2.683979e+03	5.014089e+02	3.645859e+02	7.919984e+01	4.314842e+01	1.324488e+01
39	1.131090e+00	2.687410e+03	5.004796e+02	3.636465e+02	7.920697e+01	4.319969e+01	1.185368e+01
