1	2.866972e-02	2.688777e+03	4.588353e+02	4.286396e+02	7.920877e+01	4.322068e+01	1.470279e+02
2	5.733945e-02	2.696784e+03	4.589488e+02	4.276453e+02	7.924020e+01	4.333220e+01	1.487779e+02
3	8.600917e-02	2.693372e+03	4.595121e+02	4.268737e+02	7.952703e+01	4.312128e+01	1.512680e+02
4	1.146789e-01	2.685261e+03	4.600411e+02	4.258986e+02	7.917191e+01	4.318426e+01	1.539219e+02
5	1.433486e-01	2.674509e+03	4.604286e+02	4.249304e+02	7.893700e+01	4.313935e+01	1.561726e+02
6	1.720183e-01	2.693235e+03	4.609482e+02	4.240611e+02	7.923627e+01	4.327732e+01	1.581791e+02
7	2.006881e-01	2.695029e+03	4.615552e+02	4.233205e+02	7.941074e+01	4.321100e+01	1.608874e+02
8	2.293578e-01	2.691969e+03	4.622822e+02	4.223964e+02	7.927467e+01	4.323603e+01	1.635113e+02
9	2.580275e-01	2.696397e+03	4.630387e+02	4.217103e+02	7.891343e+01	4.350539e+01	1.659312e+02
10	2.866972e-01	2.699178e+03	4.636096e+02	4.210233e+02	7.875965e+01	4.363528e+01	1.683131e+02
11	3.153670e-01	2.679305e+03	4.644939e+02	4.203460e+02	7.864316e+01	4.337819e+01	1.701441e+02
12	3.440367e-01	2.693354e+03	4.652599e+02	4.195677e+02	7.906609e+01	4.337239e+01	1.730091e+02
13	3.727064e-01	2.677188e+03	4.662414e+02	4.191519e+02	7.899421e+01	4.315129e+01	1.757447e+02
14	4.013761e-01	2.689371e+03	4.670202e+02	4.185245e+02	7.889379e+01	4.340283e+01	1.778027e+02
15	4.300459e-01	2.756064e+03	4.675706e+02	4.188860e+02	7.955093e+01	4.411174e+01	1.817844e+00
16	4.587156e-01	2.702364e+03	4.688419e+02	4.178105e+02	7.944451e+01	4.331019e+01	3.276807e+00
17	4.873853e-01	2.692194e+03	4.698053e+02	4.173938e+02	7.886269e+01	4.346552e+01	5.528493e+00
18	5.160550e-01	2.689340e+03	4.706807e+02	4.172178e+02	7.926373e+01	4.319976e+01	7.728702e+00
19	5.447248e-01	2.686653e+03	4.716102e+02	4.170404e+02	7.880095e+01	4.341005e+01	1.030095e+01
20	5.733945e-01	2.690990e+03	4.727367e+02	4.167778e+02	7.903975e+01	4.334875e+01	1.314017e+01
21	6.020642e-01	2.671861e+03	4.736601e+02	4.168436e+02	7.850797e+01	4.333215e+01	1.578387e+01
22	6.307339e-01	2.690519e+03	4.747670e+02	4.167065e+02	7.903738e+01	4.334246e+01	1.847539e+01
23	6.594037e-01	2.691901e+03	4.758257e+02	4.165289e+02	7.919285e+01	4.327960e+01	2.143182e+01
24	6.880734e-01	2.693701e+03	4.767752e+02	4.164773e+02	7.947714e+01	4.315363e+01	2.430489e+01
25	7.167431e-01	2.679002e+03	4.777641e+02	4.165016e+02	7.910499e+01	4.312005e+01	2.649941e+01
26	7.454128e-01	2.691539e+03	4.787914e+02	4.164873e+02	7.932552e+01	4.320140e+01	2.861266e+01
27	7.740826e-01	2.695222e+03	4.797700e+02	4.165603e+02	7.936969e+01	4.323645e+01	3.101342e+01
28	8.027523e-01	2.688046e+03	4.808068e+02	4.165125e+02	7.915806e+01	4.323662e+01	3.351584e+01
29	8.314220e-01	2.696786e+03	4.817345e+02	4.167380e+02	7.928460e+01	4.330796e+01	3.603497e+01
30	8.600917e-01	2.694671e+03	4.827691e+02	4.170512e+02	7.948741e+01	4.316358e+01	3.888958e+01
31	8.887615e-01	2.685484e+03	4.838004e+02	4.174153e+02	7.908176e+01	4.323708e+01	4.151470e+01
32	9.174312e-01	2.686943e+03	4.845876e+02	4.180471e+02	7.921969e+01	4.318526e+01	4.468855e+01
33	9.461009e-01	2.674083e+03	4.856891e+02	4.184963e+02	7.893209e+01	4.313516e+01	4.766739e+01
34	9.747706e-01	2.681469e+03	4.865285e+02	4.190692e+02	7.914196e+01	4.313959e+01	5.011349e+01
35	1.003440e+00	2.688679e+03	4.876073e+02	4.195524e+02	7.943639e+01	4.309528e+01	5.298754e+01
36	1.032110e+00	2.672273e+03	4.883462e+02	4.202159e+02	7.912540e+01	4.300064e+01	5.604658e+01
37	1.060780e+00	2.667160e+03	4.893609e+02	4.207827e+02	7.916932e+01	4.289456e+01	5.890609e+01
38	1.089450e+00	2.666417e+03	4.902527e+02	4.214260e+02	7.964124e+01	4.262852e+01	6.161013e+01
39	1.118119e+00	2.661450e+03	4.909608e+02	4.222884e+02	7.946468e+01	4.264364e+01	6.430280e+01
40	1.146789e+00	2.656636e+03	4.917292e+02	4.231185e+02	7.922684e+01	4.269429e+01	6.734577e+01
41	1.175459e+00	2.648304e+03	4.923474e+02	4.239540e+02	7.891645e+01	4.272778e+01	7.030392e+01
42	1.204128e+00	2.652909e+03	4.929889e+02	4.248102e+02	7.949929e+01	4.248829e+01	7.305025e+01
43	1.232798e+00	2.646657e+03	4.938747e+02	4.256763e+02	7.952502e+01	4.237444e+01	7.551433e+01
44	1.261468e+00	2.654755e+03	4.947632e+02	4.265260e+02	7.957359e+01	4.247816e+01	7.765185e+01
45	1.290138e+00	2.657336e+03	4.951261e+02	4.274455e+02	7.962263e+01	4.249326e+01	8.052670e+01
46	1.318807e+00	2.657323e+03	4.958546e+02	4.283843e+02	7.980132e+01	4.239790e+01	8.254668e+01
47	1.347477e+00	2.647776e+03	4.963305e+02	4.293147e+02	7.961611e+01	4.234386e+01	8.482712e+01
48	1.376147e+00	2.652070e+03	4.970423e+02	4.302126e+02	7.980843e+01	4.231032e+01	8.710869e+01
49	1.404817e+00	2.654869e+03	4.976010e+02	4.310994e+02	7.987661e+01	4.231882e+01	8.957779e+01
50	1.433486e+00	2.649751e+03	4.982680e+02	4.320588e+02	7.969827e+01	4.233175e+01	9.163696e+01
51	1.462156e+00	2.642613e+03	4.988709e+02	4.329259e+02	7.981450e+01	4.215624e+01	9.357397e+01
52	1.490826e+00	2.652871e+03	4.995287e+02	4.338610e+02	7.985966e+01	4.229594e+01	9.598662e+01
53	1.519495e+00	2.643591e+03	4.998890e+02	4.350190e+02	7.955902e+01	4.230726e+01	9.844497e+01
54	1.548165e+00	2.646886e+03	4.999573e+02	4.360086e+02	7.946633e+01	4.240941e+01	1.005006e+02
55	1.576835e+00	2.649947e+03	5.003039e+02	4.371840e+02	7.947727e+01	4.245261e+01	1.031471e+02
56	1.605505e+00	2.641040e+03	5.004821e+02	4.381758e+02	7.954847e+01	4.227204e+01	1.050775e+02
57	1.634174e+00	2.650578e+03	5.006303e+02	4.392570e+02	7.962646e+01	4.238316e+01	1.077289e+02
58	1.662844e+00	2.659383e+03	5.006812e+02	4.404169e+02	7.946467e+01	4.261054e+01	1.104302e+02
59	1.691514e+00	2.660486e+03	5.010325e+02	4.415430e+02	7.969271e+01	4.250622e+01	1.125736e+02
60	1.720183e+00	2.651006e+03	5.010009e+02	4.425300e+02	7.936306e+01	4.253070e+01	1.147932e+02
61	1.748853e+00	2.657738e+03	5.008727e+02	4.435936e+02	7.957276e+01	4.252633e+01	1.170947e+02
62	1.777523e+00	2.651656e+03	5.011062e+02	4.447126e+02	7.928424e+01	4.258341e+01	1.192639e+02
63	1.806193e+00	2.656247e+03	5.011526e+02	4.458079e+02	7.941570e+01	4.258653e+01	1.212440e+02
64	1.834862e+00	2.667474e+03	5.013202e+02	4.469666e+02	7.957388e+01	4.268151e+01	1.236256e+02
65	1.863532e+00	2.643179e+03	5.011327e+02	4.480085e+02	7.893949e+01	4.263265e+01	1.256361e+02
66	1.892202e+00	2.651792e+03	5.011359e+02	4.491903e+02	7.900947e+01	4.273370e+01	1.277889e+02
67	1.920872e+00	2.662688e+03	5.009007e+02	4.501580e+02	7.864590e+01	4.310765e+01	1.297286e+02
68	1.949541e+00	2.655872e+03	5.009662e+02	4.513069e+02	7.866279e+01	4.298808e+01	1.316837e+02
69	1.978211e+00	2.679474e+03	5.007805e+02	4.524194e+02	7.907702e+01	4.314290e+01	1.334918e+02
70	2.006881e+00	2.659423e+03	5.006916e+02	4.533609e+02	7.905947e+01	4.282956e+01	1.354372e+02
71	2.035550e+00	2.663355e+03	5.003180e+02	4.544067e+02	7.881902e+01	4.302374e+01	1.375328e+02
72	2.064220e+00	2.660660e+03	4.999886e+02	4.554183e+02	7.897569e+01	4.289493e+01	1.399401e+02
73	2.092890e+00	2.671181e+03	4.996783e+02	4.564277e+02	7.882919e+01	4.314458e+01	1.422351e+02
74	2.121560e+00	2.662829e+03	4.993932e+02	4.574984e+02	7.876370e+01	4.304546e+01	1.449297e+02
75	2.150229e+00	2.653946e+03	4.989989e+02	4.584583e+02	7.831828e+01	4.314585e+01	1.465772e+02
76	2.178899e+00	2.669249e+03	4.985214e+02	4.594293e+02	7.847916e+01	4.330567e+01	1.491649e+02
77	2.207569e+00	2.679126e+03	4.980201e+02	4.603822e+02	7.872458e+01	4.333042e+01	1.510648e+02
78	2.236239e+00	2.673257e+03	4.973409e+02	4.610031e+02	7.898332e+01	4.309386e+01	1.535244e+02
79	2.264908e+00	2.657924e+03	4.968379e+02	4.621082e+02	7.855287e+01	4.308148e+01	1.562125e+02
80	2.293578e+00	2.656496e+03	4.962580e+02	4.629221e+02	7.814817e+01	4.328131e+01	1.582808e+02
81	2.322248e+00	2.647499e+03	4.957211e+02	4.638690e+02	7.800484e+01	4.321398e+01	1.603458e+02
82	2.350917e+00	2.682443e+03	4.950682e+02	4.645837e+02	7.881207e+01	4.333591e+01	1.616146e+02
83	2.379587e+00	2.657525e+03	4.945956e+02	4.654473e+02	7.862695e+01	4.303444e+01	1.644848e+02
84	2.408257e+00	2.663821e+03	4.938783e+02	4.661458e+02	7.857959e+01	4.316237e+01	1.670445e+02
85	2.436927e+00	2.672641e+03	4.930956e+02	4.667538e+02	7.869020e+01	4.324443e+01	1.697348e+02
86	2.465596e+00	2.688771e+03	4.922378e+02	4.672618e+02	7.859207e+01	4.355973e+01	1.718993e+02
87	2.494266e+00	2.673692e+03	4.915568e+02	4.679828e+02	7.882111e+01	4.318958e+01	1.744689e+02
88	2.522936e+00	2.686336e+03	4.908817e+02	4.686056e+02	7.880041e+01	4.340523e+01	1.767744e+02
89	2.551606e+00	2.673966e+03	4.900236e+02	4.692595e+02	7.874496e+01	4.323578e+01	1.789456e+02
90	2.580275e+00	2.680960e+03	4.893382e+02	4.699199e+02	7.888304e+01	4.327298e+01	8.601580e-01
91	2.608945e+00	2.693289e+03	4.883621e+02	4.703072e+02	7.854635e+01	4.365833e+01	1.843478e+00
92	2.637615e+00	2.662176e+03	4.876913e+02	4.706873e+02	7.850368e+01	4.317744e+01	4.763966e+00
93	2.666284e+00	2.673085e+03	4.868590e+02	4.711525e+02	7.857893e+01	4.331285e+01	7.153033e+00
94	2.694954e+00	2.685086e+03	4.859521e+02	4.715926e+02	7.897455e+01	4.328936e+01	9.524504e+00
95	2.723624e+00	2.674291e+03	4.851022e+02	4.719804e+02	7.889843e+01	4.315692e+01	1.206641e+01
96	2.752294e+00	2.666832e+03	4.842488e+02	4.722764e+02	7.864285e+01	4.317641e+01	1.436165e+01
97	2.780963e+00	2.682292e+03	4.833826e+02	4.723133e+02	7.906563e+01	4.319450e+01	1.678084e+01
98	2.809633e+00	2.672910e+03	4.823365e+02	4.726613e+02	7.899262e+01	4.308319e+01	1.896374e+01
99	2.838303e+00	2.683560e+03	4.814831e+02	4.726934e+02	7.909638e+01	4.319811e+01	2.148718e+01
100	2.866972e+00	2.673119e+03	4.805986e+02	4.726286e+02	7.870909e+01	4.324177e+01	2.400889e+01
101	2.895642e+00	2.686799e+03	4.796400e+02	4.725854e+02	7.907919e+01	4.325966e+01	2.676181e+01
102	2.924312e+00	2.677963e+03	4.786964e+02	4.727289e+02	7.867589e+01	4.333842e+01	2.913632e+01
103	2.952982e+00	2.684932e+03	4.776682e+02	4.726689e+02	7.916743e+01	4.318142e+01	3.133952e+01
104	2.981651e+00	2.670834e+03	4.766731e+02	4.726372e+02	7.876329e+01	4.317509e+01	3.398472e+01
105	3.010321e+00	2.681752e+03	4.757605e+02	4.724689e+02	7.903908e+01	4.320031e+01	3.636472e+01
106	3.038991e+00	2.686596e+03	4.747855e+02	4.723025e+02	7.922257e+01	4.317809e+01	3.896663e+01
107	3.067661e+00	2.675593e+03	4.737771e+02	4.721383e+02	7.901826e+01	4.311245e+01	4.162472e+01
108	3.096330e+00	2.674443e+03	4.727194e+02	4.721282e+02	7.896263e+01	4.312428e+01	4.380665e+01
109	3.125000e+00	2.667471e+03	4.718928e+02	4.716738e+02	7.870947e+01	4.315021e+01	4.612840e+01
110	3.153670e+00	2.665598e+03	4.709312e+02	4.713692e+02	7.896897e+01	4.297821e+01	4.921449e+01
111	3.182339e+00	2.670785e+03	4.702315e+02	4.708134e+02	7.909138e+01	4.299519e+01	5.179494e+01
112	3.211009e+00	2.668735e+03	4.694246e+02	4.702065e+02	7.905506e+01	4.298193e+01	5.437645e+01
113	3.239679e+00	2.670902e+03	4.684738e+02	4.697012e+02	7.927279e+01	4.289869e+01	5.722879e+01
114	3.268349e+00	2.657130e+03	4.676457e+02	4.690709e+02	7.898235e+01	4.283443e+01	5.962580e+01
115	3.297018e+00	2.680507e+03	4.666595e+02	4.684823e+02	7.969085e+01	4.282710e+01	6.214113e+01
