1	2.858776e-02	2.683214e+03	5.633959e+02	5.821538e+02	8.028056e+01	4.255544e+01	9.769251e+01
2	5.717553e-02	2.694714e+03	5.621434e+02	5.817204e+02	8.046484e+01	4.263994e+01	9.819480e+01
3	8.576329e-02	2.678170e+03	5.612225e+02	5.812614e+02	8.049735e+01	4.236105e+01	9.864542e+01
4	1.143511e-01	2.671678e+03	5.601414e+02	5.806716e+02	8.001563e+01	4.251277e+01	9.903780e+01
5	1.429388e-01	2.680193e+03	5.591305e+02	5.802290e+02	8.036295e+01	4.246394e+01	9.943413e+01
6	1.715266e-01	2.674492e+03	5.582462e+02	5.796284e+02	8.023203e+01	4.244276e+01	9.991942e+01
7	2.001144e-01	2.680294e+03	5.571321e+02	5.791376e+02	8.033701e+01	4.247926e+01	1.001441e+02
8	2.287021e-01	2.672819e+03	5.562501e+02	5.788859e+02	7.979823e+01	4.264680e+01	1.006986e+02
9	2.572899e-01	2.670984e+03	5.552112e+02	5.783613e+02	7.987910e+01	4.257437e+01	1.008497e+02
10	2.858776e-01	2.669246e+03	5.540084e+02	5.778088e+02	8.000803e+01	4.247811e+01	1.015909e+02
11	3.144654e-01	2.668135e+03	5.529801e+02	5.771804e+02	8.018204e+01	4.236827e+01	1.019208e+02
12	3.430532e-01	2.670313e+03	5.521317e+02	5.767281e+02	8.025943e+01	4.236197e+01	1.024847e+02
13	3.716409e-01	2.658343e+03	5.510847e+02	5.762670e+02	7.998300e+01	4.231783e+01	1.030062e+02
14	4.002287e-01	2.667541e+03	5.501146e+02	5.756757e+02	8.013651e+01	4.238292e+01	1.035490e+02
15	4.288165e-01	2.682626e+03	5.490854e+02	5.750024e+02	8.022616e+01	4.257496e+01	1.036791e+02
16	4.574042e-01	2.680922e+03	5.481143e+02	5.744321e+02	8.034827e+01	4.248325e+01	1.041224e+02
17	4.859920e-01	2.692096e+03	5.470631e+02	5.737427e+02	8.034628e+01	4.266138e+01	1.047870e+02
18	5.145798e-01	2.671297e+03	5.461278e+02	5.731569e+02	7.988731e+01	4.257498e+01	1.049104e+02
19	5.431675e-01	2.678397e+03	5.451647e+02	5.725045e+02	8.018159e+01	4.253146e+01	1.056462e+02
20	5.717553e-01	2.665292e+03	5.441558e+02	5.719966e+02	7.980355e+01	4.252386e+01	1.056606e+02
21	6.003431e-01	2.666372e+03	5.432787e+02	5.712282e+02	8.010839e+01	4.237921e+01	1.058241e+02
22	6.289308e-01	2.667421e+03	5.423329e+02	5.706007e+02	7.977921e+01	4.257081e+01	1.060410e+02
23	6.575186e-01	2.673548e+03	5.413028e+02	5.699846e+02	7.999239e+01	4.255489e+01	1.069401e+02
24	6.861063e-01	2.675785e+03	5.402595e+02	5.693055e+02	7.992374e+01	4.262708e+01	1.071447e+02
25	7.146941e-01	2.689587e+03	5.393342e+02	5.688393e+02	8.002941e+01	4.279037e+01	1.078353e+02
26	7.432819e-01	2.693624e+03	5.382122e+02	5.681629e+02	8.035410e+01	4.268144e+01	1.082984e+02
27	7.718696e-01	2.678814e+03	5.373589e+02	5.673717e+02	7.983186e+01	4.272445e+01	1.085732e+02
28	8.004574e-01	2.675898e+03	5.363400e+02	5.667858e+02	7.982534e+01	4.268142e+01	1.093880e+02
29	8.290452e-01	2.676752e+03	5.352839e+02	5.661498e+02	7.985245e+01	4.268055e+01	1.099819e+02
30	8.576329e-01	2.668739e+03	5.343118e+02	5.654677e+02	7.947649e+01	4.275408e+01	1.104249e+02
31	8.862207e-01	2.672823e+03	5.332730e+02	5.647730e+02	7.964838e+01	4.272709e+01	1.108132e+02
32	9.148085e-01	2.681083e+03	5.323528e+02	5.641282e+02	8.009193e+01	4.262178e+01	1.113197e+02
33	9.433962e-01	2.684638e+03	5.314974e+02	5.634146e+02	7.955398e+01	4.296690e+01	1.115065e+02
34	9.719840e-01	2.689357e+03	5.306511e+02	5.626087e+02	7.982174e+01	4.289804e+01	1.125074e+02
