1	2.862869e-02	2.687707e+03	4.105882e+02	4.123422e+02	7.939082e+01	4.310442e+01	2.959062e+01
2	5.725737e-02	2.678430e+03	4.110229e+02	4.127261e+02	7.925603e+01	4.302869e+01	3.150723e+01
3	8.588606e-02	2.689921e+03	4.115599e+02	4.130580e+02	7.951977e+01	4.306997e+01	3.353459e+01
4	1.145147e-01	2.678919e+03	4.120431e+02	4.136407e+02	7.928192e+01	4.302248e+01	3.530548e+01
5	1.431434e-01	2.677315e+03	4.124579e+02	4.140792e+02	7.932202e+01	4.297500e+01	3.759330e+01
6	1.717721e-01	2.680357e+03	4.129548e+02	4.144855e+02	7.968931e+01	4.282553e+01	3.967815e+01
7	2.004008e-01	2.680878e+03	4.133351e+02	4.149601e+02	7.954942e+01	4.290918e+01	4.174805e+01
8	2.290295e-01	2.677824e+03	4.137248e+02	4.154677e+02	7.909476e+01	4.310667e+01	4.346102e+01
9	2.576582e-01	2.660163e+03	4.141367e+02	4.159258e+02	7.893790e+01	4.290746e+01	4.583221e+01
10	2.862869e-01	2.674152e+03	4.143098e+02	4.165196e+02	7.907455e+01	4.305855e+01	4.784419e+01
11	3.149155e-01	2.684975e+03	4.144253e+02	4.169981e+02	7.911501e+01	4.321072e+01	5.044409e+01
12	3.435442e-01	2.654280e+03	4.148545e+02	4.175797e+02	7.867414e+01	4.295610e+01	5.183604e+01
13	3.721729e-01	2.660141e+03	4.153551e+02	4.180608e+02	7.906864e+01	4.283615e+01	5.373717e+01
14	4.008016e-01	2.661149e+03	4.156493e+02	4.186158e+02	7.897305e+01	4.290426e+01	5.598190e+01
15	4.294303e-01	2.660431e+03	4.157313e+02	4.193342e+02	7.905389e+01	4.284882e+01	5.783915e+01
16	4.580590e-01	2.657077e+03	4.161523e+02	4.198427e+02	7.934277e+01	4.263899e+01	5.960194e+01
17	4.866877e-01	2.655570e+03	4.163059e+02	4.205359e+02	7.919935e+01	4.269198e+01	6.168908e+01
18	5.153163e-01	2.649929e+03	4.166469e+02	4.211207e+02	7.928510e+01	4.255521e+01	6.370744e+01
19	5.439450e-01	2.644591e+03	4.168694e+02	4.216038e+02	7.921266e+01	4.250833e+01	6.565150e+01
20	5.725737e-01	2.651226e+03	4.170801e+02	4.221074e+02	7.944717e+01	4.248918e+01	6.740866e+01
21	6.012024e-01	2.650518e+03	4.172601e+02	4.227939e+02	7.929425e+01	4.255976e+01	6.948512e+01
22	6.298311e-01	2.659394e+03	4.175584e+02	4.234753e+02	7.969471e+01	4.248771e+01	7.153327e+01
23	6.584598e-01	2.658876e+03	4.177121e+02	4.241331e+02	7.978580e+01	4.243093e+01	7.314453e+01
24	6.870885e-01	2.650869e+03	4.177691e+02	4.247466e+02	7.954211e+01	4.243276e+01	7.474512e+01
25	7.157171e-01	2.654184e+03	4.179542e+02	4.253516e+02	7.952589e+01	4.249449e+01	7.687456e+01
26	7.443458e-01	2.653352e+03	4.181552e+02	4.260343e+02	7.965431e+01	4.241267e+01	7.847215e+01
