1	2.882675e-02	2.675300e+03	3.317828e+02	4.421346e+02	7.934663e+01	4.292933e+01	1.324072e+02
2	5.765350e-02	2.681708e+03	3.309887e+02	4.405298e+02	7.947619e+01	4.296201e+01	1.342789e+02
3	8.648025e-02	2.680170e+03	3.302443e+02	4.390497e+02	7.933554e+01	4.301349e+01	1.364169e+02
4	1.153070e-01	2.670133e+03	3.293882e+02	4.374284e+02	7.904877e+01	4.300787e+01	1.383270e+02
5	1.441338e-01	2.684972e+03	3.287241e+02	4.357560e+02	7.948447e+01	4.300982e+01	1.407531e+02
6	1.729605e-01	2.678313e+03	3.281670e+02	4.341775e+02	7.923267e+01	4.303949e+01	1.427471e+02
7	2.017873e-01	2.681502e+03	3.274831e+02	4.324155e+02	7.941203e+01	4.299342e+01	1.443134e+02
8	2.306140e-01	2.686573e+03	3.268851e+02	4.307207e+02	7.915749e+01	4.321323e+01	1.465349e+02
9	2.594408e-01	2.688821e+03	3.265324e+02	4.290478e+02	7.920646e+01	4.322266e+01	1.487145e+02
10	2.882675e-01	2.677797e+03	3.260998e+02	4.273947e+02	7.900165e+01	4.315703e+01	1.504537e+02
11	3.170943e-01	2.680667e+03	3.257899e+02	4.256806e+02	7.918249e+01	4.310463e+01	1.524725e+02
12	3.459210e-01	2.676254e+03	3.255840e+02	4.241046e+02	7.908314e+01	4.308772e+01	1.546070e+02
13	3.747478e-01	2.671422e+03	3.252529e+02	4.223543e+02	7.907359e+01	4.301512e+01	1.559165e+02
14	4.035745e-01	2.663335e+03	3.251410e+02	4.205357e+02	7.888783e+01	4.298589e+01	1.579205e+02
15	4.324013e-01	2.680664e+03	3.250997e+02	4.187771e+02	7.921545e+01	4.308664e+01	1.605827e+02
16	4.612280e-01	2.692267e+03	3.251316e+02	4.170842e+02	7.916925e+01	4.329839e+01	1.624585e+02
17	4.900548e-01	2.686818e+03	3.252718e+02	4.152861e+02	7.910065e+01	4.324822e+01	1.650574e+02
18	5.188815e-01	2.688437e+03	3.252718e+02	4.136168e+02	7.892130e+01	4.337262e+01	1.667732e+02
19	5.477083e-01	2.671799e+03	3.255785e+02	4.120815e+02	7.887012e+01	4.313218e+01	1.692522e+02
20	5.765350e-01	2.695880e+03	3.260135e+02	4.106109e+02	7.897335e+01	4.346404e+01	1.726532e+02
21	6.053618e-01	2.686670e+03	3.267541e+02	4.095558e+02	7.900664e+01	4.329730e+01	1.770045e+02
22	6.341885e-01	2.686433e+03	3.275952e+02	4.086163e+02	7.885636e+01	4.337599e+01	1.331576e+00
23	6.630153e-01	2.677293e+03	3.286487e+02	4.075817e+02	7.913729e+01	4.307496e+01	5.681259e+00
24	6.918420e-01	2.681423e+03	3.296379e+02	4.066645e+02	7.930142e+01	4.305212e+01	9.776132e+00
25	7.206688e-01	2.676474e+03	3.306060e+02	4.058164e+02	7.916386e+01	4.304733e+01	1.368285e+01
26	7.494955e-01	2.686128e+03	3.317686e+02	4.051475e+02	7.952029e+01	4.300895e+01	1.801894e+01
27	7.783223e-01	2.680970e+03	3.329167e+02	4.044088e+02	7.942052e+01	4.298029e+01	2.234930e+01
28	8.071490e-01	2.687019e+03	3.340503e+02	4.040649e+02	7.951060e+01	4.302846e+01	2.598422e+01
29	8.359758e-01	2.673605e+03	3.352366e+02	4.035494e+02	7.915913e+01	4.300375e+01	3.005534e+01
30	8.648025e-01	2.675716e+03	3.364955e+02	4.030655e+02	7.922228e+01	4.300340e+01	3.382174e+01
31	8.936293e-01	2.676042e+03	3.377073e+02	4.028439e+02	7.941960e+01	4.290178e+01	3.777659e+01
32	9.224560e-01	2.663531e+03	3.390367e+02	4.025936e+02	7.927306e+01	4.278015e+01	4.222100e+01
33	9.512828e-01	2.660992e+03	3.403094e+02	4.025730e+02	7.925385e+01	4.274973e+01	4.671191e+01
34	9.801095e-01	2.658841e+03	3.416601e+02	4.025743e+02	7.922617e+01	4.273009e+01	5.039793e+01
35	1.008936e+00	2.656896e+03	3.430499e+02	4.025569e+02	7.904839e+01	4.279486e+01	5.467812e+01
36	1.037763e+00	2.661471e+03	3.443962e+02	4.028863e+02	7.946985e+01	4.264121e+01	5.875842e+01
