1	3.034901e-02	2.638431e+03	4.395492e+02	3.407125e+02	7.979781e+01	4.209833e+01	9.021130e+01
2	6.069803e-02	2.642854e+03	4.399620e+02	3.411548e+02	7.956220e+01	4.229378e+01	9.184472e+01
3	9.104704e-02	2.643674e+03	4.404659e+02	3.417405e+02	7.941954e+01	4.238289e+01	9.348269e+01
4	1.213961e-01	2.644587e+03	4.409820e+02	3.422710e+02	7.939528e+01	4.241049e+01	9.541045e+01
5	1.517451e-01	2.629211e+03	4.413223e+02	3.428923e+02	7.947044e+01	4.212404e+01	9.668751e+01
6	1.820941e-01	2.648595e+03	4.418468e+02	3.434292e+02	7.974928e+01	4.228623e+01	9.824671e+01
7	2.124431e-01	2.645055e+03	4.422923e+02	3.438714e+02	7.979413e+01	4.220596e+01	1.000492e+02
8	2.427921e-01	2.641125e+03	4.427778e+02	3.445233e+02	7.904653e+01	4.254183e+01	1.015287e+02
9	2.731411e-01	2.636833e+03	4.430883e+02	3.450238e+02	7.947526e+01	4.224360e+01	1.026297e+02
10	3.034901e-01	2.661917e+03	4.433651e+02	3.456599e+02	7.996595e+01	4.238376e+01	1.042671e+02
11	3.338392e-01	2.645331e+03	4.435625e+02	3.463275e+02	7.931884e+01	4.246330e+01	1.058499e+02
12	3.641882e-01	2.650172e+03	4.438994e+02	3.470478e+02	7.941641e+01	4.248875e+01	1.078087e+02
13	3.945372e-01	2.660917e+03	4.440370e+02	3.478043e+02	7.970515e+01	4.250648e+01	1.091885e+02
14	4.248862e-01	2.653215e+03	4.444371e+02	3.483013e+02	7.918958e+01	4.265937e+01	1.108713e+02
15	4.552352e-01	2.660183e+03	4.446089e+02	3.488790e+02	7.950107e+01	4.260383e+01	1.124342e+02
16	4.855842e-01	2.642646e+03	4.448474e+02	3.495739e+02	7.898613e+01	4.259890e+01	1.141760e+02
17	5.159332e-01	2.662736e+03	4.449804e+02	3.502476e+02	7.913305e+01	4.284304e+01	1.154267e+02
18	5.462822e-01	2.659619e+03	4.451823e+02	3.509449e+02	7.914162e+01	4.278825e+01	1.172998e+02
19	5.766313e-01	2.662071e+03	4.453403e+02	3.515783e+02	7.902876e+01	4.288887e+01	1.189205e+02
20	6.069803e-01	2.659561e+03	4.453976e+02	3.524378e+02	7.893800e+01	4.289770e+01	1.206092e+02
21	6.373293e-01	2.673937e+03	4.455120e+02	3.531581e+02	7.943190e+01	4.286140e+01	1.224424e+02
22	6.676783e-01	2.664867e+03	4.457465e+02	3.539098e+02	7.887361e+01	4.301837e+01	1.237479e+02
23	6.980273e-01	2.665224e+03	4.457812e+02	3.545635e+02	7.897562e+01	4.296856e+01	1.250808e+02
24	7.283763e-01	2.667325e+03	4.457498e+02	3.553331e+02	7.867096e+01	4.316896e+01	1.271547e+02
25	7.587253e-01	2.672892e+03	4.458842e+02	3.560667e+02	7.883541e+01	4.316883e+01	1.289916e+02
26	7.890744e-01	2.676258e+03	4.459183e+02	3.567102e+02	7.892899e+01	4.317193e+01	1.307128e+02
27	8.194234e-01	2.681592e+03	4.458459e+02	3.574700e+02	7.915727e+01	4.313323e+01	1.320070e+02
28	8.497724e-01	2.685749e+03	4.459714e+02	3.582127e+02	7.909379e+01	4.323476e+01	1.338160e+02
29	8.801214e-01	2.683999e+03	4.457663e+02	3.588267e+02	7.918707e+01	4.315571e+01	1.359435e+02
30	9.104704e-01	2.684717e+03	4.455961e+02	3.594688e+02	7.918948e+01	4.316593e+01	1.374121e+02
31	9.408194e-01	2.676485e+03	4.454481e+02	3.601736e+02	7.911066e+01	4.307645e+01	1.392648e+02
32	9.711684e-01	2.687433e+03	4.453879e+02	3.609426e+02	7.924263e+01	4.318063e+01	1.412786e+02
33	1.001517e+00	2.687898e+03	4.452784e+02	3.617145e+02	7.932159e+01	4.314510e+01	1.432807e+02
34	1.031866e+00	2.693937e+03	4.450555e+02	3.623268e+02	7.934339e+01	4.323016e+01	1.449075e+02
35	1.062215e+00	2.690626e+03	4.448871e+02	3.629688e+02	7.924442e+01	4.323095e+01	1.463183e+02
36	1.092564e+00	2.691561e+03	4.445850e+02	3.635766e+02	7.875572e+01	4.351432e+01	1.475486e+02
37	1.122914e+00	2.685604e+03	4.445469e+02	3.642965e+02	7.934126e+01	4.309759e+01	1.495088e+02
38	1.153263e+00	2.690826e+03	4.442784e+02	3.649735e+02	7.932398e+01	4.319080e+01	1.513054e+02
39	1.183612e+00	2.686647e+03	4.442065e+02	3.657227e+02	7.919234e+01	4.319540e+01	1.526506e+02
40	1.213961e+00	2.692785e+03	4.438839e+02	3.662921e+02	7.933142e+01	4.321818e+01	1.545892e+02
41	1.244310e+00	2.689337e+03	4.434500e+02	3.669573e+02	7.907059e+01	4.330523e+01	1.563877e+02
42	1.274659e+00	2.694818e+03	4.432056e+02	3.675171e+02	7.941833e+01	4.320349e+01	1.576161e+02
43	1.305008e+00	2.698833e+03	4.429395e+02	3.681978e+02	7.926499e+01	4.335156e+01	1.591133e+02
44	1.335357e+00	2.694419e+03	4.426221e+02	3.688263e+02	7.923372e+01	4.329774e+01	1.608529e+02
45	1.365706e+00	2.703103e+03	4.421951e+02	3.692803e+02	7.949354e+01	4.329532e+01	1.627620e+02
46	1.396055e+00	2.687327e+03	4.417341e+02	3.698889e+02	7.925754e+01	4.317080e+01	1.646068e+02
47	1.426404e+00	2.699699e+03	4.415300e+02	3.705651e+02	7.930199e+01	4.334523e+01	1.662724e+02
48	1.456753e+00	2.682443e+03	4.412448e+02	3.712370e+02	7.917532e+01	4.313708e+01	1.684192e+02
49	1.487102e+00	2.675164e+03	4.408432e+02	3.718330e+02	7.930792e+01	4.294810e+01	1.700680e+02
50	1.517451e+00	2.706911e+03	4.404317e+02	3.723241e+02	7.937305e+01	4.342212e+01	1.712034e+02
51	1.547800e+00	2.686170e+03	4.399619e+02	3.729831e+02	7.950079e+01	4.302017e+01	1.730678e+02
52	1.578149e+00	2.686106e+03	4.394561e+02	3.735135e+02	7.948360e+01	4.302845e+01	1.750802e+02
53	1.608498e+00	2.702487e+03	4.387030e+02	3.740013e+02	7.906781e+01	4.351851e+01	1.768828e+02
54	1.638847e+00	2.688701e+03	4.384117e+02	3.745341e+02	7.925119e+01	4.319633e+01	1.787427e+02
55	1.669196e+00	2.699882e+03	4.378235e+02	3.750054e+02	7.959730e+01	4.318735e+01	4.163004e-01
56	1.699545e+00	2.690728e+03	4.373521e+02	3.751896e+02	7.912863e+01	4.329585e+01	2.314123e+00
57	1.729894e+00	2.691981e+03	4.367848e+02	3.758008e+02	7.933760e+01	4.320192e+01	4.027209e+00
58	1.760243e+00	2.696040e+03	4.361741e+02	3.760865e+02	7.897955e+01	4.346321e+01	6.301673e+00
59	1.790592e+00	2.685096e+03	4.357318e+02	3.764803e+02	7.920328e+01	4.316450e+01	7.937246e+00
60	1.820941e+00	2.680453e+03	4.350388e+02	3.769999e+02	7.949731e+01	4.293050e+01	9.545958e+00
61	1.851290e+00	2.684222e+03	4.344449e+02	3.774693e+02	7.960374e+01	4.293338e+01	1.149807e+01
