1	3.036745e-02	2.694999e+03	4.382582e+02	4.104547e+02	7.999723e+01	4.289373e+01	1.424230e+02
2	6.073489e-02	2.686154e+03	4.387694e+02	4.101696e+02	7.969757e+01	4.291370e+01	1.409192e+02
3	9.110234e-02	2.696965e+03	4.395027e+02	4.102231e+02	8.008151e+01	4.287984e+01	1.391165e+02
4	1.214698e-01	2.712676e+03	4.400447e+02	4.098722e+02	8.015188e+01	4.309177e+01	1.376492e+02
5	1.518372e-01	2.686722e+03	4.406804e+02	4.096278e+02	7.976006e+01	4.288915e+01	1.362967e+02
6	1.822047e-01	2.686286e+03	4.412818e+02	4.094635e+02	7.957682e+01	4.298092e+01	1.348493e+02
7	2.125721e-01	2.727859e+03	4.418879e+02	4.093130e+02	8.001187e+01	4.340878e+01	1.333550e+02
8	2.429396e-01	2.699781e+03	4.423377e+02	4.089048e+02	7.991824e+01	4.301231e+01	1.319402e+02
9	2.733070e-01	2.694380e+03	4.430957e+02	4.086893e+02	7.987335e+01	4.295038e+01	1.302129e+02
10	3.036745e-01	2.687538e+03	4.436225e+02	4.085251e+02	7.969733e+01	4.293593e+01	1.289362e+02
11	3.340419e-01	2.703869e+03	4.442603e+02	4.084079e+02	8.007173e+01	4.299485e+01	1.277137e+02
12	3.644094e-01	2.714388e+03	4.447113e+02	4.081395e+02	8.018518e+01	4.310106e+01	1.258549e+02
13	3.947768e-01	2.690069e+03	4.454078e+02	4.077705e+02	7.990433e+01	4.286504e+01	1.243442e+02
14	4.251442e-01	2.696835e+03	4.460786e+02	4.073993e+02	8.016470e+01	4.283327e+01	1.229644e+02
15	4.555117e-01	2.697700e+03	4.466023e+02	4.070678e+02	8.015551e+01	4.285194e+01	1.213744e+02
16	4.858791e-01	2.699517e+03	4.470796e+02	4.066871e+02	7.997453e+01	4.297783e+01	1.204954e+02
17	5.162466e-01	2.699277e+03	4.476339e+02	4.062156e+02	8.010879e+01	4.290198e+01	1.187006e+02
18	5.466140e-01	2.694472e+03	4.484075e+02	4.059904e+02	8.031831e+01	4.271390e+01	1.173683e+02
19	5.769815e-01	2.693018e+03	4.489347e+02	4.055921e+02	8.012612e+01	4.279325e+01	1.164977e+02
20	6.073489e-01	2.699235e+03	4.494601e+02	4.051358e+02	8.013757e+01	4.288591e+01	1.152690e+02
21	6.377164e-01	2.702790e+03	4.501224e+02	4.047161e+02	8.030295e+01	4.285395e+01	1.140473e+02
22	6.680838e-01	2.699032e+03	4.506389e+02	4.043338e+02	8.061775e+01	4.262727e+01	1.125300e+02
23	6.984513e-01	2.692273e+03	4.511540e+02	4.038805e+02	8.029290e+01	4.269254e+01	1.117418e+02
24	7.288187e-01	2.690596e+03	4.516467e+02	4.034764e+02	8.033891e+01	4.264153e+01	1.103714e+02
25	7.591862e-01	2.693841e+03	4.521249e+02	4.030125e+02	8.032159e+01	4.270215e+01	1.088810e+02
26	7.895536e-01	2.683316e+03	4.528727e+02	4.025576e+02	8.034222e+01	4.252439e+01	1.074849e+02
27	8.199210e-01	2.684952e+03	4.533719e+02	4.022483e+02	8.041833e+01	4.251006e+01	1.064166e+02
28	8.502885e-01	2.690435e+03	4.537589e+02	4.017910e+02	8.010720e+01	4.276231e+01	1.052534e+02
29	8.806559e-01	2.687347e+03	4.541472e+02	4.011988e+02	8.042927e+01	4.254219e+01	1.036392e+02
30	9.110234e-01	2.694309e+03	4.546273e+02	4.006356e+02	8.064105e+01	4.254038e+01	1.024226e+02
31	9.413908e-01	2.690420e+03	4.550244e+02	4.000594e+02	8.058113e+01	4.251056e+01	1.010712e+02
32	9.717583e-01	2.685696e+03	4.554156e+02	3.994095e+02	8.041095e+01	4.252573e+01	9.977921e+01
33	1.002126e+00	2.675741e+03	4.558641e+02	3.987832e+02	8.015234e+01	4.250480e+01	9.900060e+01
34	1.032493e+00	2.676547e+03	4.563672e+02	3.982471e+02	8.048340e+01	4.234271e+01	9.731733e+01
35	1.062861e+00	2.693753e+03	4.567156e+02	3.975375e+02	8.075285e+01	4.247272e+01	9.633481e+01
36	1.093228e+00	2.686850e+03	4.571451e+02	3.969663e+02	8.091156e+01	4.228078e+01	9.456693e+01
37	1.123596e+00	2.695452e+03	4.573122e+02	3.963925e+02	8.086210e+01	4.244208e+01	9.382040e+01
38	1.153963e+00	2.688964e+03	4.579472e+02	3.958210e+02	8.094172e+01	4.229828e+01	9.245252e+01
39	1.184330e+00	2.686532e+03	4.581662e+02	3.950832e+02	8.058873e+01	4.244512e+01	9.104922e+01
40	1.214698e+00	2.694530e+03	4.586519e+02	3.944871e+02	8.065778e+01	4.253504e+01	9.003701e+01
41	1.245065e+00	2.677078e+03	4.587255e+02	3.940073e+02	8.047329e+01	4.235643e+01	8.890061e+01
42	1.275433e+00	2.673356e+03	4.590153e+02	3.933254e+02	8.068774e+01	4.218513e+01	8.755493e+01
43	1.305800e+00	2.680451e+03	4.592494e+02	3.926401e+02	8.064738e+01	4.231826e+01	8.638398e+01
44	1.336168e+00	2.692055e+03	4.596037e+02	3.920194e+02	8.101529e+01	4.230844e+01	8.457490e+01
45	1.366535e+00	2.676564e+03	4.597506e+02	3.914318e+02	8.067155e+01	4.224422e+01	8.401804e+01
46	1.396903e+00	2.685679e+03	4.600847e+02	3.906232e+02	8.072115e+01	4.236205e+01	8.228629e+01
47	1.427270e+00	2.685647e+03	4.602307e+02	3.899621e+02	8.042188e+01	4.251918e+01	8.109460e+01
48	1.457637e+00	2.683485e+03	4.604451e+02	3.892625e+02	8.055171e+01	4.241647e+01	8.001476e+01
49	1.488005e+00	2.674497e+03	4.607923e+02	3.884927e+02	8.022375e+01	4.244723e+01	7.891666e+01
50	1.518372e+00	2.685265e+03	4.609713e+02	3.877846e+02	8.039347e+01	4.252815e+01	7.770930e+01
51	1.548740e+00	2.699095e+03	4.611400e+02	3.870330e+02	8.082939e+01	4.251665e+01	7.642075e+01
52	1.579107e+00	2.691011e+03	4.612836e+02	3.862850e+02	8.080392e+01	4.240266e+01	7.497247e+01
53	1.609475e+00	2.683274e+03	4.610649e+02	3.857629e+02	8.040997e+01	4.248790e+01	7.430201e+01
54	1.639842e+00	2.678694e+03	4.613788e+02	3.850413e+02	8.024003e+01	4.250521e+01	7.313474e+01
55	1.670210e+00	2.681246e+03	4.613900e+02	3.844777e+02	8.019598e+01	4.256908e+01	7.238477e+01
56	1.700577e+00	2.672672e+03	4.614790e+02	3.839870e+02	8.016306e+01	4.245037e+01	7.100467e+01
57	1.730944e+00	2.672549e+03	4.617794e+02	3.834050e+02	7.993614e+01	4.256892e+01	6.935269e+01
58	1.761312e+00	2.674156e+03	4.617798e+02	3.825947e+02	8.012569e+01	4.249375e+01	6.817300e+01
59	1.791679e+00	2.686028e+03	4.619019e+02	3.818412e+02	8.008049e+01	4.270649e+01	6.739355e+01
60	1.822047e+00	2.688292e+03	4.619348e+02	3.812296e+02	8.003963e+01	4.276431e+01	6.589014e+01
61	1.852414e+00	2.682999e+03	4.620063e+02	3.804098e+02	7.976589e+01	4.282658e+01	6.440401e+01
62	1.882782e+00	2.678892e+03	4.617050e+02	3.797641e+02	7.956911e+01	4.286677e+01	6.373554e+01
63	1.913149e+00	2.674461e+03	4.617798e+02	3.791384e+02	7.975447e+01	4.269641e+01	6.213340e+01
64	1.943517e+00	2.675605e+03	4.618083e+02	3.783289e+02	7.944815e+01	4.287936e+01	6.084431e+01
65	1.973884e+00	2.679113e+03	4.617606e+02	3.776675e+02	7.955705e+01	4.287680e+01	5.955366e+01
66	2.004251e+00	2.678054e+03	4.615662e+02	3.770661e+02	7.937811e+01	4.295647e+01	5.787921e+01
67	2.034619e+00	2.674238e+03	4.615858e+02	3.764327e+02	7.936255e+01	4.290368e+01	5.638243e+01
68	2.064986e+00	2.680777e+03	4.613214e+02	3.757215e+02	7.944109e+01	4.296606e+01	5.515815e+01
69	2.095354e+00	2.673144e+03	4.614164e+02	3.748659e+02	7.938956e+01	4.287154e+01	5.380135e+01
70	2.125721e+00	2.687388e+03	4.611845e+02	3.743231e+02	7.939750e+01	4.309568e+01	5.273701e+01
71	2.156089e+00	2.670554e+03	4.611169e+02	3.736606e+02	7.887514e+01	4.310934e+01	5.169135e+01
72	2.186456e+00	2.674287e+03	4.609380e+02	3.729935e+02	7.897095e+01	4.311721e+01	5.027943e+01
73	2.216824e+00	2.680943e+03	4.606724e+02	3.724590e+02	7.934968e+01	4.301823e+01	4.893515e+01
74	2.247191e+00	2.682940e+03	4.605396e+02	3.717989e+02	7.939919e+01	4.302343e+01	4.726820e+01
75	2.277558e+00	2.688312e+03	4.602952e+02	3.711370e+02	7.936993e+01	4.312546e+01	4.554910e+01
76	2.307926e+00	2.691109e+03	4.600935e+02	3.704075e+02	7.929125e+01	4.321317e+01	4.432487e+01
77	2.338293e+00	2.683136e+03	4.599362e+02	3.697401e+02	7.921719e+01	4.312543e+01	4.309039e+01
78	2.368661e+00	2.685813e+03	4.595875e+02	3.690060e+02	7.903594e+01	4.326744e+01	4.125660e+01
79	2.399028e+00	2.688984e+03	4.593654e+02	3.684139e+02	7.920028e+01	4.322865e+01	4.035474e+01
80	2.429396e+00	2.682864e+03	4.589965e+02	3.677817e+02	7.882526e+01	4.333545e+01	3.890245e+01
81	2.459763e+00	2.681139e+03	4.586792e+02	3.674151e+02	7.885022e+01	4.329388e+01	3.759143e+01
82	2.490131e+00	2.673978e+03	4.585623e+02	3.667853e+02	7.872271e+01	4.324818e+01	3.578277e+01
83	2.520498e+00	2.691120e+03	4.583348e+02	3.661042e+02	7.922508e+01	4.324944e+01	3.457494e+01
84	2.550865e+00	2.684218e+03	4.580439e+02	3.655853e+02	7.889144e+01	4.332095e+01	3.331515e+01
85	2.581233e+00	2.694508e+03	4.578594e+02	3.647586e+02	7.924764e+01	4.329155e+01	3.190187e+01
86	2.611600e+00	2.697589e+03	4.573350e+02	3.641965e+02	7.912687e+01	4.340722e+01	3.034597e+01
87	2.641968e+00	2.695920e+03	4.568821e+02	3.637435e+02	7.894831e+01	4.347847e+01	2.938122e+01
88	2.672335e+00	2.684930e+03	4.564163e+02	3.632635e+02	7.892805e+01	4.331234e+01	2.777888e+01
89	2.702703e+00	2.686675e+03	4.559839e+02	3.627473e+02	7.882579e+01	4.339672e+01	2.614260e+01
90	2.733070e+00	2.697460e+03	4.555128e+02	3.621414e+02	7.891937e+01	4.351926e+01	2.435500e+01
91	2.763438e+00	2.694306e+03	4.549200e+02	3.617014e+02	7.909126e+01	4.337390e+01	2.247346e+01
92	2.793805e+00	2.694106e+03	4.545059e+02	3.611325e+02	7.904385e+01	4.339670e+01	2.121780e+01
93	2.824172e+00	2.716100e+03	4.542081e+02	3.604745e+02	7.958561e+01	4.345316e+01	2.009568e+01
94	2.854540e+00	2.704233e+03	4.536691e+02	3.602037e+02	7.932206e+01	4.340705e+01	1.817892e+01
95	2.884907e+00	2.704952e+03	4.532240e+02	3.598276e+02	7.920094e+01	4.348498e+01	1.644634e+01
96	2.915275e+00	2.707515e+03	4.526602e+02	3.595975e+02	7.943223e+01	4.339946e+01	1.484868e+01
97	2.945642e+00	2.696544e+03	4.520444e+02	3.590905e+02	7.897503e+01	4.347383e+01	1.286528e+01
98	2.976010e+00	2.696499e+03	4.514892e+02	3.586331e+02	7.884797e+01	4.354315e+01	1.124671e+01
99	3.006377e+00	2.715799e+03	4.509687e+02	3.583864e+02	7.937137e+01	4.356562e+01	9.377595e+00
100	3.036745e+00	2.714167e+03	4.503082e+02	3.580726e+02	7.956885e+01	4.343139e+01	7.579361e+00
101	3.067112e+00	2.717084e+03	4.497278e+02	3.579834e+02	7.965312e+01	4.343205e+01	6.799875e+00
102	3.097480e+00	2.693375e+03	4.493107e+02	3.574058e+02	7.911685e+01	4.334489e+01	4.512959e+00
103	3.127847e+00	2.707693e+03	4.487219e+02	3.571152e+02	7.907201e+01	4.360003e+01	2.692899e+00
104	3.158214e+00	2.707827e+03	4.480855e+02	3.567568e+02	7.917126e+01	4.354752e+01	1.215675e+00
105	3.188582e+00	2.698670e+03	4.474681e+02	3.568305e+02	7.925648e+01	4.335360e+01	1.798743e+02
106	3.218949e+00	2.700133e+03	4.469363e+02	3.563032e+02	7.902135e+01	4.350618e+01	1.782143e+02
107	3.249317e+00	2.697589e+03	4.463118e+02	3.560775e+02	7.872420e+01	4.362923e+01	1.765653e+02
108	3.279684e+00	2.697678e+03	4.456265e+02	3.559564e+02	7.909085e+01	4.342842e+01	1.750265e+02
109	3.310052e+00	2.690548e+03	4.450229e+02	3.558648e+02	7.895130e+01	4.339019e+01	1.733190e+02
110	3.340419e+00	2.720247e+03	4.441755e+02	3.558585e+02	7.814222e+01	4.432337e+01	1.717990e+02
111	3.370787e+00	2.693544e+03	4.438791e+02	3.554554e+02	7.898783e+01	4.341842e+01	1.700520e+02
