1	2.866972e-02	2.542031e+03	4.146298e+02	3.370616e+02	7.783903e+01	4.158086e+01	1.159433e+02
2	5.733945e-02	2.554689e+03	4.150152e+02	3.369405e+02	7.834081e+01	4.152027e+01	1.155590e+02
3	8.600917e-02	2.545519e+03	4.152085e+02	3.368972e+02	7.860842e+01	4.123038e+01	1.144241e+02
4	1.146789e-01	2.561378e+03	4.155719e+02	3.367060e+02	7.853251e+01	4.152736e+01	1.136950e+02
5	1.433486e-01	2.556429e+03	4.158136e+02	3.366293e+02	7.855137e+01	4.143716e+01	1.129962e+02
6	1.720183e-01	2.537739e+03	4.159623e+02	3.365272e+02	7.852379e+01	4.114867e+01	1.124043e+02
7	2.006881e-01	2.580050e+03	4.165391e+02	3.362622e+02	7.906185e+01	4.155002e+01	1.108797e+02
8	2.293578e-01	2.545932e+03	4.166192e+02	3.360753e+02	7.789688e+01	4.161375e+01	1.103248e+02
9	2.580275e-01	2.559078e+03	4.169826e+02	3.361093e+02	7.855544e+01	4.147795e+01	1.097548e+02
10	2.866972e-01	2.532048e+03	4.168085e+02	3.357953e+02	7.768819e+01	4.149799e+01	1.083861e+02
11	3.153670e-01	2.553952e+03	4.174265e+02	3.358093e+02	7.838068e+01	4.148717e+01	1.076619e+02
12	3.440367e-01	2.565219e+03	4.175439e+02	3.356191e+02	7.865540e+01	4.152466e+01	1.073433e+02
13	3.727064e-01	2.555197e+03	4.178102e+02	3.355342e+02	7.831886e+01	4.154016e+01	1.063887e+02
14	4.013761e-01	2.571434e+03	4.180661e+02	3.352922e+02	7.852148e+01	4.169626e+01	1.053814e+02
15	4.300459e-01	2.551057e+03	4.182329e+02	3.353053e+02	7.809756e+01	4.159037e+01	1.052518e+02
16	4.587156e-01	2.560057e+03	4.186306e+02	3.350763e+02	7.873628e+01	4.139853e+01	1.041132e+02
17	4.873853e-01	2.565667e+03	4.187660e+02	3.348917e+02	7.853580e+01	4.159515e+01	1.035659e+02
