1	2.896871e-02	2.619707e+03	4.490476e+02	3.158032e+02	7.879251e+01	4.233289e+01	4.216957e+01
2	5.793743e-02	2.605662e+03	4.492790e+02	3.157583e+02	7.876954e+01	4.211821e+01	4.328255e+01
3	8.690614e-02	2.624873e+03	4.495099e+02	3.157122e+02	7.872053e+01	4.245516e+01	4.405247e+01
4	1.158749e-01	2.630367e+03	4.497584e+02	3.157119e+02	7.895939e+01	4.241532e+01	4.476148e+01
5	1.448436e-01	2.605467e+03	4.501203e+02	3.156414e+02	7.867335e+01	4.216655e+01	4.548498e+01
6	1.738123e-01	2.611474e+03	4.502920e+02	3.155858e+02	7.889117e+01	4.214708e+01	4.608115e+01
7	2.027810e-01	2.617646e+03	4.505348e+02	3.157429e+02	7.882866e+01	4.228018e+01	4.732173e+01
8	2.317497e-01	2.620835e+03	4.507880e+02	3.156685e+02	7.878391e+01	4.235574e+01	4.783162e+01
9	2.607184e-01	2.619506e+03	4.509461e+02	3.157104e+02	7.889893e+01	4.227255e+01	4.886785e+01
10	2.896871e-01	2.621358e+03	4.518097e+02	3.157856e+02	7.886773e+01	4.231917e+01	5.142632e+01
11	3.186559e-01	2.618718e+03	4.519532e+02	3.159031e+02	7.892583e+01	4.224542e+01	5.203316e+01
12	3.476246e-01	2.607122e+03	4.522912e+02	3.158566e+02	7.863018e+01	4.221650e+01	5.262409e+01
13	3.765933e-01	2.613191e+03	4.524118e+02	3.158435e+02	7.895586e+01	4.214022e+01	5.321389e+01
14	4.055620e-01	2.611382e+03	4.528749e+02	3.157120e+02	7.905378e+01	4.205890e+01	5.402552e+01
15	4.345307e-01	2.600204e+03	4.528615e+02	3.159733e+02	7.867326e+01	4.208142e+01	5.495615e+01
16	4.634994e-01	2.608234e+03	4.531816e+02	3.159970e+02	7.884784e+01	4.211792e+01	5.580038e+01
17	4.924681e-01	2.608376e+03	4.534378e+02	3.158878e+02	7.908783e+01	4.199239e+01	5.610522e+01
18	5.214368e-01	2.609526e+03	4.537545e+02	3.158497e+02	7.901659e+01	4.204879e+01	5.700496e+01
19	5.504056e-01	2.601271e+03	4.539192e+02	3.160646e+02	7.898075e+01	4.193479e+01	5.788918e+01
20	5.793743e-01	2.584163e+03	4.540015e+02	3.163188e+02	7.847368e+01	4.192817e+01	5.910516e+01
21	6.083430e-01	2.589239e+03	4.542807e+02	3.162454e+02	7.864672e+01	4.191811e+01	5.985698e+01
22	6.373117e-01	2.584268e+03	4.545861e+02	3.163398e+02	7.886840e+01	4.172003e+01	6.033324e+01
23	6.662804e-01	2.604475e+03	4.548963e+02	3.162607e+02	7.916567e+01	4.188837e+01	6.076435e+01
24	6.952491e-01	2.588491e+03	4.550474e+02	3.164485e+02	7.890055e+01	4.177118e+01	6.179426e+01
25	7.242178e-01	2.597936e+03	4.552179e+02	3.164843e+02	7.942476e+01	4.164689e+01	6.205005e+01
26	7.531866e-01	2.596383e+03	4.555013e+02	3.165183e+02	7.932888e+01	4.167231e+01	6.276286e+01
27	7.821553e-01	2.577152e+03	4.557965e+02	3.165081e+02	7.881730e+01	4.163213e+01	6.381650e+01
