1	2.865330e-02	2.706231e+03	4.318248e+02	3.792603e+02	7.939930e+01	4.339686e+01	1.518561e+02
2	5.730659e-02	2.693686e+03	4.324514e+02	3.785931e+02	7.946791e+01	4.315840e+01	1.547414e+02
3	8.595989e-02	2.677225e+03	4.328577e+02	3.778517e+02	7.934510e+01	4.296105e+01	1.570491e+02
4	1.146132e-01	2.698018e+03	4.332353e+02	3.769928e+02	7.928249e+01	4.332890e+01	1.592365e+02
5	1.432665e-01	2.686629e+03	4.337550e+02	3.762999e+02	7.901084e+01	4.329435e+01	1.614955e+02
6	1.719198e-01	2.702023e+03	4.343364e+02	3.757965e+02	7.941737e+01	4.331952e+01	1.642720e+02
7	2.005731e-01	2.675764e+03	4.349656e+02	3.748650e+02	7.880038e+01	4.323441e+01	1.659034e+02
8	2.292264e-01	2.692889e+03	4.355544e+02	3.741324e+02	7.928080e+01	4.324745e+01	1.686102e+02
9	2.578797e-01	2.668149e+03	4.362059e+02	3.737439e+02	7.894495e+01	4.303243e+01	1.707213e+02
10	2.865330e-01	2.684827e+03	4.369037e+02	3.728673e+02	7.924165e+01	4.313927e+01	1.735664e+02
11	3.151862e-01	2.666915e+03	4.374740e+02	3.724934e+02	7.855376e+01	4.322672e+01	1.758568e+02
12	3.438395e-01	2.672604e+03	4.382058e+02	3.718675e+02	7.852621e+01	4.333414e+01	1.779361e+02
13	3.724928e-01	2.659451e+03	4.389713e+02	3.715639e+02	7.806966e+01	4.337303e+01	1.557321e-01
14	4.011461e-01	2.661766e+03	4.397729e+02	3.710288e+02	7.797916e+01	4.346118e+01	2.891390e+00
15	4.297994e-01	2.665420e+03	4.406136e+02	3.701611e+02	7.871945e+01	4.311155e+01	5.581432e+00
16	4.584527e-01	2.668212e+03	4.415499e+02	3.698453e+02	7.890540e+01	4.305501e+01	7.866517e+00
17	4.871060e-01	2.662597e+03	4.421680e+02	3.694411e+02	7.844902e+01	4.321435e+01	1.024391e+01
18	5.157593e-01	2.677456e+03	4.429855e+02	3.691390e+02	7.883804e+01	4.324109e+01	1.299314e+01
19	5.444126e-01	2.679242e+03	4.438495e+02	3.688637e+02	7.875661e+01	4.331467e+01	1.575526e+01
20	5.730659e-01	2.683009e+03	4.448386e+02	3.682984e+02	7.912698e+01	4.317255e+01	1.803019e+01
21	6.017192e-01	2.669548e+03	4.455796e+02	3.683387e+02	7.859697e+01	4.324561e+01	2.075334e+01
22	6.303725e-01	2.666943e+03	4.466473e+02	3.678340e+02	7.877864e+01	4.310378e+01	2.294361e+01
23	6.590258e-01	2.667499e+03	4.475558e+02	3.677677e+02	7.861888e+01	4.320038e+01	2.594884e+01
24	6.876791e-01	2.662019e+03	4.484620e+02	3.677019e+02	7.867522e+01	4.308075e+01	2.882309e+01
25	7.163324e-01	2.667962e+03	4.494649e+02	3.674701e+02	7.888116e+01	4.306420e+01	3.113134e+01
26	7.449857e-01	2.677038e+03	4.503840e+02	3.674596e+02	7.909214e+01	4.309543e+01	3.371854e+01
27	7.736390e-01	2.667226e+03	4.512280e+02	3.675520e+02	7.881874e+01	4.308642e+01	3.615712e+01
28	8.022923e-01	2.673346e+03	4.522141e+02	3.674027e+02	7.883681e+01	4.317539e+01	3.867083e+01
29	8.309456e-01	2.663303e+03	4.531531e+02	3.675732e+02	7.881458e+01	4.302533e+01	4.055376e+01
30	8.595989e-01	2.676597e+03	4.541655e+02	3.675445e+02	7.902094e+01	4.312716e+01	4.347544e+01
31	8.882521e-01	2.675295e+03	4.550955e+02	3.676552e+02	7.908095e+01	4.307348e+01	4.585146e+01
32	9.169054e-01	2.669370e+03	4.556607e+02	3.680909e+02	7.888680e+01	4.308386e+01	4.818076e+01
33	9.455587e-01	2.684829e+03	4.567278e+02	3.681376e+02	7.923438e+01	4.314327e+01	5.044716e+01
34	9.742120e-01	2.662783e+03	4.576344e+02	3.683597e+02	7.907908e+01	4.287304e+01	5.324039e+01
35	1.002865e+00	2.670146e+03	4.585573e+02	3.686805e+02	7.934306e+01	4.284855e+01	5.573839e+01
36	1.031519e+00	2.665709e+03	4.593874e+02	3.690351e+02	7.921189e+01	4.284819e+01	5.853463e+01
37	1.060172e+00	2.684104e+03	4.600659e+02	3.693982e+02	8.003127e+01	4.270215e+01	6.046405e+01
38	1.088825e+00	2.671608e+03	4.611333e+02	3.697433e+02	7.965298e+01	4.270520e+01	6.301416e+01
39	1.117479e+00	2.666852e+03	4.619700e+02	3.701579e+02	7.970984e+01	4.259877e+01	6.499925e+01
40	1.146132e+00	2.671604e+03	4.628106e+02	3.705385e+02	7.988565e+01	4.258076e+01	6.785725e+01
41	1.174785e+00	2.672949e+03	4.635419e+02	3.710804e+02	7.989534e+01	4.259704e+01	7.020114e+01
42	1.203438e+00	2.680716e+03	4.644662e+02	3.716116e+02	7.976987e+01	4.278801e+01	7.268035e+01
43	1.232092e+00	2.672011e+03	4.650993e+02	3.721665e+02	7.983878e+01	4.261224e+01	7.475012e+01
44	1.260745e+00	2.669077e+03	4.658858e+02	3.728122e+02	7.966199e+01	4.265993e+01	7.735396e+01
45	1.289398e+00	2.660171e+03	4.666017e+02	3.734045e+02	8.001389e+01	4.233058e+01	7.970548e+01
46	1.318052e+00	2.668363e+03	4.670762e+02	3.742086e+02	8.010616e+01	4.241204e+01	8.187366e+01
47	1.346705e+00	2.664906e+03	4.678282e+02	3.748313e+02	8.012157e+01	4.234894e+01	8.431889e+01
48	1.375358e+00	2.683007e+03	4.683853e+02	3.755273e+02	8.066765e+01	4.234797e+01	8.674192e+01
49	1.404011e+00	2.678496e+03	4.690701e+02	3.762283e+02	8.037361e+01	4.243142e+01	8.903969e+01
50	1.432665e+00	2.665859e+03	4.695801e+02	3.770815e+02	8.026579e+01	4.228796e+01	9.143682e+01
51	1.461318e+00	2.683742e+03	4.700049e+02	3.779003e+02	8.033082e+01	4.253719e+01	9.382788e+01
52	1.489971e+00	2.672124e+03	4.705152e+02	3.786238e+02	8.011720e+01	4.246597e+01	9.621150e+01
53	1.518625e+00	2.680405e+03	4.708330e+02	3.794866e+02	8.052389e+01	4.238242e+01	9.809634e+01
54	1.547278e+00	2.679712e+03	4.714001e+02	3.804266e+02	8.029870e+01	4.249029e+01	1.008978e+02
55	1.575931e+00	2.688539e+03	4.717359e+02	3.812588e+02	8.041822e+01	4.256690e+01	1.031552e+02
56	1.604585e+00	2.677000e+03	4.718860e+02	3.820355e+02	7.998197e+01	4.261539e+01	1.056015e+02
57	1.633238e+00	2.677628e+03	4.723361e+02	3.830444e+02	7.998743e+01	4.262246e+01	1.079951e+02
58	1.661891e+00	2.668595e+03	4.725394e+02	3.839985e+02	7.993957e+01	4.250412e+01	1.102937e+02
59	1.690544e+00	2.678104e+03	4.727020e+02	3.848193e+02	7.980074e+01	4.272977e+01	1.130872e+02
60	1.719198e+00	2.672042e+03	4.727406e+02	3.857463e+02	7.961934e+01	4.273018e+01	1.153873e+02
61	1.747851e+00	2.675143e+03	4.730226e+02	3.867917e+02	7.976427e+01	4.270204e+01	1.176614e+02
62	1.776504e+00	2.675119e+03	4.730983e+02	3.876138e+02	7.962298e+01	4.277744e+01	1.201146e+02
63	1.805158e+00	2.672265e+03	4.732290e+02	3.886604e+02	7.950597e+01	4.279469e+01	1.225354e+02
64	1.833811e+00	2.672688e+03	4.731481e+02	3.894393e+02	7.945384e+01	4.282956e+01	1.246440e+02
65	1.862464e+00	2.684598e+03	4.732427e+02	3.904854e+02	7.929303e+01	4.310764e+01	1.271898e+02
66	1.891117e+00	2.671550e+03	4.732114e+02	3.915051e+02	7.926052e+01	4.291573e+01	1.294984e+02
67	1.919771e+00	2.667510e+03	4.730798e+02	3.923852e+02	7.896767e+01	4.300974e+01	1.317355e+02
68	1.948424e+00	2.667761e+03	4.728912e+02	3.933506e+02	7.890253e+01	4.304931e+01	1.348525e+02
69	1.977077e+00	2.664755e+03	4.726709e+02	3.942051e+02	7.870019e+01	4.311135e+01	1.368674e+02
70	2.005731e+00	2.648873e+03	4.724352e+02	3.952133e+02	7.871887e+01	4.284423e+01	1.391005e+02
71	2.034384e+00	2.649748e+03	4.720667e+02	3.961890e+02	7.858910e+01	4.292915e+01	1.416865e+02
72	2.063037e+00	2.670597e+03	4.719544e+02	3.970018e+02	7.916529e+01	4.295202e+01	1.443084e+02
73	2.091691e+00	2.677657e+03	4.715260e+02	3.978956e+02	7.937011e+01	4.295444e+01	1.469039e+02
74	2.120344e+00	2.668448e+03	4.712971e+02	3.991676e+02	7.919240e+01	4.290277e+01	1.489673e+02
75	2.148997e+00	2.637122e+03	4.707133e+02	3.997449e+02	7.844505e+01	4.280305e+01	1.514003e+02
76	2.177650e+00	2.668496e+03	4.703562e+02	4.006133e+02	7.888639e+01	4.306997e+01	1.544346e+02
77	2.206304e+00	2.653419e+03	4.698725e+02	4.015078e+02	7.883883e+01	4.285247e+01	1.559973e+02
78	2.234957e+00	2.684586e+03	4.692677e+02	4.019763e+02	7.897632e+01	4.328032e+01	1.594537e+02
79	2.263610e+00	2.653994e+03	4.687468e+02	4.031272e+02	7.874915e+01	4.291057e+01	1.611080e+02
80	2.292264e+00	2.674346e+03	4.682539e+02	4.038207e+02	7.903381e+01	4.308387e+01	1.637111e+02
81	2.320917e+00	2.677948e+03	4.675733e+02	4.044401e+02	7.897541e+01	4.317380e+01	1.665368e+02
82	2.349570e+00	2.679688e+03	4.669969e+02	4.050586e+02	7.875684e+01	4.332175e+01	1.691177e+02
83	2.378223e+00	2.674249e+03	4.663599e+02	4.059085e+02	7.898466e+01	4.310912e+01	1.716483e+02
84	2.406877e+00	2.681176e+03	4.656201e+02	4.064182e+02	7.908683e+01	4.316496e+01	1.742476e+02
85	2.435530e+00	2.678437e+03	4.648900e+02	4.068801e+02	7.863589e+01	4.336813e+01	1.765274e+02
86	2.464183e+00	2.701963e+03	4.642578e+02	4.074028e+02	7.937095e+01	4.334390e+01	1.794035e+02
87	2.492837e+00	2.682191e+03	4.634174e+02	4.080741e+02	7.886036e+01	4.330530e+01	1.585964e+00
88	2.521490e+00	2.693438e+03	4.625718e+02	4.083452e+02	7.886642e+01	4.348355e+01	4.321234e+00
89	2.550143e+00	2.684555e+03	4.618942e+02	4.090117e+02	7.878363e+01	4.338568e+01	6.861680e+00
90	2.578797e+00	2.689003e+03	4.609485e+02	4.093300e+02	7.865716e+01	4.352744e+01	9.079780e+00
91	2.607450e+00	2.678036e+03	4.601579e+02	4.098735e+02	7.864744e+01	4.335527e+01	1.162211e+01
92	2.636103e+00	2.688459e+03	4.592827e+02	4.101278e+02	7.909294e+01	4.327885e+01	1.436418e+01
93	2.664756e+00	2.687116e+03	4.584914e+02	4.102518e+02	7.900260e+01	4.330670e+01	1.710324e+01
94	2.693410e+00	2.695151e+03	4.576592e+02	4.106417e+02	7.901768e+01	4.342790e+01	1.952901e+01
95	2.722063e+00	2.693902e+03	4.567142e+02	4.108068e+02	7.906018e+01	4.338445e+01	2.200148e+01
96	2.750716e+00	2.696570e+03	4.557392e+02	4.110221e+02	7.929982e+01	4.329618e+01	2.429249e+01
97	2.779370e+00	2.683900e+03	4.547086e+02	4.113521e+02	7.896697e+01	4.327439e+01	2.716420e+01
98	2.808023e+00	2.724654e+03	4.535792e+02	4.110977e+02	7.830457e+01	4.430313e+01	2.928172e+01
99	2.836676e+00	2.690045e+03	4.527804e+02	4.115505e+02	7.881091e+01	4.345936e+01	3.173288e+01
100	2.865330e+00	2.700033e+03	4.518801e+02	4.114556e+02	7.930607e+01	4.334837e+01	3.476893e+01
101	2.893983e+00	2.721547e+03	4.508145e+02	4.112929e+02	7.862033e+01	4.407488e+01	3.782666e+01
102	2.922636e+00	2.683682e+03	4.502021e+02	4.112619e+02	7.886370e+01	4.332754e+01	3.951416e+01
103	2.951289e+00	2.691926e+03	4.492219e+02	4.113319e+02	7.930715e+01	4.321762e+01	4.200278e+01
104	2.979943e+00	2.682276e+03	4.484254e+02	4.111536e+02	7.892916e+01	4.326893e+01	4.423578e+01
105	3.008596e+00	2.691383e+03	4.475192e+02	4.109848e+02	7.936569e+01	4.317704e+01	4.689485e+01
106	3.037249e+00	2.688315e+03	4.466314e+02	4.108053e+02	7.937623e+01	4.312209e+01	4.926824e+01
107	3.065903e+00	2.689836e+03	4.456217e+02	4.105345e+02	7.928515e+01	4.319604e+01	5.169400e+01
108	3.094556e+00	2.689339e+03	4.447837e+02	4.101672e+02	7.974178e+01	4.294076e+01	5.422329e+01
109	3.123209e+00	2.672723e+03	4.439380e+02	4.099570e+02	7.888935e+01	4.313659e+01	5.649580e+01
110	3.151862e+00	2.688767e+03	4.431036e+02	4.095994e+02	8.011449e+01	4.273190e+01	5.907822e+01
111	3.180516e+00	2.683397e+03	4.422946e+02	4.092176e+02	7.985105e+01	4.278725e+01	6.140033e+01
112	3.209169e+00	2.679080e+03	4.413254e+02	4.088606e+02	8.003533e+01	4.262006e+01	6.384074e+01
113	3.237822e+00	2.688764e+03	4.405581e+02	4.084122e+02	8.011604e+01	4.273103e+01	6.619926e+01
114	3.266476e+00	2.677307e+03	4.399430e+02	4.078232e+02	7.993256e+01	4.264661e+01	6.882935e+01
115	3.295129e+00	2.680509e+03	4.390450e+02	4.073848e+02	7.989795e+01	4.271611e+01	7.114626e+01
116	3.323782e+00	2.684473e+03	4.383828e+02	4.068019e+02	8.011631e+01	4.266268e+01	7.331864e+01
117	3.352436e+00	2.672836e+03	4.374575e+02	4.062765e+02	8.016164e+01	4.245372e+01	7.593114e+01
