1	2.862049e-02	2.669166e+03	4.136910e+02	4.186812e+02	8.002383e+01	4.246845e+01	1.050539e+02
2	5.724098e-02	2.681071e+03	4.136213e+02	4.185071e+02	8.002406e+01	4.265774e+01	1.055503e+02
3	8.586148e-02	2.665348e+03	4.136414e+02	4.182881e+02	7.992665e+01	4.245926e+01	1.062683e+02
4	1.144820e-01	2.663125e+03	4.136411e+02	4.180836e+02	7.974411e+01	4.252097e+01	1.064881e+02
5	1.431025e-01	2.675210e+03	4.134391e+02	4.178574e+02	8.001485e+01	4.256939e+01	1.072350e+02
6	1.717230e-01	2.660831e+03	4.134242e+02	4.176851e+02	7.981425e+01	4.244699e+01	1.074254e+02
7	2.003434e-01	2.669595e+03	4.136068e+02	4.175778e+02	8.002319e+01	4.247562e+01	1.079726e+02
8	2.289639e-01	2.663629e+03	4.135274e+02	4.173202e+02	7.969404e+01	4.255572e+01	1.086538e+02
9	2.575844e-01	2.669179e+03	4.134998e+02	4.171293e+02	8.010223e+01	4.242709e+01	1.089485e+02
10	2.862049e-01	2.673747e+03	4.134834e+02	4.169470e+02	7.996114e+01	4.257468e+01	1.096299e+02
11	3.148254e-01	2.666574e+03	4.136252e+02	4.168012e+02	7.974189e+01	4.257721e+01	1.101356e+02
12	3.434459e-01	2.663633e+03	4.134367e+02	4.164930e+02	7.944455e+01	4.268943e+01	1.107547e+02
13	3.720664e-01	2.666958e+03	4.134670e+02	4.162899e+02	7.971252e+01	4.259903e+01	1.111392e+02
14	4.006869e-01	2.668922e+03	4.135044e+02	4.162325e+02	7.977093e+01	4.259919e+01	1.118973e+02
15	4.293074e-01	2.664137e+03	4.135339e+02	4.159764e+02	7.961839e+01	4.260427e+01	1.122941e+02
16	4.579279e-01	2.656006e+03	4.136237e+02	4.158438e+02	7.952634e+01	4.252341e+01	1.126651e+02
17	4.865484e-01	2.678079e+03	4.134799e+02	4.155154e+02	7.979372e+01	4.273314e+01	1.130500e+02
18	5.151689e-01	2.677484e+03	4.134717e+02	4.153444e+02	7.985163e+01	4.269267e+01	1.138440e+02
19	5.437894e-01	2.666012e+03	4.136218e+02	4.150844e+02	7.969911e+01	4.259109e+01	1.141453e+02
20	5.724098e-01	2.677255e+03	4.137005e+02	4.149322e+02	7.959289e+01	4.282779e+01	1.151680e+02
21	6.010303e-01	2.679841e+03	4.136392e+02	4.146794e+02	7.966149e+01	4.283224e+01	1.157609e+02
22	6.296508e-01	2.685616e+03	4.135920e+02	4.144437e+02	7.979537e+01	4.285252e+01	1.161574e+02
23	6.582713e-01	2.676472e+03	4.135386e+02	4.141956e+02	7.970981e+01	4.275245e+01	1.168519e+02
24	6.868918e-01	2.683193e+03	4.135583e+02	4.139191e+02	7.995542e+01	4.272815e+01	1.174295e+02
25	7.155123e-01	2.679406e+03	4.136373e+02	4.137963e+02	7.993559e+01	4.267843e+01	1.178010e+02
26	7.441328e-01	2.677979e+03	4.137000e+02	4.136278e+02	7.957749e+01	4.284765e+01	1.181794e+02
27	7.727533e-01	2.683039e+03	4.136357e+02	4.132907e+02	7.984174e+01	4.278653e+01	1.192455e+02
28	8.013738e-01	2.676146e+03	4.137696e+02	4.132321e+02	7.986811e+01	4.266253e+01	1.197284e+02
29	8.299943e-01	2.670295e+03	4.135989e+02	4.129182e+02	7.931866e+01	4.286412e+01	1.201375e+02
30	8.586148e-01	2.674481e+03	4.137197e+02	4.127591e+02	7.943131e+01	4.287043e+01	1.204965e+02
31	8.872353e-01	2.668717e+03	4.137099e+02	4.125607e+02	7.950070e+01	4.274070e+01	1.212947e+02
32	9.158558e-01	2.671520e+03	4.137888e+02	4.124275e+02	7.952327e+01	4.277345e+01	1.216676e+02
33	9.444762e-01	2.681810e+03	4.138354e+02	4.121948e+02	7.954417e+01	4.292693e+01	1.222594e+02
34	9.730967e-01	2.672464e+03	4.138330e+02	4.119685e+02	7.931519e+01	4.290082e+01	1.227086e+02
35	1.001717e+00	2.685688e+03	4.139914e+02	4.118512e+02	7.940527e+01	4.306420e+01	1.233312e+02
36	1.030338e+00	2.679354e+03	4.139719e+02	4.116104e+02	7.950127e+01	4.291075e+01	1.235735e+02
37	1.058958e+00	2.680008e+03	4.140342e+02	4.114171e+02	7.939497e+01	4.297869e+01	1.241984e+02
38	1.087579e+00	2.669067e+03	4.141711e+02	4.113214e+02	7.944163e+01	4.277810e+01	1.251311e+02
39	1.116199e+00	2.673466e+03	4.142130e+02	4.111016e+02	7.927404e+01	4.293918e+01	1.256753e+02
40	1.144820e+00	2.669774e+03	4.141112e+02	4.107535e+02	7.939391e+01	4.281514e+01	1.263884e+02
41	1.173440e+00	2.683709e+03	4.141704e+02	4.104757e+02	7.960986e+01	4.292187e+01	1.272005e+02
42	1.202061e+00	2.672664e+03	4.142482e+02	4.103147e+02	7.940400e+01	4.285605e+01	1.274117e+02
43	1.230681e+00	2.673883e+03	4.143330e+02	4.101010e+02	7.946378e+01	4.284334e+01	1.279303e+02
44	1.259302e+00	2.669928e+03	4.144698e+02	4.099609e+02	7.920031e+01	4.292228e+01	1.285556e+02
45	1.287922e+00	2.675650e+03	4.144263e+02	4.097526e+02	7.931409e+01	4.295257e+01	1.292347e+02
46	1.316543e+00	2.682815e+03	4.144629e+02	4.095585e+02	7.941139e+01	4.301481e+01	1.297172e+02
47	1.345163e+00	2.679121e+03	4.144934e+02	4.093324e+02	7.931346e+01	4.300862e+01	1.304379e+02
48	1.373784e+00	2.677137e+03	4.146095e+02	4.091973e+02	7.905722e+01	4.311607e+01	1.305918e+02
49	1.402404e+00	2.677105e+03	4.146133e+02	4.089251e+02	7.922271e+01	4.302549e+01	1.312780e+02
50	1.431025e+00	2.679900e+03	4.147152e+02	4.087319e+02	7.933308e+01	4.301049e+01	1.321044e+02
51	1.459645e+00	2.680746e+03	4.147597e+02	4.085243e+02	7.929591e+01	4.304423e+01	1.324787e+02
52	1.488266e+00	2.683196e+03	4.147639e+02	4.083003e+02	7.924447e+01	4.311155e+01	1.332719e+02
53	1.516886e+00	2.672973e+03	4.149036e+02	4.081459e+02	7.916687e+01	4.298938e+01	1.338118e+02
