1	3.122073e-02	2.721966e+03	4.010437e+02	4.778018e+02	7.964017e+01	4.351717e+01	1.739912e+02
2	6.244146e-02	2.716877e+03	4.000513e+02	4.798012e+02	8.026527e+01	4.309753e+01	1.757247e+02
3	9.366219e-02	2.773427e+03	3.988253e+02	4.815658e+02	7.944186e+01	4.445059e+01	1.785955e+02
4	1.248829e-01	2.752285e+03	3.976901e+02	4.836366e+02	7.951182e+01	4.407292e+01	1.794062e+02
5	1.561037e-01	2.770126e+03	3.962746e+02	4.853524e+02	7.973034e+01	4.423703e+01	1.814478e+00
6	1.873244e-01	2.715153e+03	3.949444e+02	4.871737e+02	7.928581e+01	4.360225e+01	2.448486e+00
7	2.185451e-01	2.764136e+03	3.937303e+02	4.886032e+02	7.994505e+01	4.402283e+01	6.212884e+00
8	2.497658e-01	2.769259e+03	3.924277e+02	4.905025e+02	7.997025e+01	4.409052e+01	7.860492e+00
9	2.809866e-01	2.759139e+03	3.911727e+02	4.920819e+02	7.952848e+01	4.417342e+01	1.026113e+01
10	3.122073e-01	2.783032e+03	3.894713e+02	4.936306e+02	7.935841e+01	4.465143e+01	1.291634e+01
11	3.434280e-01	2.761105e+03	3.883701e+02	4.948494e+02	8.019891e+01	4.383537e+01	1.466691e+01
12	3.746488e-01	2.768109e+03	3.862321e+02	4.966352e+02	7.963733e+01	4.425645e+01	1.670511e+01
13	4.058695e-01	2.775618e+03	3.850214e+02	4.974532e+02	8.040782e+01	4.395127e+01	1.937029e+01
14	4.370902e-01	2.763572e+03	3.833158e+02	4.987500e+02	7.988479e+01	4.404705e+01	2.114442e+01
15	4.683110e-01	2.777333e+03	3.815710e+02	4.997283e+02	8.009400e+01	4.415075e+01	2.379489e+01
16	4.995317e-01	2.771995e+03	3.799929e+02	5.006538e+02	8.015394e+01	4.403294e+01	2.657710e+01
17	5.307524e-01	2.783026e+03	3.779892e+02	5.015280e+02	8.063285e+01	4.394559e+01	2.914036e+01
18	5.619732e-01	2.778134e+03	3.761288e+02	5.020557e+02	8.036775e+01	4.401305e+01	3.240820e+01
19	5.931939e-01	2.788011e+03	3.740402e+02	5.023719e+02	8.054088e+01	4.407458e+01	3.614630e+01
20	6.244146e-01	2.782859e+03	3.718903e+02	5.025240e+02	8.031316e+01	4.411787e+01	3.960782e+01
21	6.556353e-01	2.778660e+03	3.697780e+02	5.027689e+02	8.039077e+01	4.400878e+01	4.303478e+01
22	6.868561e-01	2.784868e+03	3.678853e+02	5.025922e+02	8.078249e+01	4.389322e+01	4.617025e+01
23	7.180768e-01	2.790223e+03	3.657032e+02	5.026189e+02	8.062570e+01	4.406316e+01	4.954177e+01
24	7.492975e-01	2.791322e+03	3.637183e+02	5.025156e+02	8.090002e+01	4.393104e+01	5.291042e+01
25	7.805183e-01	2.793145e+03	3.617959e+02	5.021022e+02	8.080570e+01	4.401104e+01	5.562339e+01
26	8.117390e-01	2.782161e+03	3.596769e+02	5.020529e+02	8.133479e+01	4.355279e+01	5.919864e+01
27	8.429597e-01	2.776799e+03	3.576331e+02	5.017055e+02	8.133503e+01	4.346873e+01	6.230491e+01
28	8.741805e-01	2.758889e+03	3.557074e+02	5.011522e+02	8.093757e+01	4.340044e+01	6.508321e+01
29	9.054012e-01	2.753202e+03	3.538541e+02	5.005551e+02	8.109058e+01	4.322925e+01	6.780163e+01
30	9.366219e-01	2.766163e+03	3.518535e+02	4.997748e+02	8.136868e+01	4.328432e+01	7.084084e+01
31	9.678426e-01	2.761353e+03	3.501148e+02	4.988600e+02	8.117471e+01	4.331231e+01	7.356178e+01
32	9.990634e-01	2.765459e+03	3.482242e+02	4.979291e+02	8.125115e+01	4.333590e+01	7.640750e+01
33	1.030284e+00	2.744606e+03	3.464904e+02	4.969236e+02	8.104610e+01	4.311793e+01	7.891989e+01
34	1.061505e+00	2.748334e+03	3.447943e+02	4.960395e+02	8.106096e+01	4.316860e+01	8.097131e+01
35	1.092726e+00	2.742990e+03	3.431141e+02	4.950254e+02	8.102802e+01	4.310217e+01	8.337054e+01
36	1.123946e+00	2.756667e+03	3.415085e+02	4.938348e+02	8.155479e+01	4.303729e+01	8.560149e+01
37	1.155167e+00	2.748151e+03	3.397541e+02	4.926396e+02	8.127809e+01	4.305040e+01	8.819765e+01
38	1.186388e+00	2.763414e+03	3.384531e+02	4.913059e+02	8.154889e+01	4.314576e+01	9.104660e+01
39	1.217608e+00	2.755918e+03	3.369807e+02	4.897955e+02	8.161291e+01	4.299496e+01	9.329446e+01
40	1.248829e+00	2.756069e+03	3.353370e+02	4.884409e+02	8.165453e+01	4.297539e+01	9.582984e+01
41	1.280050e+00	2.754467e+03	3.337466e+02	4.870610e+02	8.132580e+01	4.312404e+01	9.786777e+01
42	1.311271e+00	2.769926e+03	3.321477e+02	4.856330e+02	8.165287e+01	4.319234e+01	9.972247e+01
43	1.342491e+00	2.746836e+03	3.309787e+02	4.843149e+02	8.122842e+01	4.305612e+01	1.019957e+02
44	1.373712e+00	2.776101e+03	3.296949e+02	4.826740e+02	8.177555e+01	4.322370e+01	1.037523e+02
45	1.404933e+00	2.758533e+03	3.285608e+02	4.810084e+02	8.117367e+01	4.326863e+01	1.066553e+02
46	1.436154e+00	2.766937e+03	3.274547e+02	4.791938e+02	8.164277e+01	4.315108e+01	1.083468e+02
47	1.467374e+00	2.770692e+03	3.261120e+02	4.775795e+02	8.175079e+01	4.315255e+01	1.103037e+02
48	1.498595e+00	2.761885e+03	3.253492e+02	4.757944e+02	8.123776e+01	4.328702e+01	1.127315e+02
49	1.529816e+00	2.776481e+03	3.241470e+02	4.739279e+02	8.111825e+01	4.357991e+01	1.151799e+02
50	1.561037e+00	2.771423e+03	3.230981e+02	4.722052e+02	8.118609e+01	4.346417e+01	1.169393e+02
