120	3.459210e+00	2.644665e+03	4.806010e+02	3.392940e+02	7.886161e+01	4.269875e+01	1.841667e+01
121	3.488037e+00	2.655584e+03	4.801895e+02	3.396327e+02	7.886156e+01	4.287506e+01	1.993272e+01
122	3.516864e+00	2.650594e+03	4.798277e+02	3.396653e+02	7.895436e+01	4.274420e+01	2.098320e+01
123	3.545690e+00	2.641348e+03	4.794765e+02	3.398531e+02	7.871142e+01	4.272657e+01	2.242617e+01
124	3.574517e+00	2.639070e+03	4.790443e+02	3.401077e+02	7.871635e+01	4.268705e+01	2.385651e+01
125	3.603344e+00	2.650276e+03	4.786417e+02	3.402081e+02	7.899976e+01	4.271451e+01	2.532003e+01
126	3.632171e+00	2.646138e+03	4.782093e+02	3.404836e+02	7.886057e+01	4.272310e+01	2.656761e+01
127	3.660997e+00	2.656865e+03	4.778244e+02	3.405082e+02	7.938469e+01	4.261307e+01	2.785999e+01
128	3.689824e+00	2.641924e+03	4.775088e+02	3.406267e+02	7.887483e+01	4.264734e+01	2.912271e+01
129	3.718651e+00	2.626790e+03	4.770287e+02	3.407894e+02	7.875889e+01	4.246546e+01	3.099098e+01
130	3.747478e+00	2.641817e+03	4.765606e+02	3.408845e+02	7.903336e+01	4.256007e+01	3.221358e+01
131	3.776304e+00	2.654997e+03	4.760959e+02	3.410277e+02	7.922082e+01	4.267120e+01	3.331377e+01
132	3.805131e+00	2.645122e+03	4.756058e+02	3.411300e+02	7.899849e+01	4.263213e+01	3.491437e+01
133	3.833958e+00	2.650615e+03	4.751794e+02	3.412674e+02	7.913676e+01	4.264602e+01	3.634436e+01
134	3.862785e+00	2.650167e+03	4.746919e+02	3.412484e+02	7.929208e+01	4.255530e+01	3.784697e+01
135	3.891611e+00	2.640746e+03	4.743766e+02	3.413534e+02	7.900930e+01	4.255578e+01	3.873140e+01
136	3.920438e+00	2.644616e+03	4.738712e+02	3.414188e+02	7.911746e+01	4.255988e+01	4.009337e+01
137	3.949265e+00	2.636124e+03	4.734925e+02	3.414018e+02	7.889802e+01	4.254121e+01	4.150788e+01
138	3.978092e+00	2.642772e+03	4.730381e+02	3.414577e+02	7.916266e+01	4.250593e+01	4.265891e+01
139	4.006918e+00	2.641589e+03	4.725269e+02	3.415591e+02	7.907264e+01	4.253527e+01	4.430682e+01
140	4.035745e+00	2.645594e+03	4.720891e+02	3.415972e+02	7.913172e+01	4.256795e+01	4.565429e+01
141	4.064572e+00	2.647114e+03	4.716996e+02	3.414570e+02	7.918636e+01	4.256302e+01	4.702770e+01
142	4.093399e+00	2.639192e+03	4.712950e+02	3.414267e+02	7.922214e+01	4.241648e+01	4.846092e+01
143	4.122225e+00	2.645511e+03	4.708220e+02	3.414895e+02	7.908987e+01	4.258913e+01	4.959994e+01
144	4.151052e+00	2.641370e+03	4.704855e+02	3.414467e+02	7.949678e+01	4.230482e+01	5.079281e+01
145	4.179879e+00	2.636138e+03	4.700711e+02	3.413934e+02	7.890716e+01	4.253651e+01	5.233271e+01
146	4.208706e+00	2.636148e+03	4.696766e+02	3.413137e+02	7.937891e+01	4.228388e+01	5.350177e+01
147	4.237532e+00	2.617584e+03	4.691611e+02	3.413487e+02	7.863318e+01	4.238428e+01	5.479676e+01
148	4.266359e+00	2.630464e+03	4.688517e+02	3.412138e+02	7.931869e+01	4.222474e+01	5.617217e+01
149	4.295186e+00	2.625891e+03	4.682961e+02	3.411606e+02	7.895367e+01	4.234620e+01	5.750734e+01
150	4.324013e+00	2.640794e+03	4.678488e+02	3.410944e+02	7.942111e+01	4.233589e+01	5.870011e+01
151	4.352839e+00	2.638048e+03	4.673769e+02	3.410357e+02	7.973837e+01	4.212360e+01	6.045931e+01
152	4.381666e+00	2.626551e+03	4.669292e+02	3.409215e+02	7.931604e+01	4.216334e+01	6.159953e+01
153	4.410493e+00	2.623539e+03	4.666025e+02	3.407967e+02	7.960585e+01	4.196166e+01	6.258814e+01
154	4.439320e+00	2.628284e+03	4.662610e+02	3.406951e+02	7.968490e+01	4.199586e+01	6.354528e+01
155	4.468146e+00	2.611551e+03	4.659836e+02	3.404800e+02	7.947347e+01	4.183950e+01	6.487881e+01
156	4.496973e+00	2.622899e+03	4.653282e+02	3.404778e+02	7.973120e+01	4.188547e+01	6.614949e+01
157	4.525800e+00	2.612898e+03	4.650853e+02	3.402601e+02	7.957884e+01	4.180565e+01	6.739379e+01
158	4.554627e+00	2.626272e+03	4.646483e+02	3.401839e+02	7.980266e+01	4.190178e+01	6.878500e+01
159	4.583453e+00	2.626979e+03	4.642526e+02	3.400031e+02	7.977163e+01	4.192936e+01	6.984514e+01
160	4.612280e+00	2.622440e+03	4.639998e+02	3.397978e+02	7.983439e+01	4.182401e+01	7.121775e+01
161	4.641107e+00	2.615848e+03	4.634280e+02	3.396715e+02	7.954431e+01	4.187102e+01	7.234675e+01
162	4.669934e+00	2.614893e+03	4.632301e+02	3.395532e+02	7.980496e+01	4.171902e+01	7.379197e+01
163	4.698760e+00	2.616989e+03	4.627592e+02	3.393375e+02	7.964045e+01	4.183871e+01	7.495212e+01
164	4.727587e+00	2.616959e+03	4.624325e+02	3.391592e+02	7.967771e+01	4.181866e+01	7.603614e+01
165	4.756414e+00	2.618267e+03	4.620540e+02	3.389413e+02	7.987586e+01	4.173578e+01	7.729725e+01
166	4.785241e+00	2.615408e+03	4.618696e+02	3.387269e+02	7.983645e+01	4.171078e+01	7.808331e+01
167	4.814067e+00	2.619947e+03	4.614190e+02	3.385332e+02	7.984355e+01	4.177945e+01	7.955028e+01
168	4.842894e+00	2.626969e+03	4.609010e+02	3.382977e+02	7.994968e+01	4.183582e+01	8.094906e+01
169	4.871721e+00	2.606885e+03	4.605462e+02	3.379890e+02	7.996538e+01	4.150783e+01	8.218501e+01
170	4.900548e+00	2.614803e+03	4.604066e+02	3.377835e+02	7.986930e+01	4.168398e+01	8.357580e+01
171	4.929374e+00	2.622061e+03	4.599860e+02	3.376147e+02	7.955468e+01	4.196499e+01	8.441621e+01
172	4.958201e+00	2.611537e+03	4.596853e+02	3.372797e+02	7.972598e+01	4.170675e+01	8.548875e+01
173	4.987028e+00	2.608014e+03	4.594545e+02	3.370181e+02	7.974631e+01	4.163988e+01	8.655991e+01
174	5.015855e+00	2.615022e+03	4.591293e+02	3.367434e+02	7.979162e+01	4.172805e+01	8.726262e+01
175	5.044681e+00	2.599043e+03	4.589133e+02	3.365042e+02	7.936646e+01	4.169525e+01	8.855901e+01
