1	2.862049e-02	2.627659e+03	4.414359e+02	2.709692e+02	7.813951e+01	4.281623e+01	1.582750e+02
2	5.724098e-02	2.635512e+03	4.430263e+02	2.718970e+02	7.822675e+01	4.289631e+01	1.558408e+02
3	8.586148e-02	2.636792e+03	4.443257e+02	2.725247e+02	7.843761e+01	4.280177e+01	1.534278e+02
4	1.144820e-01	2.644702e+03	4.458047e+02	2.729720e+02	7.859532e+01	4.284401e+01	1.510785e+02
5	1.431025e-01	2.633799e+03	4.471863e+02	2.735789e+02	7.848491e+01	4.272741e+01	1.491208e+02
6	1.717230e-01	2.638585e+03	4.486048e+02	2.739030e+02	7.837183e+01	4.286682e+01	1.467704e+02
7	2.003434e-01	2.635379e+03	4.500803e+02	2.742060e+02	7.839957e+01	4.279958e+01	1.440273e+02
8	2.289639e-01	2.630657e+03	4.515720e+02	2.744763e+02	7.807683e+01	4.289950e+01	1.419024e+02
9	2.575844e-01	2.636777e+03	4.530442e+02	2.746875e+02	7.818021e+01	4.294244e+01	1.391344e+02
10	2.862049e-01	2.637797e+03	4.545004e+02	2.749018e+02	7.843591e+01	4.281900e+01	1.368719e+02
11	3.148254e-01	2.646971e+03	4.560172e+02	2.748954e+02	7.831631e+01	4.303354e+01	1.345979e+02
12	3.434459e-01	2.639477e+03	4.574326e+02	2.749747e+02	7.856706e+01	4.277476e+01	1.323751e+02
13	3.720664e-01	2.628766e+03	4.588429e+02	2.749016e+02	7.776061e+01	4.304298e+01	1.300486e+02
14	4.006869e-01	2.636943e+03	4.607078e+02	2.750565e+02	7.849386e+01	4.277354e+01	1.275071e+02
15	4.293074e-01	2.625099e+03	4.621367e+02	2.748118e+02	7.821318e+01	4.273423e+01	1.253606e+02
16	4.579279e-01	2.628646e+03	4.635934e+02	2.746264e+02	7.837441e+01	4.270393e+01	1.235424e+02
17	4.865484e-01	2.631518e+03	4.652240e+02	2.746368e+02	7.850801e+01	4.267785e+01	1.208655e+02
18	5.151689e-01	2.645851e+03	4.664650e+02	2.743502e+02	7.883162e+01	4.273416e+01	1.191393e+02
19	5.437894e-01	2.636054e+03	4.680167e+02	2.740885e+02	7.851062e+01	4.274999e+01	1.169823e+02
20	5.724098e-01	2.637916e+03	4.696580e+02	2.738845e+02	7.887581e+01	4.258211e+01	1.148420e+02
21	6.010303e-01	2.629278e+03	4.709301e+02	2.733748e+02	7.861717e+01	4.258231e+01	1.126270e+02
22	6.296508e-01	2.630446e+03	4.724451e+02	2.729758e+02	7.883641e+01	4.248275e+01	1.105305e+02
23	6.582713e-01	2.619270e+03	4.737473e+02	2.723877e+02	7.877656e+01	4.233439e+01	1.089727e+02
24	6.868918e-01	2.620403e+03	4.752414e+02	2.718858e+02	7.869003e+01	4.239928e+01	1.064483e+02
25	7.155123e-01	2.628506e+03	4.766540e+02	2.713642e+02	7.895206e+01	4.238923e+01	1.045982e+02
26	7.441328e-01	2.625007e+03	4.779236e+02	2.706632e+02	7.884489e+01	4.239034e+01	1.024540e+02
27	7.727533e-01	2.613337e+03	4.791790e+02	2.699647e+02	7.912719e+01	4.205134e+01	1.003011e+02
28	8.013738e-01	2.628169e+03	4.804394e+02	2.691042e+02	7.909937e+01	4.230488e+01	9.829950e+01
29	8.299943e-01	2.633002e+03	4.818376e+02	2.683002e+02	7.947682e+01	4.218138e+01	9.587984e+01
30	8.586148e-01	2.623859e+03	4.828579e+02	2.675889e+02	7.931097e+01	4.212281e+01	9.365820e+01
31	8.872353e-01	2.604052e+03	4.840338e+02	2.666469e+02	7.944291e+01	4.173540e+01	9.182847e+01
32	9.158558e-01	2.633379e+03	4.853517e+02	2.656741e+02	8.024645e+01	4.178282e+01	8.961861e+01
33	9.444762e-01	2.621638e+03	4.864777e+02	2.647658e+02	7.952448e+01	4.197416e+01	8.776850e+01
34	9.730967e-01	2.613035e+03	4.873801e+02	2.637334e+02	7.927797e+01	4.196651e+01	8.602158e+01
35	1.001717e+00	2.624674e+03	4.887256e+02	2.624312e+02	7.945094e+01	4.206166e+01	8.352450e+01
36	1.030338e+00	2.613001e+03	4.896824e+02	2.614608e+02	7.959375e+01	4.179947e+01	8.183166e+01
37	1.058958e+00	2.614821e+03	4.905764e+02	2.603862e+02	7.951899e+01	4.186790e+01	8.013987e+01
38	1.087579e+00	2.622879e+03	4.915981e+02	2.591211e+02	7.977305e+01	4.186318e+01	7.822990e+01
39	1.116199e+00	2.624083e+03	4.924535e+02	2.579178e+02	7.962636e+01	4.195955e+01	7.640268e+01
40	1.144820e+00	2.614474e+03	4.930122e+02	2.568010e+02	7.959224e+01	4.182381e+01	7.418569e+01
41	1.173440e+00	2.606596e+03	4.939921e+02	2.553984e+02	7.904409e+01	4.198696e+01	7.251897e+01
42	1.202061e+00	2.598507e+03	4.947294e+02	2.540583e+02	7.907061e+01	4.184262e+01	7.069341e+01
43	1.230681e+00	2.615348e+03	4.953274e+02	2.527200e+02	7.899321e+01	4.215507e+01	6.848132e+01
44	1.259302e+00	2.618579e+03	4.960315e+02	2.512116e+02	7.923129e+01	4.208033e+01	6.643435e+01
45	1.287922e+00	2.622458e+03	4.966882e+02	2.498198e+02	7.949964e+01	4.200040e+01	6.405505e+01
46	1.316543e+00	2.618335e+03	4.971709e+02	2.485629e+02	7.922244e+01	4.208111e+01	6.273834e+01
47	1.345163e+00	2.605350e+03	4.979889e+02	2.469674e+02	7.870312e+01	4.214871e+01	6.084427e+01
48	1.373784e+00	2.616822e+03	4.983710e+02	2.456426e+02	7.892590e+01	4.221480e+01	5.869825e+01
49	1.402404e+00	2.617507e+03	4.989368e+02	2.441307e+02	7.893132e+01	4.222295e+01	5.697492e+01
50	1.431025e+00	2.621161e+03	4.990559e+02	2.430053e+02	7.884965e+01	4.232570e+01	5.487842e+01
51	1.459645e+00	2.606977e+03	4.995273e+02	2.415051e+02	7.835252e+01	4.236375e+01	5.376010e+01
52	1.488266e+00	2.612985e+03	4.998403e+02	2.399069e+02	7.861458e+01	4.231984e+01	5.155343e+01
