1	2.864509e-02	2.699143e+03	4.290345e+02	4.250004e+02	7.903328e+01	4.348365e+01	1.683328e+02
2	5.729017e-02	2.693547e+03	4.293633e+02	4.247881e+02	7.913831e+01	4.333591e+01	1.695185e+02
3	8.593526e-02	2.700498e+03	4.296194e+02	4.245989e+02	7.882811e+01	4.361871e+01	1.710038e+02
4	1.145803e-01	2.685301e+03	4.299283e+02	4.245158e+02	7.886868e+01	4.335094e+01	1.721505e+02
5	1.432254e-01	2.686156e+03	4.300576e+02	4.243105e+02	7.881243e+01	4.339569e+01	1.732569e+02
6	1.718705e-01	2.686178e+03	4.304446e+02	4.241679e+02	7.892636e+01	4.333341e+01	1.747460e+02
7	2.005156e-01	2.681044e+03	4.306469e+02	4.240523e+02	7.889956e+01	4.326528e+01	1.760673e+02
8	2.291607e-01	2.693543e+03	4.309711e+02	4.239272e+02	7.894011e+01	4.344465e+01	1.773737e+02
9	2.578058e-01	2.678239e+03	4.312363e+02	4.238898e+02	7.892270e+01	4.320733e+01	1.785937e+02
10	2.864509e-01	2.687013e+03	4.315717e+02	4.236429e+02	7.895486e+01	4.333123e+01	1.884972e-01
11	3.150960e-01	2.670191e+03	4.317587e+02	4.236695e+02	7.911855e+01	4.297087e+01	1.268001e+00
12	3.437410e-01	2.692903e+03	4.321663e+02	4.235367e+02	7.897012e+01	4.341782e+01	2.966352e+00
13	3.723861e-01	2.672916e+03	4.324454e+02	4.235166e+02	7.874908e+01	4.321653e+01	3.995513e+00
14	4.010312e-01	2.678018e+03	4.327396e+02	4.234597e+02	7.879977e+01	4.327118e+01	5.277919e+00
15	4.296763e-01	2.677861e+03	4.330904e+02	4.233523e+02	7.883978e+01	4.324669e+01	6.875402e+00
16	4.583214e-01	2.675060e+03	4.332781e+02	4.231915e+02	7.899819e+01	4.311482e+01	8.075867e+00
17	4.869665e-01	2.673210e+03	4.336707e+02	4.230538e+02	7.925404e+01	4.294592e+01	8.949184e+00
18	5.156116e-01	2.660368e+03	4.338820e+02	4.229911e+02	7.906519e+01	4.284169e+01	1.023457e+01
19	5.442567e-01	2.669553e+03	4.341898e+02	4.228777e+02	7.894249e+01	4.305642e+01	1.194624e+01
20	5.729017e-01	2.683732e+03	4.345716e+02	4.228211e+02	7.921306e+01	4.313726e+01	1.342188e+01
21	6.015468e-01	2.679875e+03	4.347621e+02	4.228731e+02	7.923232e+01	4.306479e+01	1.436060e+01
22	6.301919e-01	2.697280e+03	4.350400e+02	4.226331e+02	7.897382e+01	4.348637e+01	1.563655e+01
23	6.588370e-01	2.670074e+03	4.354424e+02	4.227992e+02	7.898986e+01	4.303899e+01	1.696251e+01
24	6.874821e-01	2.672483e+03	4.358659e+02	4.227534e+02	7.900683e+01	4.306857e+01	1.839601e+01
25	7.161272e-01	2.667890e+03	4.360834e+02	4.227669e+02	7.905774e+01	4.296686e+01	1.963155e+01
26	7.447723e-01	2.668321e+03	4.364568e+02	4.227250e+02	7.892448e+01	4.304637e+01	2.101322e+01
27	7.734174e-01	2.666559e+03	4.368013e+02	4.227018e+02	7.900787e+01	4.297253e+01	2.226407e+01
28	8.020624e-01	2.689826e+03	4.372324e+02	4.226324e+02	7.955776e+01	4.304787e+01	2.389518e+01
29	8.307075e-01	2.675774e+03	4.374398e+02	4.227306e+02	7.929631e+01	4.296419e+01	2.488192e+01
30	8.593526e-01	2.674672e+03	4.376844e+02	4.228945e+02	7.917384e+01	4.301293e+01	2.660484e+01
31	8.879977e-01	2.671093e+03	4.380054e+02	4.228564e+02	7.900117e+01	4.304926e+01	2.795259e+01
32	9.166428e-01	2.671091e+03	4.383281e+02	4.230326e+02	7.922541e+01	4.292737e+01	2.930248e+01
33	9.452879e-01	2.675644e+03	4.386565e+02	4.230863e+02	7.899794e+01	4.312436e+01	3.050455e+01
34	9.739330e-01	2.667847e+03	4.390994e+02	4.230540e+02	7.903784e+01	4.297698e+01	3.226108e+01
35	1.002578e+00	2.660884e+03	4.393321e+02	4.232798e+02	7.858154e+01	4.311373e+01	3.333212e+01
36	1.031223e+00	2.669499e+03	4.396641e+02	4.233815e+02	7.913967e+01	4.294827e+01	3.511766e+01
37	1.059868e+00	2.664019e+03	4.399732e+02	4.233952e+02	7.886259e+01	4.301070e+01	3.615432e+01
38	1.088513e+00	2.662663e+03	4.404705e+02	4.235255e+02	7.873615e+01	4.305783e+01	3.754281e+01
39	1.117158e+00	2.676633e+03	4.406104e+02	4.236491e+02	7.880663e+01	4.324504e+01	3.910350e+01
40	1.145803e+00	2.658366e+03	4.409115e+02	4.238532e+02	7.868149e+01	4.301820e+01	4.072109e+01
41	1.174449e+00	2.662347e+03	4.411661e+02	4.239396e+02	7.879224e+01	4.302207e+01	4.190580e+01
42	1.203094e+00	2.675715e+03	4.415809e+02	4.239450e+02	7.915684e+01	4.303894e+01	4.329255e+01
43	1.231739e+00	2.654933e+03	4.418954e+02	4.241611e+02	7.867165e+01	4.296803e+01	4.461137e+01
44	1.260384e+00	2.651383e+03	4.421146e+02	4.243895e+02	7.860390e+01	4.294756e+01	4.583535e+01
45	1.289029e+00	2.657438e+03	4.424269e+02	4.245000e+02	7.886654e+01	4.290230e+01	4.735133e+01
46	1.317674e+00	2.664979e+03	4.428763e+02	4.243816e+02	7.903815e+01	4.293061e+01	4.848530e+01
47	1.346319e+00	2.651234e+03	4.430068e+02	4.246906e+02	7.876184e+01	4.285903e+01	4.998906e+01
48	1.374964e+00	2.671724e+03	4.433841e+02	4.248298e+02	7.934750e+01	4.287147e+01	5.145340e+01
49	1.403609e+00	2.660675e+03	4.436286e+02	4.250660e+02	7.896288e+01	4.290214e+01	5.290301e+01
50	1.432254e+00	2.669365e+03	4.439839e+02	4.252092e+02	7.922594e+01	4.289936e+01	5.451141e+01
51	1.460899e+00	2.652978e+03	4.441183e+02	4.254276e+02	7.877533e+01	4.287988e+01	5.540577e+01
52	1.489545e+00	2.673459e+03	4.443817e+02	4.256184e+02	7.927353e+01	4.293935e+01	5.709488e+01
53	1.518190e+00	2.660358e+03	4.446383e+02	4.258628e+02	7.877901e+01	4.299716e+01	5.802964e+01
54	1.546835e+00	2.651790e+03	4.450084e+02	4.260538e+02	7.904740e+01	4.271315e+01	5.970700e+01
55	1.575480e+00	2.657666e+03	4.451871e+02	4.263146e+02	7.912195e+01	4.276748e+01	6.117772e+01
56	1.604125e+00	2.672695e+03	4.455299e+02	4.264004e+02	7.936887e+01	4.287551e+01	6.229115e+01
57	1.632770e+00	2.672881e+03	4.457364e+02	4.266897e+02	7.945047e+01	4.283446e+01	6.377180e+01
58	1.661415e+00	2.654523e+03	4.460143e+02	4.268658e+02	7.941546e+01	4.255902e+01	6.488927e+01
59	1.690060e+00	2.671585e+03	4.463582e+02	4.271136e+02	7.960532e+01	4.273040e+01	6.644392e+01
60	1.718705e+00	2.662081e+03	4.464844e+02	4.274350e+02	7.934867e+01	4.271611e+01	6.776151e+01
61	1.747350e+00	2.658048e+03	4.467569e+02	4.276337e+02	7.938918e+01	4.262964e+01	6.909631e+01
62	1.775995e+00	2.662912e+03	4.469199e+02	4.279496e+02	7.944508e+01	4.267759e+01	7.035670e+01
63	1.804641e+00	2.658031e+03	4.472040e+02	4.281537e+02	7.941060e+01	4.261786e+01	7.115227e+01
64	1.833286e+00	2.663071e+03	4.474639e+02	4.284135e+02	7.955363e+01	4.262190e+01	7.275587e+01
65	1.861931e+00	2.663109e+03	4.477694e+02	4.286616e+02	7.970683e+01	4.254059e+01	7.405064e+01
66	1.890576e+00	2.657482e+03	4.478891e+02	4.289959e+02	7.960043e+01	4.250745e+01	7.550227e+01
67	1.919221e+00	2.646981e+03	4.479872e+02	4.293280e+02	7.951794e+01	4.238340e+01	7.715648e+01
68	1.947866e+00	2.648402e+03	4.482845e+02	4.294590e+02	7.951514e+01	4.240765e+01	7.816808e+01
69	1.976511e+00	2.661726e+03	4.485141e+02	4.298336e+02	7.963921e+01	4.255460e+01	7.941416e+01
70	2.005156e+00	2.656594e+03	4.488497e+02	4.300680e+02	7.937087e+01	4.261614e+01	8.056734e+01
71	2.033801e+00	2.652330e+03	4.490547e+02	4.304365e+02	7.957193e+01	4.244024e+01	8.201985e+01
72	2.062446e+00	2.643178e+03	4.493243e+02	4.306449e+02	7.974613e+01	4.220140e+01	8.281923e+01
73	2.091091e+00	2.646590e+03	4.495027e+02	4.308864e+02	7.967006e+01	4.229623e+01	8.399856e+01
74	2.119736e+00	2.645380e+03	4.498118e+02	4.312106e+02	7.980927e+01	4.220314e+01	8.508825e+01
75	2.148382e+00	2.642278e+03	4.500225e+02	4.316177e+02	7.942010e+01	4.236021e+01	8.640460e+01
76	2.177027e+00	2.636523e+03	4.501174e+02	4.318773e+02	7.960985e+01	4.216721e+01	8.771666e+01
77	2.205672e+00	2.650015e+03	4.503438e+02	4.321833e+02	7.957925e+01	4.239929e+01	8.910433e+01
78	2.234317e+00	2.645534e+03	4.502182e+02	4.325706e+02	7.947797e+01	4.238153e+01	9.028713e+01
79	2.262962e+00	2.644192e+03	4.505681e+02	4.329278e+02	7.962341e+01	4.228266e+01	9.177241e+01
80	2.291607e+00	2.650795e+03	4.507787e+02	4.332256e+02	8.017983e+01	4.209409e+01	9.302258e+01
81	2.320252e+00	2.653199e+03	4.510086e+02	4.335694e+02	7.970257e+01	4.238456e+01	9.401450e+01
82	2.348897e+00	2.624790e+03	4.510389e+02	4.339568e+02	7.926326e+01	4.216313e+01	9.504626e+01
83	2.377542e+00	2.635663e+03	4.512673e+02	4.342952e+02	7.952480e+01	4.219853e+01	9.654875e+01
84	2.406187e+00	2.649533e+03	4.513772e+02	4.345296e+02	7.980283e+01	4.227281e+01	9.759326e+01
85	2.434832e+00	2.655493e+03	4.514934e+02	4.349638e+02	7.982773e+01	4.235469e+01	9.896205e+01
86	2.463478e+00	2.625785e+03	4.516871e+02	4.353145e+02	7.930023e+01	4.215943e+01	9.985686e+01
87	2.492123e+00	2.645784e+03	4.519247e+02	4.356565e+02	7.968160e+01	4.227723e+01	1.009117e+02
88	2.520768e+00	2.642779e+03	4.519789e+02	4.360521e+02	7.953265e+01	4.230829e+01	1.020668e+02
89	2.549413e+00	2.657629e+03	4.519384e+02	4.363672e+02	7.964957e+01	4.248357e+01	1.030755e+02
90	2.578058e+00	2.650681e+03	4.521054e+02	4.367994e+02	7.945707e+01	4.247516e+01	1.047424e+02
91	2.606703e+00	2.661213e+03	4.522379e+02	4.370809e+02	7.981534e+01	4.245251e+01	1.054763e+02
92	2.635348e+00	2.648561e+03	4.522910e+02	4.375059e+02	7.944515e+01	4.244756e+01	1.067265e+02
93	2.663993e+00	2.662485e+03	4.525280e+02	4.380370e+02	7.987268e+01	4.244231e+01	1.074821e+02
94	2.692638e+00	2.644004e+03	4.523747e+02	4.382233e+02	7.932330e+01	4.243962e+01	1.087138e+02
95	2.721283e+00	2.646642e+03	4.525364e+02	4.385483e+02	7.929922e+01	4.249486e+01	1.101725e+02
96	2.749928e+00	2.655136e+03	4.528468e+02	4.390874e+02	7.955970e+01	4.249166e+01	1.114979e+02
97	2.778573e+00	2.646963e+03	4.529439e+02	4.394461e+02	7.910873e+01	4.260236e+01	1.123975e+02
98	2.807219e+00	2.653556e+03	4.530453e+02	4.397969e+02	7.929868e+01	4.260616e+01	1.132921e+02
99	2.835864e+00	2.654059e+03	4.531016e+02	4.401757e+02	7.954176e+01	4.248400e+01	1.143530e+02
100	2.864509e+00	2.652505e+03	4.530139e+02	4.405474e+02	7.957831e+01	4.243963e+01	1.151610e+02
101	2.893154e+00	2.659083e+03	4.531826e+02	4.408673e+02	7.940883e+01	4.263568e+01	1.163766e+02
102	2.921799e+00	2.664003e+03	4.532443e+02	4.413514e+02	7.960081e+01	4.261156e+01	1.175136e+02
103	2.950444e+00	2.659882e+03	4.532151e+02	4.417181e+02	7.944012e+01	4.263169e+01	1.187389e+02
104	2.979089e+00	2.664640e+03	4.534677e+02	4.421745e+02	7.915493e+01	4.286182e+01	1.201928e+02
105	3.007734e+00	2.654316e+03	4.534080e+02	4.424308e+02	7.932249e+01	4.260556e+01	1.209202e+02
106	3.036379e+00	2.656893e+03	4.534417e+02	4.428670e+02	7.952688e+01	4.253733e+01	1.219735e+02
107	3.065024e+00	2.670263e+03	4.534282e+02	4.432628e+02	7.973766e+01	4.263839e+01	1.228387e+02
108	3.093669e+00	2.658183e+03	4.533770e+02	4.435482e+02	7.935666e+01	4.264927e+01	1.241023e+02
