1	2.915452e-02	2.528897e+03	5.434790e+02	9.593629e+01	7.833300e+01	4.110518e+01	8.035480e+01
2	5.830904e-02	2.537438e+03	5.424875e+02	9.660518e+01	7.825039e+01	4.128755e+01	7.918354e+01
3	8.746356e-02	2.568273e+03	5.412693e+02	9.767943e+01	7.858217e+01	4.161283e+01	7.746308e+01
4	1.166181e-01	2.552291e+03	5.404336e+02	9.857016e+01	7.870607e+01	4.128878e+01	7.660855e+01
5	1.457726e-01	2.544813e+03	5.395730e+02	9.925034e+01	7.843366e+01	4.131079e+01	7.556923e+01
6	1.749271e-01	2.537865e+03	5.382604e+02	1.001674e+02	7.838139e+01	4.122547e+01	7.453571e+01
7	2.040816e-01	2.536560e+03	5.370904e+02	1.009376e+02	7.838822e+01	4.120068e+01	7.417801e+01
8	2.332362e-01	2.545525e+03	5.358692e+02	1.015756e+02	7.862025e+01	4.122428e+01	7.408794e+01
9	2.623907e-01	2.554961e+03	5.345162e+02	1.022839e+02	7.879546e+01	4.128508e+01	7.438368e+01
10	2.915452e-01	2.547553e+03	5.333907e+02	1.030462e+02	7.867281e+01	4.122956e+01	7.375461e+01
11	3.206997e-01	2.548068e+03	5.322042e+02	1.038482e+02	7.860813e+01	4.127183e+01	7.303427e+01
12	3.498542e-01	2.544554e+03	5.312274e+02	1.045970e+02	7.845322e+01	4.129629e+01	7.264673e+01
13	3.790087e-01	2.540370e+03	5.301392e+02	1.053705e+02	7.839980e+01	4.125648e+01	7.154274e+01
14	4.081633e-01	2.551694e+03	5.289941e+02	1.062131e+02	7.859109e+01	4.133952e+01	7.079070e+01
15	4.373178e-01	2.547848e+03	5.279195e+02	1.069325e+02	7.840001e+01	4.137781e+01	7.022327e+01
16	4.664723e-01	2.560589e+03	5.268919e+02	1.076558e+02	7.872552e+01	4.141278e+01	6.994307e+01
17	4.956268e-01	2.557734e+03	5.257603e+02	1.085461e+02	7.841996e+01	4.152779e+01	6.931807e+01
18	5.247813e-01	2.567301e+03	5.249307e+02	1.092604e+02	7.868163e+01	4.154451e+01	6.874245e+01
19	5.539359e-01	2.568203e+03	5.240875e+02	1.101421e+02	7.863487e+01	4.158381e+01	6.776897e+01
20	5.830904e-01	2.563381e+03	5.232021e+02	1.110432e+02	7.860728e+01	4.152031e+01	6.693259e+01
21	6.122449e-01	2.550408e+03	5.224716e+02	1.118537e+02	7.852346e+01	4.135427e+01	6.557658e+01
22	6.413994e-01	2.562192e+03	5.213092e+02	1.127566e+02	7.859503e+01	4.150751e+01	6.543194e+01
23	6.705539e-01	2.581014e+03	5.202887e+02	1.135077e+02	7.919617e+01	4.149506e+01	6.499179e+01
24	6.997085e-01	2.576380e+03	5.192319e+02	1.145562e+02	7.918389e+01	4.142698e+01	6.427352e+01
25	7.288630e-01	2.581503e+03	5.182657e+02	1.153647e+02	7.891541e+01	4.165057e+01	6.434324e+01
26	7.580175e-01	2.572984e+03	5.171984e+02	1.163163e+02	7.890320e+01	4.151955e+01	6.423609e+01
27	7.871720e-01	2.573678e+03	5.160468e+02	1.173778e+02	7.888628e+01	4.153966e+01	6.386141e+01
28	8.163265e-01	2.565573e+03	5.151483e+02	1.182314e+02	7.843847e+01	4.164524e+01	6.368984e+01
29	8.454810e-01	2.565151e+03	5.139765e+02	1.191432e+02	7.877956e+01	4.145811e+01	6.414015e+01
30	8.746356e-01	2.568270e+03	5.130245e+02	1.200527e+02	7.896190e+01	4.141267e+01	6.380652e+01
31	9.037901e-01	2.575606e+03	5.120652e+02	1.209756e+02	7.877036e+01	4.163195e+01	6.359530e+01
32	9.329446e-01	2.577325e+03	5.109579e+02	1.219923e+02	7.884172e+01	4.162203e+01	6.350515e+01
33	9.620991e-01	2.569153e+03	5.100589e+02	1.228663e+02	7.871703e+01	4.155577e+01	6.387437e+01
34	9.912536e-01	2.586691e+03	5.089562e+02	1.238965e+02	7.909233e+01	4.164092e+01	6.309443e+01
35	1.020408e+00	2.576807e+03	5.078351e+02	1.248357e+02	7.897561e+01	4.154311e+01	6.298540e+01
36	1.049563e+00	2.586011e+03	5.068394e+02	1.257126e+02	7.907477e+01	4.163923e+01	6.318078e+01
37	1.078717e+00	2.591973e+03	5.057495e+02	1.267558e+02	7.901237e+01	4.176818e+01	6.301807e+01
38	1.107872e+00	2.587284e+03	5.048086e+02	1.278270e+02	7.902592e+01	4.168546e+01	6.275972e+01
39	1.137026e+00	2.595052e+03	5.036228e+02	1.287166e+02	7.901614e+01	4.181580e+01	6.265824e+01
40	1.166181e+00	2.591947e+03	5.024961e+02	1.295262e+02	7.882619e+01	4.186641e+01	6.319719e+01
41	1.195335e+00	2.599409e+03	5.014712e+02	1.304961e+02	7.927615e+01	4.174862e+01	6.241556e+01
42	1.224490e+00	2.590020e+03	5.002946e+02	1.314710e+02	7.907387e+01	4.170424e+01	6.257054e+01
43	1.253644e+00	2.581204e+03	4.994247e+02	1.323821e+02	7.898860e+01	4.160715e+01	6.215485e+01
44	1.282799e+00	2.613260e+03	4.984481e+02	1.334074e+02	7.951517e+01	4.184491e+01	6.185189e+01
45	1.311953e+00	2.598508e+03	4.974294e+02	1.344639e+02	7.879681e+01	4.198803e+01	6.122543e+01
46	1.341108e+00	2.603334e+03	4.954871e+02	1.364943e+02	7.881779e+01	4.205481e+01	6.074897e+01
47	1.370262e+00	2.595628e+03	4.945896e+02	1.377018e+02	7.902728e+01	4.181918e+01	6.029786e+01
48	1.399417e+00	2.597283e+03	4.936237e+02	1.388148e+02	7.894695e+01	4.188842e+01	5.993256e+01
49	1.428571e+00	2.602705e+03	4.928032e+02	1.398020e+02	7.906659e+01	4.191235e+01	5.985868e+01
50	1.457726e+00	2.603857e+03	4.918102e+02	1.411036e+02	7.883897e+01	4.205196e+01	5.896317e+01
51	1.486880e+00	2.594520e+03	4.907980e+02	1.423443e+02	7.898524e+01	4.182358e+01	5.815204e+01
52	1.516035e+00	2.610305e+03	4.900116e+02	1.433329e+02	7.904348e+01	4.204703e+01	5.806468e+01
53	1.545190e+00	2.607977e+03	4.891835e+02	1.445307e+02	7.898945e+01	4.203826e+01	5.745732e+01
54	1.574344e+00	2.598134e+03	4.882695e+02	1.457228e+02	7.898166e+01	4.188373e+01	5.734798e+01
55	1.603499e+00	2.600324e+03	4.872454e+02	1.468340e+02	7.890042e+01	4.196220e+01	5.758350e+01
56	1.632653e+00	2.616310e+03	4.862463e+02	1.479473e+02	7.931116e+01	4.200153e+01	5.685711e+01
57	1.661808e+00	2.604461e+03	4.854333e+02	1.489333e+02	7.897055e+01	4.199163e+01	5.666938e+01
58	1.690962e+00	2.604579e+03	4.846168e+02	1.502100e+02	7.915761e+01	4.189431e+01	5.585597e+01
59	1.720117e+00	2.625697e+03	4.837812e+02	1.514335e+02	7.963528e+01	4.198066e+01	5.547027e+01
60	1.749271e+00	2.622214e+03	4.829471e+02	1.526698e+02	7.966741e+01	4.190806e+01	5.490090e+01
61	1.778426e+00	2.623517e+03	4.804662e+02	1.560951e+02	7.933624e+01	4.210391e+01	5.292917e+01
62	1.807580e+00	2.630444e+03	4.796060e+02	1.573248e+02	7.934619e+01	4.220979e+01	5.268272e+01
63	1.836735e+00	2.622419e+03	4.786920e+02	1.583738e+02	7.924050e+01	4.213713e+01	5.318651e+01
64	1.865889e+00	2.617210e+03	4.777710e+02	1.595115e+02	7.935898e+01	4.199065e+01	5.347091e+01
65	1.895044e+00	2.603580e+03	4.768306e+02	1.607882e+02	7.924524e+01	4.183193e+01	5.299904e+01
66	1.924198e+00	2.633109e+03	4.761250e+02	1.619595e+02	7.940810e+01	4.221961e+01	5.165783e+01
67	1.953353e+00	2.609929e+03	4.754691e+02	1.632504e+02	7.885685e+01	4.214047e+01	5.164476e+01
68	1.982507e+00	2.614478e+03	4.744984e+02	1.645701e+02	7.918070e+01	4.204126e+01	5.150068e+01
69	2.011662e+00	2.606662e+03	4.736910e+02	1.656854e+02	7.895581e+01	4.203497e+01	5.123655e+01
70	2.040816e+00	2.607032e+03	4.729919e+02	1.669162e+02	7.922865e+01	4.189616e+01	5.117026e+01
71	2.069971e+00	2.629591e+03	4.721528e+02	1.681543e+02	7.928751e+01	4.222733e+01	5.100854e+01
72	2.099125e+00	2.627034e+03	4.713015e+02	1.694737e+02	7.961524e+01	4.201260e+01	5.049347e+01
73	2.128280e+00	2.625496e+03	4.706959e+02	1.705819e+02	7.925204e+01	4.218043e+01	4.925804e+01
74	2.157434e+00	2.630829e+03	4.700066e+02	1.718441e+02	7.946706e+01	4.215174e+01	4.868436e+01
75	2.186589e+00	2.622448e+03	4.694998e+02	1.731920e+02	7.906689e+01	4.223013e+01	4.755918e+01
76	2.215743e+00	2.631422e+03	4.692814e+02	1.745674e+02	7.948676e+01	4.215081e+01	4.603910e+01
77	2.244898e+00	2.637379e+03	4.688193e+02	1.760995e+02	7.931546e+01	4.233746e+01	4.454274e+01
78	2.274052e+00	2.625769e+03	4.683091e+02	1.774101e+02	7.913866e+01	4.224526e+01	4.386749e+01
79	2.303207e+00	2.621849e+03	4.678157e+02	1.787184e+02	7.910389e+01	4.220073e+01	4.314864e+01
80	2.332362e+00	2.630851e+03	4.670207e+02	1.800309e+02	7.919992e+01	4.229427e+01	4.318793e+01
81	2.361516e+00	2.633170e+03	4.664258e+02	1.812618e+02	7.928820e+01	4.228444e+01	4.338929e+01
82	2.390671e+00	2.639107e+03	4.656167e+02	1.825120e+02	7.939861e+01	4.232084e+01	4.355392e+01
83	2.419825e+00	2.626441e+03	4.647925e+02	1.838703e+02	7.917922e+01	4.223442e+01	4.367986e+01
84	2.448980e+00	2.616723e+03	4.642778e+02	1.851734e+02	7.911430e+01	4.211268e+01	4.373022e+01
85	2.478134e+00	2.608639e+03	4.636984e+02	1.860810e+02	7.893504e+01	4.207792e+01	4.387940e+01
86	2.507289e+00	2.619935e+03	4.627325e+02	1.874663e+02	7.910041e+01	4.217178e+01	4.401858e+01
