1	3.032141e-02	2.736112e+03	4.855740e+02	4.047704e+02	7.960050e+01	4.376513e+01	3.907734e+01
2	6.064281e-02	2.730990e+03	4.855413e+02	4.029374e+02	7.946694e+01	4.375662e+01	3.687815e+01
3	9.096422e-02	2.739889e+03	4.853700e+02	4.008972e+02	7.972736e+01	4.375581e+01	3.417606e+01
4	1.212856e-01	2.738248e+03	4.848766e+02	3.992378e+02	7.935828e+01	4.393298e+01	3.192805e+01
5	1.516070e-01	2.725119e+03	4.844794e+02	3.971707e+02	7.924989e+01	4.378214e+01	2.916565e+01
6	1.819284e-01	2.737426e+03	4.841646e+02	3.949694e+02	7.933800e+01	4.393102e+01	2.630178e+01
7	2.122498e-01	2.741015e+03	4.837368e+02	3.929896e+02	7.958164e+01	4.385394e+01	2.447054e+01
8	2.425713e-01	2.729264e+03	4.831928e+02	3.912687e+02	7.937331e+01	4.378054e+01	2.183603e+01
9	2.728927e-01	2.736949e+03	4.823615e+02	3.892773e+02	7.913624e+01	4.403535e+01	1.940186e+01
10	3.032141e-01	2.728636e+03	4.815962e+02	3.875628e+02	7.882280e+01	4.407618e+01	1.692934e+01
11	3.335355e-01	2.740995e+03	4.808759e+02	3.854763e+02	7.969318e+01	4.379224e+01	1.388631e+01
12	3.638569e-01	2.759961e+03	4.801237e+02	3.839675e+02	7.981331e+01	4.402890e+01	1.142460e+01
13	3.941783e-01	2.772850e+03	4.788759e+02	3.821390e+02	7.943093e+01	4.444744e+01	7.523305e+00
14	4.244997e-01	2.733738e+03	4.781190e+02	3.807447e+02	7.961337e+01	4.372008e+01	5.670999e+00
15	4.548211e-01	2.743973e+03	4.768361e+02	3.788616e+02	7.918430e+01	4.412156e+01	3.194312e+00
16	4.851425e-01	2.741634e+03	4.757202e+02	3.773257e+02	7.955958e+01	4.387600e+01	2.289091e-01
17	5.154639e-01	2.749142e+03	4.745469e+02	3.759901e+02	7.953092e+01	4.401201e+01	1.787271e+02
18	5.457853e-01	2.720969e+03	4.733612e+02	3.741887e+02	7.947551e+01	4.359135e+01	1.759038e+02
19	5.761067e-01	2.731520e+03	4.719971e+02	3.728714e+02	7.941606e+01	4.379314e+01	1.735623e+02
20	6.064281e-01	2.739471e+03	4.705488e+02	3.714690e+02	7.958781e+01	4.382584e+01	1.708071e+02
21	6.367495e-01	2.729695e+03	4.689412e+02	3.702900e+02	7.928649e+01	4.383541e+01	1.685761e+02
22	6.670710e-01	2.733712e+03	4.673547e+02	3.691572e+02	7.917166e+01	4.396358e+01	1.660445e+02
23	6.973924e-01	2.727200e+03	4.658965e+02	3.678199e+02	7.949034e+01	4.368303e+01	1.630520e+02
24	7.277138e-01	2.721328e+03	4.643454e+02	3.668018e+02	7.917717e+01	4.376139e+01	1.609197e+02
