1	2.864509e-02	2.730911e+03	3.972025e+02	4.524875e+02	7.992456e+01	4.350481e+01	1.379056e+02
2	5.729017e-02	2.739937e+03	3.968206e+02	4.511506e+02	7.962637e+01	4.381207e+01	1.391411e+02
3	8.593526e-02	2.720541e+03	3.963929e+02	4.497285e+02	7.966322e+01	4.348180e+01	1.399185e+02
4	1.145803e-01	2.711309e+03	3.960734e+02	4.484804e+02	7.938480e+01	4.348623e+01	1.409945e+02
5	1.432254e-01	2.742965e+03	3.958225e+02	4.470720e+02	7.965653e+01	4.384388e+01	1.421895e+02
6	1.718705e-01	2.726538e+03	3.956256e+02	4.457044e+02	7.962484e+01	4.359865e+01	1.436331e+02
7	2.005156e-01	2.719803e+03	3.955691e+02	4.442799e+02	7.962479e+01	4.349099e+01	1.453055e+02
8	2.291607e-01	2.725818e+03	3.952763e+02	4.428078e+02	7.941877e+01	4.370023e+01	1.463501e+02
9	2.578058e-01	2.725506e+03	3.949461e+02	4.411814e+02	7.969073e+01	4.354612e+01	1.475631e+02
10	2.864509e-01	2.728094e+03	3.951953e+02	4.399976e+02	7.946990e+01	4.370858e+01	1.493292e+02
11	3.150960e-01	2.712533e+03	3.949076e+02	4.384753e+02	7.920558e+01	4.360431e+01	1.502326e+02
12	3.437410e-01	2.741627e+03	3.948948e+02	4.369122e+02	7.988646e+01	4.369637e+01	1.515866e+02
13	3.723861e-01	2.718884e+03	3.950405e+02	4.356115e+02	7.947952e+01	4.355576e+01	1.532481e+02
14	4.010312e-01	2.725569e+03	3.949337e+02	4.340432e+02	7.971013e+01	4.353653e+01	1.545541e+02
15	4.296763e-01	2.717603e+03	3.952571e+02	4.327015e+02	7.951166e+01	4.351764e+01	1.562006e+02
16	4.583214e-01	2.730750e+03	3.952736e+02	4.311613e+02	7.954738e+01	4.370853e+01	1.577104e+02
17	4.869665e-01	2.717775e+03	3.955090e+02	4.299346e+02	7.932120e+01	4.362490e+01	1.594837e+02
18	5.156116e-01	2.721361e+03	3.957964e+02	4.284377e+02	7.935242e+01	4.366527e+01	1.609170e+02
19	5.442567e-01	2.725033e+03	3.960034e+02	4.271282e+02	7.921246e+01	4.380143e+01	1.623321e+02
20	5.729017e-01	2.714109e+03	3.962784e+02	4.257343e+02	7.902425e+01	4.372975e+01	1.633254e+02
21	6.015468e-01	2.708922e+03	3.966657e+02	4.244757e+02	7.921649e+01	4.354026e+01	1.654953e+02
22	6.301919e-01	2.709095e+03	3.969238e+02	4.230382e+02	7.886070e+01	4.373949e+01	1.666406e+02
23	6.588370e-01	2.714937e+03	3.973661e+02	4.217882e+02	7.910993e+01	4.369572e+01	1.689751e+02
24	6.874821e-01	2.714633e+03	3.979675e+02	4.203329e+02	7.931229e+01	4.357935e+01	1.706562e+02
25	7.161272e-01	2.731013e+03	3.983196e+02	4.191043e+02	7.940740e+01	4.378979e+01	1.721956e+02
26	7.447723e-01	2.721924e+03	3.989456e+02	4.177789e+02	7.950631e+01	4.358976e+01	1.737265e+02
27	7.734174e-01	2.727398e+03	3.993853e+02	4.163210e+02	7.882413e+01	4.405542e+01	1.757706e+02
28	8.020624e-01	2.725935e+03	4.001104e+02	4.151061e+02	7.897160e+01	4.394958e+01	1.774377e+02
29	8.307075e-01	2.723466e+03	4.007431e+02	4.138983e+02	7.964918e+01	4.353622e+01	1.794991e+02
30	8.593526e-01	2.708962e+03	4.014774e+02	4.128572e+02	7.934642e+01	4.346960e+01	1.256341e+00
31	8.879977e-01	2.721005e+03	4.021376e+02	4.116031e+02	7.912823e+01	4.378325e+01	2.516095e+00
32	9.166428e-01	2.716190e+03	4.029567e+02	4.104941e+02	7.908855e+01	4.372770e+01	4.214549e+00
33	9.452879e-01	2.703967e+03	4.037941e+02	4.093287e+02	7.908341e+01	4.353376e+01	5.991352e+00
34	9.739330e-01	2.709805e+03	4.044312e+02	4.081992e+02	7.875922e+01	4.380732e+01	7.247647e+00
35	1.002578e+00	2.714499e+03	4.054218e+02	4.070252e+02	7.940986e+01	4.352366e+01	9.442348e+00
36	1.031223e+00	2.712881e+03	4.064656e+02	4.059012e+02	7.928369e+01	4.356694e+01	1.131841e+01
37	1.059868e+00	2.712258e+03	4.072673e+02	4.049626e+02	7.917223e+01	4.361826e+01	1.295254e+01
38	1.088513e+00	2.750284e+03	4.079929e+02	4.040067e+02	7.908400e+01	4.427913e+01	1.532359e+01
39	1.117158e+00	2.708255e+03	4.093004e+02	4.028365e+02	7.964143e+01	4.329728e+01	1.628354e+01
40	1.145803e+00	2.712299e+03	4.102251e+02	4.017517e+02	7.954635e+01	4.341377e+01	1.783149e+01
41	1.174449e+00	2.718188e+03	4.110636e+02	4.007680e+02	7.922091e+01	4.368675e+01	1.940032e+01
42	1.203094e+00	2.709784e+03	4.124211e+02	3.999554e+02	7.944694e+01	4.342777e+01	2.097005e+01
43	1.231739e+00	2.723237e+03	4.135629e+02	3.991632e+02	7.967523e+01	4.351834e+01	2.338163e+01
44	1.260384e+00	2.711712e+03	4.146503e+02	3.983147e+02	7.958629e+01	4.338259e+01	2.474376e+01
45	1.289029e+00	2.703213e+03	4.159765e+02	3.974449e+02	7.951351e+01	4.328619e+01	2.691699e+01
46	1.317674e+00	2.721313e+03	4.171505e+02	3.966383e+02	7.984518e+01	4.339502e+01	2.872951e+01
47	1.346319e+00	2.699489e+03	4.183845e+02	3.960439e+02	7.936572e+01	4.330706e+01	3.102157e+01
48	1.374964e+00	2.694211e+03	4.196915e+02	3.953041e+02	7.904562e+01	4.339743e+01	3.251735e+01
49	1.403609e+00	2.695871e+03	4.208944e+02	3.949518e+02	7.913070e+01	4.337746e+01	3.510083e+01
50	1.432254e+00	2.696918e+03	4.221856e+02	3.944295e+02	7.930157e+01	4.330080e+01	3.711707e+01
51	1.460899e+00	2.690788e+03	4.237272e+02	3.938109e+02	7.914728e+01	4.328662e+01	3.888169e+01
52	1.489545e+00	2.688759e+03	4.250592e+02	3.935259e+02	7.918975e+01	4.323077e+01	4.145376e+01
53	1.518190e+00	2.676713e+03	4.264828e+02	3.931981e+02	7.883076e+01	4.323309e+01	4.346609e+01
54	1.546835e+00	2.676267e+03	4.279603e+02	3.927905e+02	7.920430e+01	4.302202e+01	4.565602e+01
55	1.575480e+00	2.675750e+03	4.294154e+02	3.925815e+02	7.897609e+01	4.313800e+01	4.796915e+01
56	1.604125e+00	2.666201e+03	4.309399e+02	3.923156e+02	7.887837e+01	4.303730e+01	4.990052e+01
57	1.632770e+00	2.693001e+03	4.323974e+02	3.921138e+02	7.949422e+01	4.313315e+01	5.211031e+01
58	1.661415e+00	2.680383e+03	4.338123e+02	3.921297e+02	7.917498e+01	4.310415e+01	5.416289e+01
59	1.690060e+00	2.683733e+03	4.352368e+02	3.919565e+02	7.918027e+01	4.315513e+01	5.625949e+01
60	1.718705e+00	2.677892e+03	4.366950e+02	3.919995e+02	7.933895e+01	4.297508e+01	5.802001e+01
61	1.747350e+00	2.684266e+03	4.382189e+02	3.919448e+02	7.948495e+01	4.299826e+01	5.975252e+01
62	1.775995e+00	2.682855e+03	4.397678e+02	3.919708e+02	7.962477e+01	4.290018e+01	6.179681e+01
63	1.804641e+00	2.670341e+03	4.411260e+02	3.920653e+02	7.957085e+01	4.272900e+01	6.360993e+01
64	1.833286e+00	2.674932e+03	4.427078e+02	3.922894e+02	7.949121e+01	4.284535e+01	6.570490e+01
65	1.861931e+00	2.677983e+03	4.442786e+02	3.923778e+02	7.963442e+01	4.281709e+01	6.753462e+01
66	1.890576e+00	2.669700e+03	4.457915e+02	3.925353e+02	7.956792e+01	4.272033e+01	6.895780e+01
67	1.919221e+00	2.694527e+03	4.473049e+02	3.928315e+02	8.012968e+01	4.281533e+01	7.075175e+01
68	1.947866e+00	2.680382e+03	4.484985e+02	3.932369e+02	8.015399e+01	4.257764e+01	7.252458e+01
69	1.976511e+00	2.687455e+03	4.499819e+02	3.934997e+02	8.027091e+01	4.262783e+01	7.391387e+01
70	2.005156e+00	2.694455e+03	4.514411e+02	3.939188e+02	8.040221e+01	4.266906e+01	7.584190e+01
71	2.033801e+00	2.690553e+03	4.529310e+02	3.944252e+02	8.012218e+01	4.275618e+01	7.759927e+01
72	2.062446e+00	2.674102e+03	4.542889e+02	3.949210e+02	8.026681e+01	4.241819e+01	7.929884e+01
73	2.091091e+00	2.683507e+03	4.557897e+02	3.954236e+02	8.024225e+01	4.258040e+01	8.095532e+01
74	2.119736e+00	2.688057e+03	4.570697e+02	3.959112e+02	8.079823e+01	4.235910e+01	8.240189e+01
75	2.148382e+00	2.693636e+03	4.584808e+02	3.964358e+02	8.058819e+01	4.255764e+01	8.366827e+01
76	2.177027e+00	2.688222e+03	4.599735e+02	3.970822e+02	8.031144e+01	4.261846e+01	8.553932e+01
77	2.205672e+00	2.695346e+03	4.611147e+02	3.977556e+02	8.037850e+01	4.269576e+01	8.736177e+01
78	2.234317e+00	2.688730e+03	4.623901e+02	3.986165e+02	8.069091e+01	4.242606e+01	8.872565e+01
79	2.262962e+00	2.680778e+03	4.635749e+02	3.993504e+02	8.097914e+01	4.215002e+01	9.000542e+01
80	2.291607e+00	2.680907e+03	4.650355e+02	4.001581e+02	8.061745e+01	4.234117e+01	9.197696e+01
81	2.320252e+00	2.677424e+03	4.664291e+02	4.008654e+02	8.055789e+01	4.231742e+01	9.344975e+01
82	2.348897e+00	2.678325e+03	4.677260e+02	4.017820e+02	8.061053e+01	4.230403e+01	9.473971e+01
83	2.377542e+00	2.677463e+03	4.687508e+02	4.025776e+02	8.032341e+01	4.244157e+01	9.676783e+01
84	2.406187e+00	2.661849e+03	4.700094e+02	4.035822e+02	8.050915e+01	4.209673e+01	9.821107e+01
85	2.434832e+00	2.670601e+03	4.713337e+02	4.046045e+02	8.043860e+01	4.227218e+01	9.917740e+01
86	2.463478e+00	2.683650e+03	4.723968e+02	4.055588e+02	8.024190e+01	4.258286e+01	1.012197e+02
87	2.492123e+00	2.684576e+03	4.734095e+02	4.065234e+02	8.041929e+01	4.250358e+01	1.027235e+02
88	2.520768e+00	2.676325e+03	4.745514e+02	4.075990e+02	8.013754e+01	4.252193e+01	1.040842e+02
89	2.549413e+00	2.684257e+03	4.757251e+02	4.087625e+02	8.021280e+01	4.260794e+01	1.054498e+02
90	2.578058e+00	2.683953e+03	4.766324e+02	4.098198e+02	8.046233e+01	4.247099e+01	1.068521e+02
91	2.606703e+00	2.664697e+03	4.775835e+02	4.109574e+02	8.004029e+01	4.238862e+01	1.082359e+02
92	2.635348e+00	2.685182e+03	4.785545e+02	4.119595e+02	8.047175e+01	4.248547e+01	1.094727e+02
93	2.663993e+00	2.684691e+03	4.797592e+02	4.132347e+02	8.016943e+01	4.263789e+01	1.108049e+02
94	2.692638e+00	2.678090e+03	4.805124e+02	4.141807e+02	7.988555e+01	4.268420e+01	1.123447e+02
95	2.721283e+00	2.669764e+03	4.815524e+02	4.154240e+02	7.972500e+01	4.263717e+01	1.133954e+02
96	2.749928e+00	2.669825e+03	4.825523e+02	4.167858e+02	7.989765e+01	4.254601e+01	1.144570e+02
97	2.778573e+00	2.674842e+03	4.833399e+02	4.179374e+02	7.989454e+01	4.262762e+01	1.162896e+02
98	2.807219e+00	2.664577e+03	4.841549e+02	4.192536e+02	7.958473e+01	4.262934e+01	1.171889e+02
99	2.835864e+00	2.676124e+03	4.850257e+02	4.204397e+02	7.963194e+01	4.278870e+01	1.187787e+02
100	2.864509e+00	2.673322e+03	4.857497e+02	4.215904e+02	7.958910e+01	4.276690e+01	1.207220e+02
101	2.893154e+00	2.672708e+03	4.865038e+02	4.229517e+02	7.968751e+01	4.270428e+01	1.218390e+02
102	2.921799e+00	2.678013e+03	4.872961e+02	4.244596e+02	7.952695e+01	4.287543e+01	1.234007e+02
103	2.950444e+00	2.668573e+03	4.878683e+02	4.257640e+02	7.920762e+01	4.289653e+01	1.250188e+02
104	2.979089e+00	2.688510e+03	4.885501e+02	4.272136e+02	7.963504e+01	4.298507e+01	1.263919e+02
105	3.007734e+00	2.685741e+03	4.891585e+02	4.287757e+02	7.946107e+01	4.303480e+01	1.278200e+02
106	3.036379e+00	2.676475e+03	4.898025e+02	4.300793e+02	7.923495e+01	4.300872e+01	1.292611e+02
107	3.065024e+00	2.681482e+03	4.904362e+02	4.315927e+02	7.941727e+01	4.299026e+01	1.302878e+02
108	3.093669e+00	2.687656e+03	4.909008e+02	4.330119e+02	7.942231e+01	4.308651e+01	1.318988e+02
109	3.122315e+00	2.681265e+03	4.913983e+02	4.347177e+02	7.939049e+01	4.300128e+01	1.334172e+02
110	3.150960e+00	2.675493e+03	4.918671e+02	4.361327e+02	7.946191e+01	4.287014e+01	1.345166e+02
111	3.179605e+00	2.683619e+03	4.922963e+02	4.374681e+02	7.936028e+01	4.305542e+01	1.360088e+02
112	3.208250e+00	2.683015e+03	4.926282e+02	4.389075e+02	7.938995e+01	4.302963e+01	1.372160e+02
113	3.236895e+00	2.701561e+03	4.930211e+02	4.402390e+02	7.962434e+01	4.319954e+01	1.388841e+02
114	3.265540e+00	2.680635e+03	4.933008e+02	4.418464e+02	7.920915e+01	4.308960e+01	1.398387e+02
115	3.294185e+00	2.673158e+03	4.934589e+02	4.434336e+02	7.926981e+01	4.293654e+01	1.414158e+02
116	3.322830e+00	2.692993e+03	4.938166e+02	4.449305e+02	7.937022e+01	4.320040e+01	1.434539e+02
117	3.351475e+00	2.678835e+03	4.940453e+02	4.465117e+02	7.945125e+01	4.292945e+01	1.441849e+02
118	3.380120e+00	2.677834e+03	4.943526e+02	4.480405e+02	7.877249e+01	4.328318e+01	1.457274e+02
119	3.408765e+00	2.681037e+03	4.944132e+02	4.494874e+02	7.911230e+01	4.314882e+01	1.470646e+02
120	3.437410e+00	2.692658e+03	4.946487e+02	4.507934e+02	7.928250e+01	4.324281e+01	1.485263e+02
121	3.466056e+00	2.694097e+03	4.948789e+02	4.522612e+02	7.923456e+01	4.329211e+01	1.502408e+02
122	3.494701e+00	2.701011e+03	4.949037e+02	4.538217e+02	7.925312e+01	4.339304e+01	1.513733e+02
123	3.523346e+00	2.692123e+03	4.949116e+02	4.553849e+02	7.906133e+01	4.335518e+01	1.533470e+02
124	3.551991e+00	2.699728e+03	4.945525e+02	4.568987e+02	7.916720e+01	4.341951e+01	1.548230e+02
125	3.580636e+00	2.703806e+03	4.945673e+02	4.585118e+02	7.921999e+01	4.345611e+01	1.562748e+02
126	3.609281e+00	2.681729e+03	4.945092e+02	4.600197e+02	7.898550e+01	4.322925e+01	1.579300e+02
127	3.637926e+00	2.697119e+03	4.944077e+02	4.615823e+02	7.940385e+01	4.324827e+01	1.590038e+02
128	3.666571e+00	2.724232e+03	4.940490e+02	4.633340e+02	7.879521e+01	4.402045e+01	1.612160e+02
129	3.695216e+00	2.713767e+03	4.939856e+02	4.644943e+02	7.910025e+01	4.368223e+01	1.626314e+02
130	3.723861e+00	2.715181e+03	4.937041e+02	4.658199e+02	7.908768e+01	4.371194e+01	1.643361e+02
131	3.752506e+00	2.711798e+03	4.933166e+02	4.673943e+02	7.890653e+01	4.375771e+01	1.657891e+02
132	3.781152e+00	2.728708e+03	4.929012e+02	4.688460e+02	7.929543e+01	4.381463e+01	1.683438e+02
133	3.809797e+00	2.746158e+03	4.921698e+02	4.706045e+02	7.866492e+01	4.444823e+01	1.709207e+02
134	3.838442e+00	2.717714e+03	4.917509e+02	4.718241e+02	7.892873e+01	4.384083e+01	1.726310e+02
135	3.867087e+00	2.698404e+03	4.914626e+02	4.731793e+02	7.921104e+01	4.337419e+01	1.745757e+02
136	3.895732e+00	2.717841e+03	4.907097e+02	4.745456e+02	7.911741e+01	4.373832e+01	1.762401e+02
137	3.924377e+00	2.722243e+03	4.900065e+02	4.757858e+02	7.912633e+01	4.380422e+01	1.783600e+02
138	3.953022e+00	2.705197e+03	4.894342e+02	4.770197e+02	7.927653e+01	4.344745e+01	4.934517e-01
139	3.981667e+00	2.713498e+03	4.885190e+02	4.784305e+02	7.911455e+01	4.367001e+01	2.529743e+00
140	4.010312e+00	2.713526e+03	4.876704e+02	4.798662e+02	7.843895e+01	4.404659e+01	4.763762e+00
141	4.038957e+00	2.709186e+03	4.866979e+02	4.808882e+02	7.865702e+01	4.385422e+01	7.010736e+00
142	4.067602e+00	2.714255e+03	4.857574e+02	4.822379e+02	7.858972e+01	4.397391e+01	9.317688e+00
143	4.096247e+00	2.713846e+03	4.848471e+02	4.831756e+02	7.900337e+01	4.373707e+01	1.127372e+01
144	4.124893e+00	2.724844e+03	4.839025e+02	4.839616e+02	7.936390e+01	4.371482e+01	1.325444e+01
145	4.153538e+00	2.704850e+03	4.826713e+02	4.854377e+02	7.883509e+01	4.368514e+01	1.587773e+01
146	4.182183e+00	2.714737e+03	4.817196e+02	4.862036e+02	7.933551e+01	4.356827e+01	1.820994e+01
147	4.210828e+00	2.723837e+03	4.805540e+02	4.871841e+02	7.962984e+01	4.355273e+01	1.996961e+01
148	4.239473e+00	2.718588e+03	4.794092e+02	4.881633e+02	7.956610e+01	4.350363e+01	2.193679e+01
149	4.268118e+00	2.737047e+03	4.782434e+02	4.890339e+02	7.950105e+01	4.383485e+01	2.449925e+01
150	4.296763e+00	2.719344e+03	4.771236e+02	4.898358e+02	7.923709e+01	4.369641e+01	2.620674e+01
151	4.325408e+00	2.724044e+03	4.758062e+02	4.907808e+02	7.908827e+01	4.385429e+01	2.850943e+01
152	4.354053e+00	2.719090e+03	4.747875e+02	4.914240e+02	7.937324e+01	4.361739e+01	3.017904e+01
153	4.382698e+00	2.712243e+03	4.734810e+02	4.920643e+02	7.939762e+01	4.349418e+01	3.227320e+01
154	4.411343e+00	2.727739e+03	4.722435e+02	4.925837e+02	7.952483e+01	4.367272e+01	3.471319e+01
155	4.439989e+00	2.728145e+03	4.708107e+02	4.931601e+02	7.966322e+01	4.360334e+01	3.681416e+01
156	4.468634e+00	2.727091e+03	4.695459e+02	4.936719e+02	7.975614e+01	4.353570e+01	3.889047e+01
157	4.497279e+00	2.733890e+03	4.682558e+02	4.940537e+02	7.992089e+01	4.355428e+01	4.090817e+01
158	4.525924e+00	2.720592e+03	4.668563e+02	4.946727e+02	7.961920e+01	4.350666e+01	4.275264e+01
159	4.554569e+00	2.721707e+03	4.654841e+02	4.951355e+02	7.963934e+01	4.351348e+01	4.471193e+01
160	4.583214e+00	2.716391e+03	4.641161e+02	4.955287e+02	7.949744e+01	4.350602e+01	4.698113e+01
161	4.611859e+00	2.714893e+03	4.626828e+02	4.956784e+02	7.947498e+01	4.349431e+01	4.946875e+01
162	4.640504e+00	2.715564e+03	4.611854e+02	4.960682e+02	7.995205e+01	4.324546e+01	5.101087e+01
163	4.669149e+00	2.722757e+03	4.597423e+02	4.962034e+02	8.019650e+01	4.322785e+01	5.280101e+01
164	4.697794e+00	2.704239e+03	4.584628e+02	4.964493e+02	7.983490e+01	4.312830e+01	5.444121e+01
165	4.726439e+00	2.726563e+03	4.568849e+02	4.965493e+02	8.014850e+01	4.331419e+01	5.652700e+01
166	4.755085e+00	2.720599e+03	4.554713e+02	4.966374e+02	8.031243e+01	4.313123e+01	5.869087e+01
167	4.783730e+00	2.725144e+03	4.541094e+02	4.965870e+02	8.030092e+01	4.320948e+01	6.025857e+01
168	4.812375e+00	2.717314e+03	4.524145e+02	4.966542e+02	8.043214e+01	4.301505e+01	6.249255e+01
169	4.841020e+00	2.711735e+03	4.510302e+02	4.965303e+02	8.007600e+01	4.311763e+01	6.465299e+01
170	4.869665e+00	2.710470e+03	4.495480e+02	4.964452e+02	8.048797e+01	4.287694e+01	6.631485e+01
171	4.898310e+00	2.723707e+03	4.480585e+02	4.963524e+02	8.071361e+01	4.296588e+01	6.810297e+01
172	4.926955e+00	2.706634e+03	4.465235e+02	4.961349e+02	8.032157e+01	4.290496e+01	6.990983e+01
173	4.955600e+00	2.721899e+03	4.451434e+02	4.958790e+02	8.082302e+01	4.287924e+01	7.198322e+01
174	4.984245e+00	2.720513e+03	4.436555e+02	4.955570e+02	8.066146e+01	4.294324e+01	7.322864e+01
175	5.012890e+00	2.707375e+03	4.423900e+02	4.951792e+02	8.032137e+01	4.291680e+01	7.542774e+01
176	5.041535e+00	2.709576e+03	4.409112e+02	4.946731e+02	8.087628e+01	4.265701e+01	7.722229e+01
177	5.070180e+00	2.718111e+03	4.394952e+02	4.941393e+02	8.090768e+01	4.277475e+01	7.925169e+01
178	5.098826e+00	2.713105e+03	4.381006e+02	4.936269e+02	8.112212e+01	4.258311e+01	8.115409e+01
179	5.127471e+00	2.696760e+03	4.367747e+02	4.931482e+02	8.079427e+01	4.249833e+01	8.284579e+01
180	5.156116e+00	2.705255e+03	4.353717e+02	4.925043e+02	8.072414e+01	4.266924e+01	8.459192e+01
181	5.184761e+00	2.703943e+03	4.341999e+02	4.919051e+02	8.100214e+01	4.250217e+01	8.603593e+01
182	5.213406e+00	2.704911e+03	4.328591e+02	4.912161e+02	8.069693e+01	4.267819e+01	8.755840e+01
183	5.242051e+00	2.707880e+03	4.314500e+02	4.904697e+02	8.065260e+01	4.274852e+01	8.959985e+01
