1	2.862869e-02	2.661131e+03	4.805513e+02	3.593265e+02	7.883924e+01	4.297679e+01	1.757971e+02
2	5.725737e-02	2.673828e+03	4.809760e+02	3.597479e+02	7.864462e+01	4.328870e+01	1.747188e+02
3	8.588606e-02	2.656618e+03	4.813735e+02	3.598712e+02	7.915099e+01	4.273493e+01	1.730117e+02
4	1.145147e-01	2.656496e+03	4.816540e+02	3.602018e+02	7.892387e+01	4.285592e+01	1.716351e+02
5	1.431434e-01	2.651395e+03	4.820481e+02	3.604816e+02	7.895950e+01	4.275433e+01	1.699855e+02
6	1.717721e-01	2.658479e+03	4.824915e+02	3.605764e+02	7.900400e+01	4.284443e+01	1.684038e+02
7	2.004008e-01	2.657565e+03	4.828987e+02	3.609901e+02	7.888223e+01	4.289581e+01	1.669112e+02
8	2.290295e-01	2.639925e+03	4.833736e+02	3.611488e+02	7.914350e+01	4.247040e+01	1.655486e+02
9	2.576582e-01	2.647349e+03	4.837833e+02	3.615778e+02	7.907727e+01	4.262551e+01	1.638333e+02
10	2.862869e-01	2.657018e+03	4.842602e+02	3.618446e+02	7.902855e+01	4.280756e+01	1.620746e+02
11	3.149155e-01	2.655026e+03	4.846367e+02	3.619681e+02	7.894609e+01	4.282016e+01	1.608383e+02
12	3.435442e-01	2.634274e+03	4.851290e+02	3.620928e+02	7.872765e+01	4.260335e+01	1.592002e+02
13	3.721729e-01	2.641798e+03	4.854883e+02	3.622442e+02	7.878246e+01	4.269532e+01	1.578651e+02
14	4.008016e-01	2.643180e+03	4.858735e+02	3.624060e+02	7.873985e+01	4.274076e+01	1.562117e+02
15	4.294303e-01	2.629778e+03	4.863487e+02	3.626390e+02	7.852864e+01	4.263842e+01	1.546578e+02
16	4.580590e-01	2.638845e+03	4.868163e+02	3.628668e+02	7.864752e+01	4.272076e+01	1.531258e+02
17	4.866877e-01	2.635225e+03	4.872967e+02	3.629638e+02	7.886661e+01	4.254364e+01	1.515669e+02
18	5.153163e-01	2.637772e+03	4.877697e+02	3.631002e+02	7.883321e+01	4.260279e+01	1.502652e+02
19	5.439450e-01	2.628826e+03	4.882286e+02	3.632991e+02	7.846336e+01	4.265845e+01	1.484755e+02
20	5.725737e-01	2.627495e+03	4.886076e+02	3.632036e+02	7.878207e+01	4.246436e+01	1.473450e+02
21	6.012024e-01	2.630976e+03	4.891633e+02	3.634516e+02	7.868272e+01	4.257431e+01	1.457568e+02
22	6.298311e-01	2.633133e+03	4.897259e+02	3.635989e+02	7.893501e+01	4.247304e+01	1.441332e+02
23	6.584598e-01	2.628294e+03	4.902023e+02	3.637256e+02	7.867300e+01	4.253617e+01	1.425031e+02
24	6.870885e-01	2.623663e+03	4.905552e+02	3.637296e+02	7.843257e+01	4.259138e+01	1.412929e+02
25	7.157171e-01	2.621590e+03	4.910797e+02	3.637244e+02	7.836931e+01	4.259208e+01	1.393938e+02
26	7.443458e-01	2.609213e+03	4.915299e+02	3.636735e+02	7.820333e+01	4.248098e+01	1.376564e+02
27	7.729745e-01	2.611511e+03	4.919698e+02	3.637530e+02	7.840026e+01	4.241158e+01	1.362346e+02
28	8.016032e-01	2.604812e+03	4.923792e+02	3.637324e+02	7.831948e+01	4.234641e+01	1.350147e+02
29	8.302319e-01	2.618967e+03	4.929085e+02	3.638339e+02	7.860963e+01	4.241940e+01	1.334509e+02
30	8.588606e-01	2.603359e+03	4.933844e+02	3.637265e+02	7.836442e+01	4.229853e+01	1.319837e+02
31	8.874893e-01	2.622107e+03	4.940014e+02	3.638877e+02	7.865075e+01	4.244804e+01	1.303454e+02
32	9.161180e-01	2.622550e+03	4.943953e+02	3.637916e+02	7.902354e+01	4.225493e+01	1.288462e+02
33	9.447466e-01	2.602769e+03	4.946564e+02	3.635416e+02	7.870567e+01	4.210558e+01	1.274292e+02
34	9.733753e-01	2.611256e+03	4.951053e+02	3.634641e+02	7.844549e+01	4.238299e+01	1.263729e+02
35	1.002004e+00	2.615605e+03	4.956017e+02	3.635910e+02	7.879411e+01	4.226575e+01	1.249653e+02
36	1.030633e+00	2.601239e+03	4.959848e+02	3.634050e+02	7.854482e+01	4.216702e+01	1.231623e+02
37	1.059261e+00	2.604027e+03	4.965036e+02	3.632876e+02	7.877620e+01	4.208822e+01	1.218581e+02
38	1.087890e+00	2.601026e+03	4.970231e+02	3.632307e+02	7.875903e+01	4.204888e+01	1.203934e+02
39	1.116519e+00	2.607574e+03	4.975311e+02	3.631830e+02	7.895708e+01	4.204899e+01	1.189475e+02
40	1.145147e+00	2.598655e+03	4.980337e+02	3.630546e+02	7.862363e+01	4.208290e+01	1.171845e+02
41	1.173776e+00	2.616465e+03	4.985348e+02	3.629188e+02	7.923676e+01	4.204345e+01	1.159622e+02
