1	2.862869e-02	2.597898e+03	3.709808e+02	3.382925e+02	7.839025e+01	4.219590e+01	1.335514e+02
2	5.725737e-02	2.601891e+03	3.709943e+02	3.373231e+02	7.781061e+01	4.257556e+01	1.344880e+02
3	8.588606e-02	2.582771e+03	3.707580e+02	3.365607e+02	7.887222e+01	4.169384e+01	1.349654e+02
4	1.145147e-01	2.591184e+03	3.707322e+02	3.356608e+02	7.855521e+01	4.199846e+01	1.361017e+02
5	1.431434e-01	2.587316e+03	3.706683e+02	3.349909e+02	7.891808e+01	4.174294e+01	1.364436e+02
6	1.717721e-01	2.606899e+03	3.706386e+02	3.340478e+02	7.941901e+01	4.179361e+01	1.374454e+02
7	2.004008e-01	2.586780e+03	3.705627e+02	3.332982e+02	7.859621e+01	4.190521e+01	1.380146e+02
8	2.290295e-01	2.593164e+03	3.707881e+02	3.325668e+02	7.849081e+01	4.206503e+01	1.383629e+02
9	2.576582e-01	2.569983e+03	3.706841e+02	3.318259e+02	7.819023e+01	4.184926e+01	1.391556e+02
10	2.862869e-01	2.582269e+03	3.707817e+02	3.309456e+02	7.806443e+01	4.211709e+01	1.399260e+02
11	3.149155e-01	2.583001e+03	3.707404e+02	3.299464e+02	7.863721e+01	4.182217e+01	1.407889e+02
12	3.435442e-01	2.590360e+03	3.707802e+02	3.290514e+02	7.866912e+01	4.192432e+01	1.414591e+02
13	3.721729e-01	2.561568e+03	3.706298e+02	3.281573e+02	7.779713e+01	4.192302e+01	1.420046e+02
14	4.008016e-01	2.581976e+03	3.707604e+02	3.272883e+02	7.828070e+01	4.199596e+01	1.428413e+02
15	4.294303e-01	2.582848e+03	3.707225e+02	3.264642e+02	7.818090e+01	4.206377e+01	1.433598e+02
16	4.580590e-01	2.580660e+03	3.707954e+02	3.256311e+02	7.820906e+01	4.201301e+01	1.433749e+02
17	4.866877e-01	2.589964e+03	3.709322e+02	3.247411e+02	7.851450e+01	4.200046e+01	1.439371e+02
18	5.153163e-01	2.599362e+03	3.708980e+02	3.238804e+02	7.869530e+01	4.205601e+01	1.445984e+02
19	5.439450e-01	2.604232e+03	3.709776e+02	3.230032e+02	7.895176e+01	4.199793e+01	1.452495e+02
20	5.725737e-01	2.598701e+03	3.711943e+02	3.225207e+02	7.848002e+01	4.216065e+01	1.458000e+02
21	6.012024e-01	2.584871e+03	3.711292e+02	3.214524e+02	7.822576e+01	4.207259e+01	1.463606e+02
22	6.298311e-01	2.584997e+03	3.713763e+02	3.206584e+02	7.845404e+01	4.195221e+01	1.474836e+02
23	6.584598e-01	2.578370e+03	3.713446e+02	3.199150e+02	7.858234e+01	4.177634e+01	1.469247e+02
24	6.870885e-01	2.580329e+03	3.714590e+02	3.190244e+02	7.838326e+01	4.191428e+01	1.478355e+02
25	7.157171e-01	2.581690e+03	3.717704e+02	3.181750e+02	7.826412e+01	4.200022e+01	1.483423e+02
26	7.443458e-01	2.584610e+03	3.720417e+02	3.173721e+02	7.815027e+01	4.210898e+01	1.493613e+02
27	7.729745e-01	2.582544e+03	3.720508e+02	3.165547e+02	7.850671e+01	4.188429e+01	1.499584e+02
28	8.016032e-01	2.565126e+03	3.722652e+02	3.158439e+02	7.841274e+01	4.165165e+01	1.504791e+02
29	8.302319e-01	2.583074e+03	3.724198e+02	3.150669e+02	7.879684e+01	4.173864e+01	1.511951e+02
30	8.588606e-01	2.568420e+03	3.726222e+02	3.142107e+02	7.886290e+01	4.146708e+01	1.525655e+02
31	8.874893e-01	2.562357e+03	3.725790e+02	3.132207e+02	7.921426e+01	4.118569e+01	1.534669e+02
32	9.161180e-01	2.574950e+03	3.729569e+02	3.126078e+02	7.884129e+01	4.158389e+01	1.540072e+02
33	9.447466e-01	2.561794e+03	3.732695e+02	3.118211e+02	7.815249e+01	4.173606e+01	1.544848e+02
34	9.733753e-01	2.579552e+03	3.736298e+02	3.109653e+02	7.844906e+01	4.186650e+01	1.556675e+02
35	1.002004e+00	2.566906e+03	3.736764e+02	3.100922e+02	7.880106e+01	4.147515e+01	1.565094e+02
36	1.030633e+00	2.560084e+03	3.740062e+02	3.094337e+02	7.844077e+01	4.155493e+01	1.576652e+02
37	1.059261e+00	2.588498e+03	3.744126e+02	3.085403e+02	7.869133e+01	4.188235e+01	1.583137e+02
38	1.087890e+00	2.575606e+03	3.747631e+02	3.080162e+02	7.843744e+01	4.180866e+01	1.596249e+02
39	1.116519e+00	2.561579e+03	3.751229e+02	3.073585e+02	7.840632e+01	4.159747e+01	1.608238e+02
40	1.145147e+00	2.585972e+03	3.753536e+02	3.065631e+02	7.899751e+01	4.167931e+01	1.613111e+02
41	1.173776e+00	2.568390e+03	3.755506e+02	3.057762e+02	7.868166e+01	4.156211e+01	1.616789e+02
42	1.202405e+00	2.570948e+03	3.758130e+02	3.049182e+02	7.887187e+01	4.150316e+01	1.623910e+02
43	1.231033e+00	2.573762e+03	3.761783e+02	3.040495e+02	7.872623e+01	4.162545e+01	1.637076e+02
44	1.259662e+00	2.572692e+03	3.766467e+02	3.034568e+02	7.875632e+01	4.159225e+01	1.645734e+02
45	1.288291e+00	2.563086e+03	3.771174e+02	3.027227e+02	7.859605e+01	4.152146e+01	1.659498e+02
46	1.316920e+00	2.563927e+03	3.775621e+02	3.020578e+02	7.843752e+01	4.161903e+01	1.670144e+02
47	1.345548e+00	2.578227e+03	3.778530e+02	3.013380e+02	7.928416e+01	4.140424e+01	1.679792e+02
48	1.374177e+00	2.560777e+03	3.783900e+02	3.005939e+02	7.860628e+01	4.147866e+01	1.682457e+02
49	1.402806e+00	2.567742e+03	3.788758e+02	2.999266e+02	7.860218e+01	4.159364e+01	1.690870e+02
50	1.431434e+00	2.566825e+03	3.793362e+02	2.993719e+02	7.860129e+01	4.157925e+01	1.703283e+02
51	1.460063e+00	2.571063e+03	3.798222e+02	2.986000e+02	7.887977e+01	4.150087e+01	1.711639e+02
52	1.488692e+00	2.562320e+03	3.803622e+02	2.977955e+02	7.809629e+01	4.177467e+01	1.721031e+02
53	1.517320e+00	2.562869e+03	3.809139e+02	2.971674e+02	7.843346e+01	4.160400e+01	1.731908e+02
54	1.545949e+00	2.565888e+03	3.816042e+02	2.964771e+02	7.793448e+01	4.191970e+01	1.742975e+02
55	1.574578e+00	2.576245e+03	3.820338e+02	2.958300e+02	7.833775e+01	4.187223e+01	1.755049e+02
56	1.603206e+00	2.552539e+03	3.826668e+02	2.951394e+02	7.819508e+01	4.156264e+01	1.764319e+02
57	1.631835e+00	2.567639e+03	3.831605e+02	2.943513e+02	7.879503e+01	4.149018e+01	1.779745e+02
58	1.660464e+00	2.541896e+03	3.835583e+02	2.939370e+02	7.797977e+01	4.150361e+01	1.778690e+02
59	1.689092e+00	2.559651e+03	3.840109e+02	2.933185e+02	7.873843e+01	4.139083e+01	1.790124e+02
60	1.717721e+00	2.563202e+03	3.846869e+02	2.923589e+02	7.830129e+01	4.167964e+01	1.500325e-01
61	1.746350e+00	2.573366e+03	3.854676e+02	2.918845e+02	7.829105e+01	4.185040e+01	1.525076e+00
62	1.774979e+00	2.597475e+03	3.860760e+02	2.910712e+02	7.812987e+01	4.232962e+01	2.730276e+00
63	1.803607e+00	2.557022e+03	3.865633e+02	2.908091e+02	7.829794e+01	4.158093e+01	3.067101e+00
64	1.832236e+00	2.575863e+03	3.872518e+02	2.901158e+02	7.858064e+01	4.173662e+01	4.589686e+00
65	1.860865e+00	2.555539e+03	3.877409e+02	2.898054e+02	7.863268e+01	4.137991e+01	5.290485e+00
66	1.889493e+00	2.581483e+03	3.885567e+02	2.890851e+02	7.807818e+01	4.209686e+01	6.801136e+00
67	1.918122e+00	2.583515e+03	3.892756e+02	2.885738e+02	7.852322e+01	4.189122e+01	8.038203e+00
68	1.946751e+00	2.570267e+03	3.896523e+02	2.882561e+02	7.869112e+01	4.158749e+01	8.930285e+00
69	1.975379e+00	2.557128e+03	3.903226e+02	2.878957e+02	7.847974e+01	4.148633e+01	9.839331e+00
70	2.004008e+00	2.554379e+03	3.910930e+02	2.873458e+02	7.866378e+01	4.134478e+01	1.066143e+01
71	2.032637e+00	2.576489e+03	3.921235e+02	2.866969e+02	7.821970e+01	4.193940e+01	1.286477e+01
72	2.061265e+00	2.582881e+03	3.927444e+02	2.862866e+02	7.871214e+01	4.178042e+01	1.360035e+01
73	2.089894e+00	2.587992e+03	3.935238e+02	2.859950e+02	7.809239e+01	4.219532e+01	1.422366e+01
74	2.118523e+00	2.567981e+03	3.939342e+02	2.857224e+02	7.808371e+01	4.187371e+01	1.530633e+01
75	2.147151e+00	2.591950e+03	3.949101e+02	2.851257e+02	7.795006e+01	4.233702e+01	1.636906e+01
76	2.175780e+00	2.580396e+03	3.955429e+02	2.847869e+02	7.785044e+01	4.220223e+01	1.748050e+01
77	2.204409e+00	2.584830e+03	3.963213e+02	2.844137e+02	7.763049e+01	4.239452e+01	1.839655e+01
78	2.233038e+00	2.596775e+03	3.968094e+02	2.840563e+02	7.746825e+01	4.267963e+01	1.892128e+01
79	2.261666e+00	2.566350e+03	3.974796e+02	2.837372e+02	7.771030e+01	4.204820e+01	1.997246e+01
80	2.290295e+00	2.605218e+03	3.985423e+02	2.832194e+02	7.800829e+01	4.252198e+01	2.191690e+01
81	2.318924e+00	2.609177e+03	3.991299e+02	2.829725e+02	7.828455e+01	4.243631e+01	2.303440e+01
82	2.347552e+00	2.601294e+03	3.998326e+02	2.827040e+02	7.813628e+01	4.238838e+01	2.370608e+01
83	2.376181e+00	2.592499e+03	4.007137e+02	2.822746e+02	7.806595e+01	4.228312e+01	2.462214e+01
84	2.404810e+00	2.595778e+03	4.016224e+02	2.818940e+02	7.787687e+01	4.243939e+01	2.541420e+01
85	2.433438e+00	2.592294e+03	4.023086e+02	2.815985e+02	7.810371e+01	4.225933e+01	2.666144e+01
86	2.462067e+00	2.596954e+03	4.031844e+02	2.813447e+02	7.770514e+01	4.255246e+01	2.764300e+01
87	2.490696e+00	2.595828e+03	4.040167e+02	2.810631e+02	7.798022e+01	4.238396e+01	2.862965e+01
88	2.519324e+00	2.582345e+03	4.047372e+02	2.811331e+02	7.764867e+01	4.234385e+01	3.035212e+01
89	2.547953e+00	2.571127e+03	4.055752e+02	2.809151e+02	7.730865e+01	4.234533e+01	3.152799e+01
90	2.576582e+00	2.591359e+03	4.064782e+02	2.808330e+02	7.749994e+01	4.257320e+01	3.310209e+01
91	2.605210e+00	2.586020e+03	4.072014e+02	2.805822e+02	7.770205e+01	4.237498e+01	3.439441e+01
