1	2.860412e-02	2.680181e+03	4.525945e+02	3.871942e+02	7.851189e+01	4.346491e+01	2.028430e-01
2	5.720824e-02	2.673074e+03	4.530548e+02	3.871118e+02	7.832399e+01	4.345366e+01	1.358153e+00
3	8.581236e-02	2.713473e+03	4.534317e+02	3.865681e+02	7.928649e+01	4.357490e+01	3.057427e+00
4	1.144165e-01	2.675909e+03	4.536500e+02	3.866735e+02	7.797574e+01	4.369402e+01	3.698569e+00
5	1.430206e-01	2.714846e+03	4.539944e+02	3.861810e+02	7.896286e+01	4.377563e+01	5.373766e+00
6	1.716247e-01	2.707038e+03	4.543373e+02	3.860633e+02	7.858446e+01	4.385992e+01	6.526422e+00
7	2.002288e-01	2.694907e+03	4.545614e+02	3.859397e+02	7.811161e+01	4.392769e+01	7.944336e+00
8	2.288330e-01	2.695897e+03	4.550332e+02	3.855954e+02	7.841895e+01	4.377160e+01	9.067927e+00
9	2.574371e-01	2.690320e+03	4.553245e+02	3.854325e+02	7.846085e+01	4.365772e+01	9.876284e+00
10	2.860412e-01	2.731353e+03	4.556333e+02	3.851765e+02	7.901418e+01	4.401320e+01	1.227142e+01
11	3.146453e-01	2.705804e+03	4.561444e+02	3.848475e+02	7.914409e+01	4.352993e+01	1.290453e+01
12	3.432494e-01	2.711812e+03	4.563736e+02	3.845790e+02	7.933146e+01	4.352355e+01	1.389065e+01
13	3.718535e-01	2.699601e+03	4.566811e+02	3.846207e+02	7.852321e+01	4.377353e+01	1.498590e+01
14	4.004577e-01	2.700378e+03	4.571307e+02	3.843926e+02	7.881301e+01	4.362513e+01	1.639584e+01
15	4.290618e-01	2.688600e+03	4.575955e+02	3.841686e+02	7.841883e+01	4.365319e+01	1.791679e+01
16	4.576659e-01	2.692103e+03	4.578718e+02	3.839853e+02	7.854525e+01	4.363970e+01	1.851772e+01
17	4.862700e-01	2.695981e+03	4.582469e+02	3.838950e+02	7.894044e+01	4.348379e+01	2.004478e+01
18	5.148741e-01	2.697765e+03	4.585748e+02	3.837561e+02	7.864369e+01	4.367675e+01	2.109725e+01
