1	2.866151e-02	2.692594e+03	4.045729e+02	4.000149e+02	7.986472e+01	4.292655e+01	1.101262e+02
2	5.732302e-02	2.710900e+03	4.043006e+02	3.998854e+02	8.057587e+01	4.283695e+01	1.104849e+02
3	8.598452e-02	2.687316e+03	4.044442e+02	3.996855e+02	7.977867e+01	4.288861e+01	1.106696e+02
4	1.146460e-01	2.685835e+03	4.044421e+02	3.995980e+02	7.956830e+01	4.297831e+01	1.112694e+02
5	1.433075e-01	2.698906e+03	4.042444e+02	3.993442e+02	8.005360e+01	4.292566e+01	1.118201e+02
6	1.719690e-01	2.705115e+03	4.042963e+02	3.993228e+02	8.007641e+01	4.301217e+01	1.118514e+02
7	2.006306e-01	2.677550e+03	4.044317e+02	3.992407e+02	7.984309e+01	4.269828e+01	1.124079e+02
8	2.292921e-01	2.692860e+03	4.044432e+02	3.991067e+02	7.979320e+01	4.296927e+01	1.127161e+02
9	2.579536e-01	2.692746e+03	4.043275e+02	3.989494e+02	7.984418e+01	4.294002e+01	1.129635e+02
10	2.866151e-01	2.698131e+03	4.041943e+02	3.989249e+02	8.017870e+01	4.284638e+01	1.131525e+02
11	3.152766e-01	2.705829e+03	4.041765e+02	3.987238e+02	8.025385e+01	4.292839e+01	1.136297e+02
12	3.439381e-01	2.704425e+03	4.043321e+02	3.985695e+02	8.001340e+01	4.303505e+01	1.142178e+02
13	3.725996e-01	2.696361e+03	4.042461e+02	3.984333e+02	7.991999e+01	4.295687e+01	1.144649e+02
14	4.012611e-01	2.692140e+03	4.041066e+02	3.982383e+02	7.962093e+01	4.305072e+01	1.150594e+02
15	4.299226e-01	2.693754e+03	4.040592e+02	3.981967e+02	8.006818e+01	4.283592e+01	1.150072e+02
16	4.585841e-01	2.686973e+03	4.040968e+02	3.980760e+02	7.982635e+01	4.285754e+01	1.155086e+02
17	4.872456e-01	2.687359e+03	4.041347e+02	3.978744e+02	7.945574e+01	4.306363e+01	1.158176e+02
18	5.159071e-01	2.699120e+03	4.040945e+02	3.978147e+02	7.962502e+01	4.316014e+01	1.161606e+02
19	5.445686e-01	2.701055e+03	4.040469e+02	3.977263e+02	7.977636e+01	4.310913e+01	1.164471e+02
20	5.732302e-01	2.698411e+03	4.040718e+02	3.975361e+02	8.007766e+01	4.290490e+01	1.171220e+02
21	6.018917e-01	2.701585e+03	4.040711e+02	3.974222e+02	7.980311e+01	4.310315e+01	1.172382e+02
22	6.305532e-01	2.695668e+03	4.040313e+02	3.973007e+02	7.985510e+01	4.298074e+01	1.172856e+02
23	6.592147e-01	2.704479e+03	4.040103e+02	3.972745e+02	7.968092e+01	4.321549e+01	1.177327e+02
24	6.878762e-01	2.700102e+03	4.039823e+02	3.971306e+02	7.968977e+01	4.314076e+01	1.178645e+02
25	7.165377e-01	2.700502e+03	4.040427e+02	3.971176e+02	8.001276e+01	4.297297e+01	1.181913e+02
26	7.451992e-01	2.701233e+03	4.039872e+02	3.969192e+02	7.982748e+01	4.308437e+01	1.185640e+02
27	7.738607e-01	2.704425e+03	4.039514e+02	3.968193e+02	7.977759e+01	4.316227e+01	1.188112e+02
28	8.025222e-01	2.702664e+03	4.039875e+02	3.967323e+02	7.969364e+01	4.317960e+01	1.190867e+02
29	8.311837e-01	2.695826e+03	4.039229e+02	3.964779e+02	7.955283e+01	4.314657e+01	1.195235e+02
30	8.598452e-01	2.698011e+03	4.039170e+02	3.964632e+02	7.967437e+01	4.311568e+01	1.194457e+02
31	8.885067e-01	2.693234e+03	4.038832e+02	3.963062e+02	7.954812e+01	4.310765e+01	1.204411e+02
32	9.171682e-01	2.689786e+03	4.039421e+02	3.961989e+02	7.960110e+01	4.302380e+01	1.204422e+02
33	9.458298e-01	2.705050e+03	4.038430e+02	3.959669e+02	7.972490e+01	4.320076e+01	1.207420e+02
34	9.744913e-01	2.697450e+03	4.038283e+02	3.958094e+02	7.955030e+01	4.317393e+01	1.210260e+02
35	1.003153e+00	2.701797e+03	4.038960e+02	3.959535e+02	7.971842e+01	4.315232e+01	1.212328e+02
36	1.031814e+00	2.701895e+03	4.038286e+02	3.955849e+02	7.967717e+01	4.317622e+01	1.218941e+02
37	1.060476e+00	2.705735e+03	4.038568e+02	3.956176e+02	7.962226e+01	4.326741e+01	1.220309e+02
38	1.089137e+00	2.691505e+03	4.037556e+02	3.955196e+02	7.947002e+01	4.312230e+01	1.220588e+02
39	1.117799e+00	2.696338e+03	4.037189e+02	3.953346e+02	7.951751e+01	4.317393e+01	1.224080e+02
40	1.146460e+00	2.709054e+03	4.037238e+02	3.952352e+02	7.987217e+01	4.318494e+01	1.229074e+02
41	1.175122e+00	2.712342e+03	4.038022e+02	3.951717e+02	7.986182e+01	4.324295e+01	1.230800e+02
42	1.203783e+00	2.712713e+03	4.037237e+02	3.950369e+02	7.984019e+01	4.326059e+01	1.235097e+02
43	1.232445e+00	2.719082e+03	4.038151e+02	3.949336e+02	7.963576e+01	4.347348e+01	1.238945e+02
44	1.261106e+00	2.711271e+03	4.037910e+02	3.948228e+02	7.986215e+01	4.322570e+01	1.243910e+02
45	1.289768e+00	2.725937e+03	4.037928e+02	3.947548e+02	7.979787e+01	4.349453e+01	1.244841e+02
46	1.318429e+00	2.729313e+03	4.037222e+02	3.945406e+02	8.020126e+01	4.332935e+01	1.248672e+02
47	1.347091e+00	2.743808e+03	4.037131e+02	3.943541e+02	8.031738e+01	4.349650e+01	1.255126e+02
48	1.375752e+00	2.722274e+03	4.037307e+02	3.941788e+02	8.014956e+01	4.324549e+01	1.256848e+02
49	1.404414e+00	2.719050e+03	4.037245e+02	3.941338e+02	7.960645e+01	4.348896e+01	1.257828e+02
50	1.433075e+00	2.722232e+03	4.037094e+02	3.940185e+02	7.950114e+01	4.359753e+01	1.262727e+02
51	1.461737e+00	2.707444e+03	4.037854e+02	3.939536e+02	7.975814e+01	4.322098e+01	1.265883e+02
52	1.490398e+00	2.727102e+03	4.038152e+02	3.938521e+02	8.013229e+01	4.333152e+01	1.266603e+02
53	1.519060e+00	2.712678e+03	4.037279e+02	3.937180e+02	7.963364e+01	4.337224e+01	1.272690e+02
54	1.547721e+00	2.718734e+03	4.038013e+02	3.935363e+02	7.990362e+01	4.332219e+01	1.276317e+02
55	1.576383e+00	2.713122e+03	4.038191e+02	3.934529e+02	7.949265e+01	4.345628e+01	1.279839e+02
56	1.605044e+00	2.713445e+03	4.037469e+02	3.932740e+02	7.981347e+01	4.328674e+01	1.282877e+02
57	1.633706e+00	2.707530e+03	4.037734e+02	3.931989e+02	7.954372e+01	4.333886e+01	1.284090e+02
58	1.662367e+00	2.708967e+03	4.039379e+02	3.931025e+02	7.937614e+01	4.345340e+01	1.290834e+02
59	1.691029e+00	2.714877e+03	4.039261e+02	3.931087e+02	7.950500e+01	4.347762e+01	1.290136e+02
60	1.719690e+00	2.707412e+03	4.038832e+02	3.928477e+02	7.965135e+01	4.327842e+01	1.294228e+02
61	1.748352e+00	2.711213e+03	4.037992e+02	3.926783e+02	7.907780e+01	4.365351e+01	1.302250e+02
62	1.777013e+00	2.711581e+03	4.039590e+02	3.926907e+02	7.933611e+01	4.351729e+01	1.305996e+02
63	1.805675e+00	2.709482e+03	4.038910e+02	3.925227e+02	7.939133e+01	4.345335e+01	1.306465e+02
64	1.834336e+00	2.705958e+03	4.039444e+02	3.922799e+02	7.953210e+01	4.332002e+01	1.311918e+02
65	1.862998e+00	2.719083e+03	4.038600e+02	3.921674e+02	7.970964e+01	4.343319e+01	1.315010e+02
66	1.891660e+00	2.724580e+03	4.039004e+02	3.920341e+02	7.985538e+01	4.344157e+01	1.318564e+02
67	1.920321e+00	2.709023e+03	4.039217e+02	3.920625e+02	7.940176e+01	4.344029e+01	1.318072e+02
68	1.948983e+00	2.718382e+03	4.038421e+02	3.918770e+02	7.968250e+01	4.343678e+01	1.321162e+02
69	1.977644e+00	2.712547e+03	4.038438e+02	3.918187e+02	7.960909e+01	4.338351e+01	1.322582e+02
70	2.006306e+00	2.701096e+03	4.039816e+02	3.917509e+02	7.953615e+01	4.324000e+01	1.325660e+02
71	2.034967e+00	2.706712e+03	4.039468e+02	3.916149e+02	7.930607e+01	4.345560e+01	1.331383e+02
72	2.063629e+00	2.708988e+03	4.039957e+02	3.915396e+02	7.950017e+01	4.338596e+01	1.334038e+02
73	2.092290e+00	2.718474e+03	4.040811e+02	3.914467e+02	7.984233e+01	4.335130e+01	1.337682e+02
74	2.120952e+00	2.696946e+03	4.040652e+02	3.912592e+02	7.945691e+01	4.321661e+01	1.341369e+02
75	2.149613e+00	2.704801e+03	4.039659e+02	3.911067e+02	7.936230e+01	4.339415e+01	1.343063e+02
76	2.178275e+00	2.712275e+03	4.040001e+02	3.909003e+02	7.942194e+01	4.348138e+01	1.346259e+02
77	2.206936e+00	2.704508e+03	4.041290e+02	3.908810e+02	7.941302e+01	4.336174e+01	1.350664e+02
78	2.235598e+00	2.707175e+03	4.040367e+02	3.907686e+02	7.930428e+01	4.346402e+01	1.352328e+02
79	2.264259e+00	2.699938e+03	4.041578e+02	3.906465e+02	7.938241e+01	4.330516e+01	1.358437e+02
80	2.292921e+00	2.702248e+03	4.041357e+02	3.905226e+02	7.935665e+01	4.335628e+01	1.365019e+02
81	2.321582e+00	2.705954e+03	4.042206e+02	3.903974e+02	7.936177e+01	4.341294e+01	1.366688e+02
82	2.350244e+00	2.702356e+03	4.042734e+02	3.902221e+02	7.955091e+01	4.325213e+01	1.369205e+02
83	2.378905e+00	2.735956e+03	4.041647e+02	3.900260e+02	7.984885e+01	4.362651e+01	1.372767e+02
84	2.407567e+00	2.718699e+03	4.042868e+02	3.897926e+02	7.976220e+01	4.339845e+01	1.374432e+02
85	2.436228e+00	2.711559e+03	4.042451e+02	3.897198e+02	7.972440e+01	4.330498e+01	1.382198e+02
86	2.464890e+00	2.712003e+03	4.044199e+02	3.897054e+02	7.962860e+01	4.336419e+01	1.389326e+02
87	2.493551e+00	2.726407e+03	4.043928e+02	3.895320e+02	7.945673e+01	4.368880e+01	1.390197e+02
88	2.522213e+00	2.701905e+03	4.044706e+02	3.893457e+02	7.959257e+01	4.322227e+01	1.392413e+02
89	2.550874e+00	2.721239e+03	4.043781e+02	3.891034e+02	7.967713e+01	4.348536e+01	1.396138e+02
90	2.579536e+00	2.723017e+03	4.044245e+02	3.890212e+02	7.982696e+01	4.343211e+01	1.401276e+02
91	2.608197e+00	2.709947e+03	4.045048e+02	3.888815e+02	7.961457e+01	4.333894e+01	1.404170e+02
92	2.636859e+00	2.722311e+03	4.045435e+02	3.887673e+02	7.976048e+01	4.345703e+01	1.407233e+02
93	2.665520e+00	2.713601e+03	4.046308e+02	3.887582e+02	7.946880e+01	4.347698e+01	1.410554e+02
94	2.694182e+00	2.724240e+03	4.046800e+02	3.885625e+02	7.975167e+01	4.349264e+01	1.415490e+02
95	2.722843e+00	2.718257e+03	4.047124e+02	3.883652e+02	7.966882e+01	4.344223e+01	1.420465e+02
96	2.751505e+00	2.712300e+03	4.046643e+02	3.880733e+02	7.936745e+01	4.351163e+01	1.428316e+02
97	2.780166e+00	2.711139e+03	4.047199e+02	3.880834e+02	7.937630e+01	4.348816e+01	1.430100e+02
98	2.808828e+00	2.719562e+03	4.049431e+02	3.880913e+02	7.964182e+01	4.347783e+01	1.432635e+02
99	2.837489e+00	2.704669e+03	4.049872e+02	3.879061e+02	7.924737e+01	4.345496e+01	1.433992e+02
100	2.866151e+00	2.718908e+03	4.049632e+02	3.876882e+02	7.954494e+01	4.352031e+01	1.442076e+02
101	2.894812e+00	2.717801e+03	4.048800e+02	3.874805e+02	7.962002e+01	4.346158e+01	1.444552e+02
102	2.923474e+00	2.718646e+03	4.050252e+02	3.873366e+02	7.946190e+01	4.356160e+01	1.446436e+02
103	2.952135e+00	2.705935e+03	4.050564e+02	3.871989e+02	7.942563e+01	4.337773e+01	1.450012e+02
104	2.980797e+00	2.727376e+03	4.051025e+02	3.870942e+02	7.986105e+01	4.348307e+01	1.452795e+02
105	3.009458e+00	2.729853e+03	4.051993e+02	3.869250e+02	7.975793e+01	4.357882e+01	1.459788e+02
106	3.038120e+00	2.721976e+03	4.052976e+02	3.868655e+02	7.947698e+01	4.360668e+01	1.463782e+02
107	3.066781e+00	2.719591e+03	4.053381e+02	3.867454e+02	7.966258e+01	4.346696e+01	1.465929e+02
108	3.095443e+00	2.733113e+03	4.052879e+02	3.865304e+02	7.997479e+01	4.351255e+01	1.464896e+02
109	3.124104e+00	2.729271e+03	4.053631e+02	3.864194e+02	7.994097e+01	4.346977e+01	1.473587e+02
110	3.152766e+00	2.702826e+03	4.054459e+02	3.863774e+02	7.931884e+01	4.338623e+01	1.482083e+02
111	3.181427e+00	2.698100e+03	4.055042e+02	3.862776e+02	7.915276e+01	4.340124e+01	1.481653e+02
112	3.210089e+00	2.691846e+03	4.055339e+02	3.861220e+02	7.895402e+01	4.340963e+01	1.482369e+02
113	3.238750e+00	2.710262e+03	4.055752e+02	3.859808e+02	7.933412e+01	4.349720e+01	1.488456e+02
114	3.267412e+00	2.713224e+03	4.056501e+02	3.858010e+02	7.928041e+01	4.357424e+01	1.490459e+02
115	3.296073e+00	2.699649e+03	4.057605e+02	3.859170e+02	7.898012e+01	4.352108e+01	1.492524e+02
116	3.324735e+00	2.704962e+03	4.057546e+02	3.856810e+02	7.931600e+01	4.342207e+01	1.503163e+02
117	3.353396e+00	2.698721e+03	4.058644e+02	3.855597e+02	7.919570e+01	4.338769e+01	1.503341e+02
118	3.382058e+00	2.701801e+03	4.058622e+02	3.854273e+02	7.914542e+01	4.346480e+01	1.503736e+02
119	3.410719e+00	2.709852e+03	4.059212e+02	3.852823e+02	7.938536e+01	4.346256e+01	1.508734e+02
120	3.439381e+00	2.720419e+03	4.059242e+02	3.851570e+02	7.949757e+01	4.357045e+01	1.512210e+02
121	3.468042e+00	2.712045e+03	4.060296e+02	3.850988e+02	7.943424e+01	4.347097e+01	1.515222e+02
122	3.496704e+00	2.702293e+03	4.061779e+02	3.850605e+02	7.919493e+01	4.344553e+01	1.519333e+02
123	3.525365e+00	2.710568e+03	4.062110e+02	3.848570e+02	7.944159e+01	4.344327e+01	1.522663e+02
124	3.554027e+00	2.706375e+03	4.061961e+02	3.846470e+02	7.937894e+01	4.341031e+01	1.529059e+02
