1	3.039514e-02	2.672707e+03	4.578065e+02	3.510631e+02	7.885441e+01	4.315544e+01	1.475580e+02
2	6.079027e-02	2.671208e+03	4.578391e+02	3.533761e+02	7.893237e+01	4.308863e+01	1.494948e+02
3	9.118541e-02	2.673805e+03	4.577923e+02	3.557067e+02	7.871803e+01	4.324797e+01	1.518758e+02
4	1.215805e-01	2.672284e+03	4.578424e+02	3.578706e+02	7.904504e+01	4.304454e+01	1.540780e+02
5	1.519757e-01	2.674187e+03	4.575946e+02	3.601063e+02	7.916040e+01	4.301242e+01	1.561485e+02
6	1.823708e-01	2.691627e+03	4.577023e+02	3.625267e+02	7.931187e+01	4.321025e+01	1.585071e+02
7	2.127660e-01	2.694872e+03	4.573737e+02	3.647880e+02	7.930403e+01	4.326663e+01	1.604044e+02
8	2.431611e-01	2.678057e+03	4.570225e+02	3.669416e+02	7.908834e+01	4.311391e+01	1.627160e+02
9	2.735562e-01	2.680134e+03	4.567189e+02	3.693784e+02	7.973125e+01	4.279944e+01	1.648543e+02
10	3.039514e-01	2.679828e+03	4.561430e+02	3.713978e+02	7.901247e+01	4.318385e+01	1.665003e+02
11	3.343465e-01	2.695324e+03	4.554682e+02	3.737305e+02	7.926295e+01	4.329630e+01	1.691769e+02
12	3.647416e-01	2.746826e+03	4.544985e+02	3.751663e+02	8.104288e+01	4.315454e+01	1.693495e+02
13	3.951368e-01	2.684732e+03	4.541526e+02	3.779420e+02	7.939146e+01	4.305636e+01	1.733285e+02
14	4.255319e-01	2.683798e+03	4.532764e+02	3.801250e+02	7.956635e+01	4.294676e+01	1.755850e+02
15	4.559271e-01	2.684618e+03	4.524041e+02	3.822716e+02	7.972527e+01	4.287425e+01	1.774980e+02
16	4.863222e-01	2.684269e+03	4.515135e+02	3.841512e+02	7.929891e+01	4.309917e+01	4.934051e-01
17	5.167173e-01	2.678299e+03	4.505942e+02	3.862007e+02	7.922815e+01	4.304173e+01	2.532341e+00
18	5.471125e-01	2.664917e+03	4.493048e+02	3.880984e+02	7.914210e+01	4.287323e+01	4.577544e+00
19	5.775076e-01	2.683756e+03	4.480356e+02	3.897463e+02	7.931729e+01	4.308095e+01	7.916136e+00
20	6.079027e-01	2.679210e+03	4.468333e+02	3.916534e+02	7.947829e+01	4.292085e+01	1.003264e+01
21	6.382979e-01	2.679015e+03	4.456328e+02	3.930967e+02	7.927277e+01	4.302900e+01	1.288262e+01
22	6.686930e-01	2.663885e+03	4.440511e+02	3.948333e+02	7.889841e+01	4.298900e+01	1.508402e+01
23	6.990881e-01	2.685198e+03	4.424529e+02	3.964525e+02	7.938166e+01	4.306915e+01	1.806315e+01
24	7.294833e-01	2.674280e+03	4.409017e+02	3.978103e+02	7.915755e+01	4.301547e+01	2.024861e+01
25	7.598784e-01	2.674108e+03	4.391107e+02	3.994214e+02	7.924369e+01	4.296595e+01	2.230779e+01
26	7.902736e-01	2.695917e+03	4.375966e+02	4.006735e+02	7.960542e+01	4.311953e+01	2.482692e+01
27	8.206687e-01	2.690303e+03	4.357477e+02	4.018451e+02	7.935471e+01	4.316568e+01	2.699052e+01
28	8.510638e-01	2.688945e+03	4.335945e+02	4.033228e+02	7.910524e+01	4.327996e+01	2.950279e+01
29	8.814590e-01	2.694003e+03	4.317621e+02	4.043061e+02	7.966448e+01	4.305697e+01	3.153664e+01
30	9.118541e-01	2.694762e+03	4.296804e+02	4.053416e+02	7.953149e+01	4.314112e+01	3.454900e+01
31	9.422492e-01	2.671725e+03	4.275843e+02	4.061120e+02	7.922237e+01	4.293920e+01	3.676041e+01
32	9.726444e-01	2.714478e+03	4.255114e+02	4.070308e+02	8.022756e+01	4.307972e+01	4.027445e+01
33	1.003040e+00	2.694151e+03	4.236210e+02	4.075657e+02	7.997947e+01	4.288975e+01	4.245850e+01
34	1.033435e+00	2.703230e+03	4.214579e+02	4.080958e+02	7.988079e+01	4.308745e+01	4.476173e+01
35	1.063830e+00	2.677501e+03	4.191860e+02	4.087408e+02	7.959937e+01	4.282822e+01	4.658695e+01
36	1.094225e+00	2.683780e+03	4.172314e+02	4.090965e+02	7.964986e+01	4.290145e+01	4.903285e+01
37	1.124620e+00	2.693330e+03	4.150068e+02	4.094428e+02	7.983046e+01	4.295671e+01	5.168442e+01
38	1.155015e+00	2.672896e+03	4.128517e+02	4.096143e+02	7.965849e+01	4.272283e+01	5.441527e+01
39	1.185410e+00	2.690260e+03	4.107271e+02	4.098113e+02	8.035951e+01	4.262526e+01	5.650424e+01
40	1.215805e+00	2.673106e+03	4.085167e+02	4.100300e+02	7.991019e+01	4.259161e+01	5.858722e+01
41	1.246201e+00	2.678883e+03	4.061775e+02	4.099039e+02	8.038747e+01	4.243024e+01	6.139066e+01
42	1.276596e+00	2.658783e+03	4.040346e+02	4.098338e+02	7.988009e+01	4.237937e+01	6.359442e+01
43	1.306991e+00	2.682434e+03	4.018198e+02	4.094878e+02	8.037250e+01	4.249440e+01	6.629829e+01
44	1.337386e+00	2.672233e+03	3.994613e+02	4.092232e+02	8.039776e+01	4.231950e+01	6.844318e+01
45	1.367781e+00	2.686775e+03	3.971869e+02	4.088960e+02	8.073215e+01	4.237356e+01	7.114307e+01
46	1.398176e+00	2.671009e+03	3.949433e+02	4.084565e+02	8.041325e+01	4.229196e+01	7.293796e+01
47	1.428571e+00	2.673447e+03	3.928785e+02	4.079000e+02	8.030511e+01	4.238757e+01	7.517402e+01
48	1.458967e+00	2.667127e+03	3.906521e+02	4.073795e+02	8.035192e+01	4.226273e+01	7.706493e+01
49	1.489362e+00	2.675856e+03	3.885934e+02	4.067452e+02	8.087519e+01	4.212670e+01	7.900327e+01
50	1.519757e+00	2.672194e+03	3.865197e+02	4.059627e+02	8.063911e+01	4.219222e+01	8.109454e+01
51	1.550152e+00	2.674702e+03	3.847011e+02	4.049547e+02	8.092834e+01	4.208089e+01	8.348090e+01
52	1.580547e+00	2.660919e+03	3.824810e+02	4.038424e+02	8.044957e+01	4.211318e+01	8.546953e+01
53	1.610942e+00	2.664964e+03	3.806012e+02	4.028075e+02	8.068813e+01	4.205250e+01	8.775957e+01
54	1.641337e+00	2.664413e+03	3.789443e+02	4.015949e+02	8.053761e+01	4.212238e+01	8.956551e+01
55	1.671733e+00	2.676769e+03	3.772588e+02	4.002331e+02	8.077155e+01	4.219516e+01	9.218179e+01
56	1.702128e+00	2.660823e+03	3.754849e+02	3.989313e+02	8.044211e+01	4.211557e+01	9.464186e+01
57	1.732523e+00	2.669209e+03	3.739772e+02	3.974928e+02	8.060001e+01	4.216553e+01	9.685477e+01
58	1.762918e+00	2.679473e+03	3.725219e+02	3.961363e+02	8.044953e+01	4.240685e+01	9.918204e+01
59	1.793313e+00	2.673390e+03	3.710242e+02	3.944962e+02	8.016049e+01	4.246313e+01	1.015716e+02
60	1.823708e+00	2.676797e+03	3.695321e+02	3.929160e+02	8.019003e+01	4.250160e+01	1.036553e+02
61	1.854103e+00	2.665936e+03	3.680932e+02	3.912116e+02	8.040117e+01	4.221799e+01	1.058579e+02
62	1.884498e+00	2.682475e+03	3.666474e+02	3.894647e+02	8.033045e+01	4.251730e+01	1.079788e+02
63	1.914894e+00	2.692400e+03	3.653918e+02	3.877289e+02	8.038202e+01	4.264722e+01	1.099321e+02
64	1.945289e+00	2.691642e+03	3.640847e+02	3.861063e+02	8.026439e+01	4.269770e+01	1.120297e+02
65	1.975684e+00	2.677327e+03	3.627946e+02	3.843123e+02	8.037183e+01	4.241386e+01	1.137431e+02
66	2.006079e+00	2.685917e+03	3.615056e+02	3.824980e+02	8.013814e+01	4.267400e+01	1.154796e+02
67	2.036474e+00	2.686178e+03	3.604159e+02	3.807210e+02	7.999373e+01	4.275521e+01	1.179713e+02
68	2.066869e+00	2.691116e+03	3.592639e+02	3.787917e+02	7.985043e+01	4.291067e+01	1.200509e+02
69	2.097264e+00	2.676713e+03	3.582847e+02	3.767665e+02	7.973951e+01	4.274039e+01	1.225126e+02
70	2.127660e+00	2.685833e+03	3.574886e+02	3.745917e+02	7.960471e+01	4.295863e+01	1.246464e+02
71	2.158055e+00	2.661262e+03	3.566642e+02	3.727539e+02	7.884008e+01	4.297844e+01	1.269978e+02
72	2.188450e+00	2.684113e+03	3.559445e+02	3.707462e+02	7.962995e+01	4.291750e+01	1.289021e+02
73	2.218845e+00	2.685335e+03	3.551407e+02	3.687186e+02	7.982170e+01	4.283390e+01	1.310974e+02
74	2.249240e+00	2.692521e+03	3.546157e+02	3.665921e+02	7.995228e+01	4.287837e+01	1.337267e+02
75	2.279635e+00	2.684472e+03	3.543205e+02	3.644096e+02	7.948132e+01	4.300351e+01	1.360648e+02
76	2.310030e+00	2.693451e+03	3.539435e+02	3.623444e+02	7.980985e+01	4.296973e+01	1.379747e+02
77	2.340426e+00	2.702853e+03	3.534730e+02	3.602955e+02	7.999367e+01	4.302064e+01	1.397857e+02
78	2.370821e+00	2.702683e+03	3.530392e+02	3.582600e+02	7.955775e+01	4.325365e+01	1.415810e+02
79	2.401216e+00	2.713706e+03	3.527807e+02	3.560871e+02	8.027663e+01	4.304114e+01	1.432931e+02
80	2.431611e+00	2.691887e+03	3.530125e+02	3.541310e+02	7.931055e+01	4.321514e+01	1.458188e+02
81	2.462006e+00	2.705560e+03	3.528827e+02	3.518959e+02	7.944280e+01	4.336234e+01	1.482668e+02
82	2.492401e+00	2.702551e+03	3.528678e+02	3.495791e+02	7.978628e+01	4.312766e+01	1.506864e+02
83	2.522796e+00	2.696592e+03	3.530582e+02	3.475114e+02	7.957669e+01	4.314590e+01	1.527744e+02
84	2.553191e+00	2.714055e+03	3.532020e+02	3.453276e+02	7.976923e+01	4.332048e+01	1.542337e+02
85	2.583587e+00	2.721292e+03	3.533732e+02	3.430132e+02	7.983536e+01	4.340002e+01	1.563492e+02
86	2.613982e+00	2.687866e+03	3.536783e+02	3.410126e+02	7.958879e+01	4.299973e+01	1.586699e+02
87	2.644377e+00	2.698879e+03	3.541004e+02	3.391487e+02	7.959566e+01	4.317219e+01	1.605065e+02
88	2.674772e+00	2.696916e+03	3.546297e+02	3.370392e+02	7.939448e+01	4.325011e+01	1.625136e+02
89	2.705167e+00	2.689967e+03	3.551152e+02	3.349450e+02	7.970480e+01	4.297072e+01	1.649254e+02
90	2.735562e+00	2.710817e+03	3.559679e+02	3.331262e+02	7.939306e+01	4.347382e+01	1.674952e+02
91	2.765957e+00	2.692161e+03	3.568986e+02	3.310152e+02	7.954929e+01	4.308984e+01	1.699803e+02
92	2.796353e+00	2.734478e+03	3.572883e+02	3.292102e+02	7.929148e+01	4.390945e+01	1.723696e+02
93	2.826748e+00	2.707752e+03	3.582884e+02	3.269031e+02	7.968025e+01	4.326814e+01	1.740093e+02
94	2.857143e+00	2.686658e+03	3.592870e+02	3.249079e+02	7.977411e+01	4.288058e+01	1.767950e+02
95	2.887538e+00	2.697889e+03	3.601535e+02	3.230668e+02	7.941521e+01	4.325442e+01	1.792739e+02
96	2.917933e+00	2.699640e+03	3.614659e+02	3.212545e+02	7.960767e+01	4.317786e+01	2.136104e+00
97	2.948328e+00	2.678106e+03	3.625867e+02	3.195955e+02	7.902856e+01	4.314732e+01	4.371208e+00
98	2.978723e+00	2.701814e+03	3.639062e+02	3.178678e+02	7.908794e+01	4.349659e+01	7.283123e+00
99	3.009119e+00	2.690677e+03	3.652431e+02	3.162089e+02	7.913814e+01	4.328983e+01	9.579060e+00
100	3.039514e+00	2.712151e+03	3.666778e+02	3.144978e+02	7.940623e+01	4.348800e+01	1.190876e+01
101	3.069909e+00	2.682606e+03	3.681479e+02	3.130891e+02	7.878979e+01	4.335079e+01	1.445592e+01
102	3.100304e+00	2.690886e+03	3.699491e+02	3.115733e+02	7.889066e+01	4.342899e+01	1.741478e+01
103	3.130699e+00	2.699018e+03	3.713919e+02	3.103540e+02	7.921351e+01	4.338270e+01	1.974474e+01
