1	3.034901e-02	2.733341e+03	4.810716e+02	4.163570e+02	7.936005e+01	4.385328e+01	4.672533e+01
2	6.069803e-02	2.717869e+03	4.810852e+02	4.144911e+02	7.910796e+01	4.374400e+01	4.419937e+01
3	9.104704e-02	2.732149e+03	4.813580e+02	4.123483e+02	7.952714e+01	4.374205e+01	4.159524e+01
4	1.213961e-01	2.754433e+03	4.814305e+02	4.102543e+02	7.959354e+01	4.406203e+01	3.914496e+01
5	1.517451e-01	2.735524e+03	4.814966e+02	4.084198e+02	7.948846e+01	4.381740e+01	3.646164e+01
6	1.820941e-01	2.733322e+03	4.812030e+02	4.065587e+02	7.938756e+01	4.383776e+01	3.426788e+01
7	2.124431e-01	2.741280e+03	4.809722e+02	4.043779e+02	7.971951e+01	4.378233e+01	3.091793e+01
8	2.427921e-01	2.726564e+03	4.805358e+02	4.023922e+02	7.887711e+01	4.401237e+01	2.789265e+01
9	2.731411e-01	2.725381e+03	4.800593e+02	4.005663e+02	7.905827e+01	4.389248e+01	2.615243e+01
10	3.034901e-01	2.747376e+03	4.794630e+02	3.984345e+02	7.931599e+01	4.410293e+01	2.308083e+01
11	3.338392e-01	2.744911e+03	4.787077e+02	3.965604e+02	7.953294e+01	4.394317e+01	2.018083e+01
12	3.641882e-01	2.738465e+03	4.780678e+02	3.949219e+02	7.942235e+01	4.390102e+01	1.783521e+01
13	3.945372e-01	2.726659e+03	4.772569e+02	3.930357e+02	7.902198e+01	4.393322e+01	1.441542e+01
14	4.248862e-01	2.829316e+03	4.757637e+02	3.905016e+02	7.873683e+01	4.575237e+01	9.375042e+00
15	4.552352e-01	2.738922e+03	4.754808e+02	3.892769e+02	7.918546e+01	4.403970e+01	9.107741e+00
16	4.855842e-01	2.794038e+03	4.741234e+02	3.871713e+02	7.909476e+01	4.497743e+01	5.524103e+00
17	5.159332e-01	2.757547e+03	4.731341e+02	3.858145e+02	7.901584e+01	4.443436e+01	3.328816e+00
18	5.462822e-01	2.773651e+03	4.719246e+02	3.843517e+02	7.988774e+01	4.420606e+01	9.651201e-01
19	5.766313e-01	2.734289e+03	4.708824e+02	3.826214e+02	7.913130e+01	4.399530e+01	1.781357e+02
20	6.069803e-01	2.759631e+03	4.695164e+02	3.811089e+02	7.942355e+01	4.423967e+01	1.755887e+02
21	6.373293e-01	2.741030e+03	4.682058e+02	3.797439e+02	7.946922e+01	4.391622e+01	1.724017e+02
22	6.676783e-01	2.780447e+03	4.664122e+02	3.784663e+02	7.902255e+01	4.479956e+01	1.701806e+02
23	6.980273e-01	2.726515e+03	4.650317e+02	3.774456e+02	7.934405e+01	4.375259e+01	1.665240e+02
24	7.283763e-01	2.727580e+03	4.634708e+02	3.761935e+02	7.942809e+01	4.372335e+01	1.639781e+02
25	7.587253e-01	2.726903e+03	4.618638e+02	3.752128e+02	7.938305e+01	4.373730e+01	1.612474e+02
26	7.890744e-01	2.726823e+03	4.601407e+02	3.743427e+02	7.947276e+01	4.368665e+01	1.580941e+02
27	8.194234e-01	2.732591e+03	4.582968e+02	3.733386e+02	7.952444e+01	4.375061e+01	1.549458e+02
28	8.497724e-01	2.724027e+03	4.565318e+02	3.727152e+02	7.935494e+01	4.370665e+01	1.525561e+02
29	8.801214e-01	2.717446e+03	4.546390e+02	3.720155e+02	7.938680e+01	4.358356e+01	1.494316e+02
30	9.104704e-01	2.724606e+03	4.529075e+02	3.713962e+02	7.954243e+01	4.361290e+01	1.468167e+02
31	9.408194e-01	2.719661e+03	4.508657e+02	3.709589e+02	7.941273e+01	4.360484e+01	1.439315e+02
32	9.711684e-01	2.711366e+03	4.489183e+02	3.704519e+02	7.933643e+01	4.351366e+01	1.413649e+02
33	1.001517e+00	2.710905e+03	4.469059e+02	3.702120e+02	7.933744e+01	4.350571e+01	1.375495e+02
34	1.031866e+00	2.692313e+03	4.450866e+02	3.702166e+02	7.908409e+01	4.334576e+01	1.353272e+02
35	1.062215e+00	2.696776e+03	4.430029e+02	3.701356e+02	7.947683e+01	4.320306e+01	1.321311e+02
36	1.092564e+00	2.695421e+03	4.410291e+02	3.699555e+02	7.945589e+01	4.319273e+01	1.295280e+02
37	1.122914e+00	2.690896e+03	4.391041e+02	3.702631e+02	7.925866e+01	4.322752e+01	1.267105e+02
38	1.153263e+00	2.706490e+03	4.370241e+02	3.705929e+02	7.959750e+01	4.329295e+01	1.235050e+02
39	1.183612e+00	2.685528e+03	4.350731e+02	3.710490e+02	7.938248e+01	4.307400e+01	1.203712e+02
40	1.213961e+00	2.687189e+03	4.330878e+02	3.714795e+02	7.977814e+01	4.288688e+01	1.178338e+02
41	1.244310e+00	2.684601e+03	4.311440e+02	3.722788e+02	7.973698e+01	4.286768e+01	1.147515e+02
42	1.274659e+00	2.683950e+03	4.292265e+02	3.729058e+02	7.998789e+01	4.272286e+01	1.120464e+02
43	1.305008e+00	2.675806e+03	4.274388e+02	3.738324e+02	7.999274e+01	4.259064e+01	1.087862e+02
44	1.335357e+00	2.675151e+03	4.253123e+02	3.748547e+02	7.989992e+01	4.262969e+01	1.060368e+02
45	1.365706e+00	2.697972e+03	4.234675e+02	3.758830e+02	8.052386e+01	4.266021e+01	1.032846e+02
46	1.396055e+00	2.677562e+03	4.218343e+02	3.767851e+02	8.018468e+01	4.251657e+01	1.010640e+02
47	1.426404e+00	2.683805e+03	4.200671e+02	3.780536e+02	8.043740e+01	4.248181e+01	9.823946e+01
48	1.456753e+00	2.706552e+03	4.180603e+02	3.791844e+02	8.170535e+01	4.217704e+01	9.537003e+01
49	1.487102e+00	2.682601e+03	4.169134e+02	3.803531e+02	8.071458e+01	4.231694e+01	9.321064e+01
50	1.517451e+00	2.700282e+03	4.151472e+02	3.816766e+02	8.104402e+01	4.242269e+01	9.064223e+01
51	1.547800e+00	2.683804e+03	4.137256e+02	3.831609e+02	8.077879e+01	4.230225e+01	8.833366e+01
52	1.578149e+00	2.709795e+03	4.121185e+02	3.847107e+02	8.141237e+01	4.237954e+01	8.547046e+01
53	1.608498e+00	2.679671e+03	4.110232e+02	3.863687e+02	8.098280e+01	4.213071e+01	8.315437e+01
54	1.638847e+00	2.676160e+03	4.095200e+02	3.878473e+02	8.077534e+01	4.218358e+01	8.085856e+01
55	1.669196e+00	2.688044e+03	4.084663e+02	3.891639e+02	8.103083e+01	4.223730e+01	7.909833e+01
56	1.699545e+00	2.679935e+03	4.075697e+02	3.907421e+02	8.042385e+01	4.242770e+01	7.646978e+01
57	1.729894e+00	2.684197e+03	4.065338e+02	3.926242e+02	8.040943e+01	4.250280e+01	7.402723e+01
58	1.760243e+00	2.676286e+03	4.054102e+02	3.946441e+02	8.011237e+01	4.253467e+01	7.205418e+01
59	1.790592e+00	2.673325e+03	4.046675e+02	3.965923e+02	8.029669e+01	4.239007e+01	6.924609e+01
60	1.820941e+00	2.674081e+03	4.038152e+02	3.985435e+02	8.027843e+01	4.241171e+01	6.704985e+01
61	1.851290e+00	2.670338e+03	4.030054e+02	4.006129e+02	7.979477e+01	4.260906e+01	6.473179e+01
62	1.881639e+00	2.691723e+03	4.023786e+02	4.027295e+02	8.043456e+01	4.260865e+01	6.148491e+01
63	1.911988e+00	2.699060e+03	4.013005e+02	4.067383e+02	8.022241e+01	4.283778e+01	5.664572e+01
64	1.942337e+00	2.702658e+03	4.007921e+02	4.089818e+02	8.001990e+01	4.300345e+01	5.398902e+01
65	1.972686e+00	2.702696e+03	4.007242e+02	4.109591e+02	7.961648e+01	4.322195e+01	5.142045e+01
66	2.003035e+00	2.696145e+03	4.006472e+02	4.133026e+02	7.955401e+01	4.315104e+01	4.860498e+01
67	2.033384e+00	2.709668e+03	4.004438e+02	4.153194e+02	7.977177e+01	4.324908e+01	4.611968e+01
68	2.063733e+00	2.720285e+03	4.002246e+02	4.177177e+02	7.998048e+01	4.330526e+01	4.340969e+01
69	2.094082e+00	2.738295e+03	4.002252e+02	4.198849e+02	8.027678e+01	4.343106e+01	4.064006e+01
70	2.124431e+00	2.748260e+03	4.002306e+02	4.222145e+02	8.078287e+01	4.331604e+01	3.880700e+01
71	2.154780e+00	2.735365e+03	4.009252e+02	4.240786e+02	8.017244e+01	4.344104e+01	3.540093e+01
72	2.185129e+00	2.725236e+03	4.011935e+02	4.262159e+02	7.974142e+01	4.351413e+01	3.263015e+01
73	2.215478e+00	2.735437e+03	4.016658e+02	4.283772e+02	7.967022e+01	4.371604e+01	3.013087e+01
74	2.245827e+00	2.728306e+03	4.021428e+02	4.305627e+02	7.952027e+01	4.368429e+01	2.752559e+01
75	2.276176e+00	2.744941e+03	4.029303e+02	4.323383e+02	7.971467e+01	4.384346e+01	2.607209e+01
76	2.306525e+00	2.744044e+03	4.033767e+02	4.346172e+02	7.945872e+01	4.397032e+01	2.294692e+01
77	2.336874e+00	2.707136e+03	4.041790e+02	4.364419e+02	7.930157e+01	4.346487e+01	1.971859e+01
78	2.367223e+00	2.722177e+03	4.047418e+02	4.386507e+02	7.962160e+01	4.353070e+01	1.736929e+01
79	2.397572e+00	2.746213e+03	4.056601e+02	4.404124e+02	7.970451e+01	4.386938e+01	1.515968e+01
80	2.427921e+00	2.712562e+03	4.062601e+02	4.425683e+02	7.912668e+01	4.364825e+01	1.191050e+01
81	2.458270e+00	2.710295e+03	4.075217e+02	4.444014e+02	7.930114e+01	4.351583e+01	8.786410e+00
82	2.488619e+00	2.734415e+03	4.086183e+02	4.460282e+02	7.968623e+01	4.369092e+01	6.482570e+00
83	2.518968e+00	2.715381e+03	4.100065e+02	4.475572e+02	7.946265e+01	4.350887e+01	3.395240e+00
84	2.549317e+00	2.733452e+03	4.113198e+02	4.490544e+02	7.986664e+01	4.357688e+01	4.748056e-01
85	2.579666e+00	2.731752e+03	4.127150e+02	4.508279e+02	7.985446e+01	4.355642e+01	1.781286e+02
86	2.610015e+00	2.728008e+03	4.141677e+02	4.522145e+02	7.918003e+01	4.386722e+01	1.749727e+02
87	2.640364e+00	2.744333e+03	4.158881e+02	4.533452e+02	8.000536e+01	4.367450e+01	1.724974e+02
88	2.670713e+00	2.825892e+03	4.167862e+02	4.543553e+02	7.857934e+01	4.578860e+01	1.695522e+02
89	2.701062e+00	2.734725e+03	4.192540e+02	4.555948e+02	8.020415e+01	4.341370e+01	1.670885e+02
90	2.731411e+00	2.730820e+03	4.210787e+02	4.568059e+02	8.035773e+01	4.326886e+01	1.639599e+02
91	2.761760e+00	2.744417e+03	4.226019e+02	4.577813e+02	8.032746e+01	4.350069e+01	1.607955e+02
92	2.792109e+00	2.740961e+03	4.244672e+02	4.586606e+02	8.046012e+01	4.337429e+01	1.578312e+02
93	2.822458e+00	2.732159e+03	4.260840e+02	4.590251e+02	8.043614e+01	4.324789e+01	1.551723e+02
94	2.852807e+00	2.741205e+03	4.280131e+02	4.601661e+02	8.070539e+01	4.324632e+01	1.524463e+02
95	2.883156e+00	2.757087e+03	4.298000e+02	4.607067e+02	8.102970e+01	4.332278e+01	1.496270e+02
96	2.913505e+00	2.744404e+03	4.337222e+02	4.612870e+02	8.091013e+01	4.318722e+01	1.431579e+02
