1	2.863688e-02	2.659363e+03	4.774668e+02	3.022756e+02	7.868279e+01	4.303362e+01	1.370702e+02
2	5.727377e-02	2.648715e+03	4.779987e+02	3.038823e+02	7.821906e+01	4.311544e+01	1.381266e+02
3	8.591065e-02	2.662954e+03	4.783931e+02	3.054312e+02	7.861540e+01	4.312867e+01	1.393769e+02
4	1.145475e-01	2.654080e+03	4.786104e+02	3.069039e+02	7.816284e+01	4.323383e+01	1.406657e+02
5	1.431844e-01	2.676216e+03	4.791202e+02	3.085045e+02	7.902964e+01	4.311628e+01	1.418840e+02
6	1.718213e-01	2.657792e+03	4.793118e+02	3.097776e+02	7.850851e+01	4.310369e+01	1.434791e+02
7	2.004582e-01	2.663836e+03	4.797029e+02	3.113959e+02	7.886855e+01	4.300448e+01	1.446509e+02
8	2.290951e-01	2.672214e+03	4.798093e+02	3.129279e+02	7.883520e+01	4.315799e+01	1.457378e+02
9	2.577320e-01	2.663614e+03	4.800140e+02	3.143251e+02	7.864857e+01	4.312118e+01	1.473188e+02
10	2.863688e-01	2.672285e+03	4.801678e+02	3.158984e+02	7.844463e+01	4.337403e+01	1.483280e+02
11	3.150057e-01	2.661289e+03	4.801695e+02	3.174773e+02	7.871960e+01	4.304466e+01	1.495047e+02
12	3.436426e-01	2.653637e+03	4.803316e+02	3.189402e+02	7.849569e+01	4.304332e+01	1.513079e+02
13	3.722795e-01	2.673976e+03	4.803906e+02	3.205255e+02	7.900716e+01	4.309245e+01	1.522493e+02
14	4.009164e-01	2.672883e+03	4.805459e+02	3.220621e+02	7.862766e+01	4.328274e+01	1.537283e+02
15	4.295533e-01	2.667116e+03	4.806729e+02	3.233897e+02	7.851783e+01	4.324977e+01	1.550575e+02
16	4.581901e-01	2.657178e+03	4.807519e+02	3.249796e+02	7.856673e+01	4.306179e+01	1.566972e+02
17	4.868270e-01	2.660905e+03	4.807080e+02	3.264936e+02	7.885602e+01	4.296399e+01	1.579739e+02
18	5.154639e-01	2.661736e+03	4.804599e+02	3.280433e+02	7.837995e+01	4.323845e+01	1.594876e+02
19	5.441008e-01	2.678183e+03	4.802971e+02	3.294739e+02	7.863353e+01	4.336532e+01	1.605508e+02
20	5.727377e-01	2.674473e+03	4.802334e+02	3.310393e+02	7.891962e+01	4.314827e+01	1.621387e+02
21	6.013746e-01	2.680348e+03	4.802484e+02	3.327438e+02	7.882816e+01	4.329323e+01	1.633689e+02
22	6.300115e-01	2.673585e+03	4.799226e+02	3.339637e+02	7.890977e+01	4.313932e+01	1.648156e+02
23	6.586483e-01	2.677741e+03	4.797495e+02	3.356130e+02	7.857178e+01	4.339224e+01	1.654705e+02
24	6.872852e-01	2.669511e+03	4.796274e+02	3.370173e+02	7.868501e+01	4.319663e+01	1.666708e+02
25	7.159221e-01	2.669356e+03	4.793019e+02	3.385551e+02	7.897887e+01	4.303341e+01	1.682469e+02
26	7.445590e-01	2.667605e+03	4.788658e+02	3.399424e+02	7.894568e+01	4.302326e+01	1.701532e+02
27	7.731959e-01	2.685898e+03	4.784517e+02	3.413571e+02	7.913608e+01	4.321407e+01	1.711725e+02
28	8.018328e-01	2.676320e+03	4.779673e+02	3.427498e+02	7.865620e+01	4.332266e+01	1.727784e+02
29	8.304696e-01	2.663900e+03	4.775290e+02	3.441988e+02	7.889339e+01	4.299197e+01	1.740684e+02
30	8.591065e-01	2.663954e+03	4.773002e+02	3.457730e+02	7.870402e+01	4.309630e+01	1.748984e+02
31	8.877434e-01	2.662347e+03	4.766820e+02	3.471286e+02	7.867619e+01	4.308554e+01	1.766830e+02
32	9.163803e-01	2.666079e+03	4.762000e+02	3.483752e+02	7.875859e+01	4.310079e+01	1.780997e+02
33	9.450172e-01	2.672790e+03	4.755728e+02	3.496836e+02	7.882394e+01	4.317346e+01	1.793944e+02
34	9.736541e-01	2.674773e+03	4.749828e+02	3.511419e+02	7.860753e+01	4.332444e+01	1.341388e+00
35	1.002291e+00	2.659566e+03	4.744322e+02	3.522986e+02	7.863521e+01	4.306295e+01	2.378922e+00
36	1.030928e+00	2.663742e+03	4.736488e+02	3.536132e+02	7.855590e+01	4.317412e+01	4.247221e+00
37	1.059565e+00	2.658086e+03	4.727336e+02	3.549348e+02	7.872921e+01	4.298760e+01	5.651666e+00
38	1.088202e+00	2.663514e+03	4.721116e+02	3.561600e+02	7.853611e+01	4.318129e+01	7.374530e+00
39	1.116838e+00	2.663158e+03	4.712290e+02	3.573995e+02	7.837682e+01	4.326329e+01	8.702698e+00
40	1.145475e+00	2.673578e+03	4.705435e+02	3.586179e+02	7.878751e+01	4.320615e+01	1.012874e+01
41	1.174112e+00	2.663012e+03	4.696116e+02	3.598135e+02	7.859258e+01	4.314214e+01	1.186182e+01
42	1.202749e+00	2.667106e+03	4.687332e+02	3.611124e+02	7.873591e+01	4.312981e+01	1.280422e+01
43	1.231386e+00	2.677117e+03	4.678752e+02	3.623591e+02	7.868169e+01	4.332153e+01	1.457124e+01
44	1.260023e+00	2.666571e+03	4.670423e+02	3.635584e+02	7.894162e+01	4.300880e+01	1.554338e+01
45	1.288660e+00	2.664040e+03	4.661656e+02	3.647045e+02	7.872507e+01	4.308617e+01	1.702950e+01
46	1.317297e+00	2.675694e+03	4.652365e+02	3.657271e+02	7.900388e+01	4.312193e+01	1.805338e+01
47	1.345934e+00	2.667606e+03	4.641693e+02	3.670383e+02	7.855589e+01	4.323676e+01	1.945223e+01
48	1.374570e+00	2.670278e+03	4.632127e+02	3.680336e+02	7.904790e+01	4.301068e+01	2.021991e+01
49	1.403207e+00	2.656830e+03	4.621571e+02	3.689305e+02	7.875127e+01	4.295525e+01	2.218013e+01
50	1.431844e+00	2.667448e+03	4.611567e+02	3.700451e+02	7.928959e+01	4.283412e+01	2.310172e+01
51	1.460481e+00	2.661563e+03	4.601081e+02	3.709137e+02	7.879316e+01	4.300891e+01	2.466037e+01
52	1.489118e+00	2.659552e+03	4.591350e+02	3.722441e+02	7.863937e+01	4.306045e+01	2.625953e+01
53	1.517755e+00	2.648512e+03	4.579946e+02	3.730193e+02	7.833012e+01	4.305100e+01	2.714970e+01
54	1.546392e+00	2.667902e+03	4.568351e+02	3.737510e+02	7.883553e+01	4.308817e+01	2.944838e+01
55	1.575029e+00	2.670433e+03	4.555886e+02	3.746287e+02	7.927084e+01	4.289220e+01	3.105589e+01
56	1.603666e+00	2.658198e+03	4.543424e+02	3.753986e+02	7.858224e+01	4.306981e+01	3.276242e+01
57	1.632302e+00	2.654914e+03	4.531866e+02	3.760246e+02	7.875725e+01	4.292102e+01	3.446637e+01
58	1.660939e+00	2.663482e+03	4.518304e+02	3.766136e+02	7.894719e+01	4.295593e+01	3.598448e+01
59	1.689576e+00	2.655294e+03	4.504607e+02	3.770522e+02	7.908773e+01	4.274778e+01	3.799854e+01
60	1.718213e+00	2.652501e+03	4.490912e+02	3.774995e+02	7.857392e+01	4.298206e+01	3.975628e+01
61	1.746850e+00	2.659040e+03	4.477783e+02	3.778787e+02	7.881544e+01	4.295598e+01	4.153180e+01
62	1.775487e+00	2.659890e+03	4.463482e+02	3.781756e+02	7.886157e+01	4.294458e+01	4.329129e+01
63	1.804124e+00	2.656018e+03	4.449481e+02	3.785663e+02	7.918263e+01	4.270819e+01	4.515654e+01
64	1.832761e+00	2.661163e+03	4.434455e+02	3.787345e+02	7.907382e+01	4.284980e+01	4.695659e+01
65	1.861397e+00	2.651247e+03	4.419736e+02	3.789720e+02	7.910277e+01	4.267452e+01	4.866323e+01
66	1.890034e+00	2.647252e+03	4.405941e+02	3.792209e+02	7.914373e+01	4.258817e+01	5.036136e+01
67	1.918671e+00	2.646196e+03	4.390771e+02	3.794799e+02	7.913293e+01	4.257698e+01	5.231194e+01
68	1.947308e+00	2.643590e+03	4.375956e+02	3.794984e+02	7.926046e+01	4.246661e+01	5.434507e+01
69	1.975945e+00	2.651105e+03	4.361750e+02	3.794203e+02	7.943716e+01	4.249260e+01	5.608078e+01
70	2.004582e+00	2.635387e+03	4.350001e+02	3.793907e+02	7.908617e+01	4.242814e+01	5.763596e+01
71	2.033219e+00	2.654481e+03	4.333626e+02	3.793122e+02	7.954299e+01	4.249010e+01	5.978253e+01
72	2.061856e+00	2.640513e+03	4.320906e+02	3.790374e+02	7.927501e+01	4.240940e+01	6.168349e+01
73	2.090493e+00	2.647121e+03	4.306448e+02	3.789448e+02	7.946494e+01	4.241392e+01	6.333157e+01
74	2.119129e+00	2.647924e+03	4.291701e+02	3.788336e+02	7.963573e+01	4.233578e+01	6.498399e+01
75	2.147766e+00	2.645379e+03	4.277494e+02	3.785355e+02	7.970251e+01	4.225967e+01	6.623708e+01
76	2.176403e+00	2.638078e+03	4.262631e+02	3.782473e+02	7.959579e+01	4.219953e+01	6.788367e+01
77	2.205040e+00	2.637944e+03	4.247654e+02	3.779604e+02	7.943915e+01	4.228059e+01	6.925691e+01
